game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
447501,2016-05-21,502190.0,592662.0,Mike Leake,Robbie Ray,St. Louis Cardinals,Arizona Diamondbacks,7.0,5.0,4.0,3.0,0.0,2.0,0.0,1.0,0.0,4.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,91.0,102.0,64.0,65.0,1.0,0.0,0.0,1.0,0.0,0.0,26.0,23.0,14.0,9.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447502,2016-05-21,605388.0,554234.0,Adam Morgan,Williams Pérez,Philadelphia Phillies,Atlanta Braves,6.0,6.1,4.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,90.0,63.0,58.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,22.0,5.0,8.0,12.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447503,2016-05-21,533167.0,592332.0,Matt Shoemaker,Kevin Gausman,Los Angeles Angels,Baltimore Orioles,7.1,6.2,3.0,8.0,0.0,1.0,0.0,1.0,0.0,1.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,112.0,71.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,28.0,4.0,8.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447504,2016-05-21,430912.0,452657.0,Matt Cain,Jon Lester,San Francisco Giants,Chicago Cubs,6.0,2.2,6.0,6.0,1.0,5.0,1.0,5.0,2.0,3.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,105.0,75.0,66.0,45.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,16.0,4.0,2.0,8.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447505,2016-05-21,523260.0,545333.0,Joe Kelly,Trevor Bauer,Boston Red Sox,Cleveland Indians,6.2,5.0,1.0,8.0,0.0,4.0,0.0,4.0,3.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,104.0,98.0,60.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,26.0,10.0,9.0,4.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447506,2016-05-21,477003.0,543022.0,Jonathon Niese,Tyler Chatwood,Pittsburgh Pirates,Colorado Rockies,7.0,6.0,4.0,6.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,94.0,64.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,14.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447507,2016-05-21,456068.0,518633.0,Miguel González,Danny Duffy,Chicago White Sox,Kansas City Royals,6.0,4.1,6.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,107.0,63.0,73.0,46.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,17.0,4.0,2.0,6.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447508,2016-05-21,570714.0,622072.0,César Vargas,Alex Wood,San Diego Padres,Los Angeles Dodgers,7.0,6.0,4.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,95.0,92.0,60.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,24.0,11.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447509,2016-05-21,594798.0,605200.0,Jacob deGrom,Zach Davies,New York Mets,Milwaukee Brewers,5.0,5.1,5.0,5.0,4.0,4.0,4.0,4.0,3.0,2.0,7.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,100.0,86.0,65.0,51.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,22.0,1.0,8.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447510,2016-05-21,640455.0,547888.0,Sean Manaea,Masahiro Tanaka,Oakland Athletics,New York Yankees,6.2,7.0,6.0,5.0,5.0,1.0,5.0,1.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,92.0,66.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,8.0,9.0,9.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
