game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448157,2016-07-08,502188.0,571578.0,Jeff Samardzija,Patrick Corbin,San Francisco Giants,Arizona Diamondbacks,6.1,4.2,5.0,5.0,2.0,5.0,2.0,3.0,3.0,5.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,110.0,97.0,72.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,25.0,8.0,10.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448158,2016-07-08,519242.0,605538.0,Chris Sale,Matt Wisler,Chicago White Sox,Atlanta Braves,5.0,5.0,10.0,8.0,8.0,6.0,8.0,6.0,2.0,1.0,5.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,88.0,93.0,57.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,24.0,7.0,4.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448159,2016-07-08,434538.0,453562.0,Francisco Liriano,Jake Arrieta,Pittsburgh Pirates,Chicago Cubs,5.0,6.0,3.0,9.0,2.0,6.0,1.0,6.0,3.0,1.0,3.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,96.0,88.0,59.0,60.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,28.0,8.0,8.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448160,2016-07-08,605228.0,573185.0,José Fernández,Dan Straily,Miami Marlins,Cincinnati Reds,7.0,6.0,6.0,6.0,1.0,3.0,0.0,3.0,0.0,2.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,93.0,90.0,64.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,24.0,9.0,5.0,2.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448161,2016-07-08,457918.0,460059.0,J.A. Happ,Mike Pelfrey,Toronto Blue Jays,Detroit Tigers,5.2,6.0,6.0,6.0,0.0,1.0,0.0,1.0,1.0,3.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,103.0,80.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,3.0,9.0,5.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448162,2016-07-08,434622.0,533167.0,Ubaldo Jiménez,Matt Shoemaker,Baltimore Orioles,Los Angeles Angels,1.1,5.0,5.0,5.0,5.0,3.0,5.0,3.0,2.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,45.0,87.0,25.0,54.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,23.0,2.0,5.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448163,2016-07-08,430935.0,502043.0,Cole Hamels,Kyle Gibson,Texas Rangers,Minnesota Twins,4.1,5.0,5.0,7.0,5.0,4.0,5.0,4.0,6.0,3.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,109.0,98.0,61.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,5.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448164,2016-07-08,446372.0,643338.0,Corey Kluber,Chad Green,Cleveland Indians,New York Yankees,8.0,4.1,5.0,5.0,1.0,7.0,1.0,7.0,0.0,2.0,8.0,6.0,1.0,4.0,0.0,0.0,0.0,0.0,96.0,86.0,68.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,20.0,7.0,3.0,8.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448165,2016-07-08,543521.0,596043.0,Collin McHugh,Daniel Mengden,Houston Astros,Oakland Athletics,6.0,4.2,8.0,6.0,4.0,6.0,3.0,6.0,2.0,2.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,98.0,91.0,63.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,22.0,7.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448166,2016-07-08,592351.0,592826.0,Jon Gray,Vince Velasquez,Colorado Rockies,Philadelphia Phillies,6.1,6.0,3.0,8.0,2.0,2.0,2.0,2.0,2.0,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,98.0,65.0,68.0,1.0,0.0,2.0,0.0,0.0,0.0,25.0,27.0,6.0,5.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
