game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
747195,2024-06-05,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,D-backs,Giants,0,0,regular,regular,2024,2024,61,62,2060,2084,286,264,506,511,107,97,10,7,57,56,271,251,804,790,196,192,487,490,31,19,0.246,0.245,0.311,0.309,0.39,0.379,0.701,0.688,29,29,32,33,4.34,4.5,0,0,0,0,0,0,0,0,541.0,546.2,536,549,261,273,60,62,175,189,452,525,0.26,0.263,1.31,1.35,25,41,0.0,0.0,0,0,0,0,0,0
746950,2024-06-05,111,144,BOS,ATL,Boston Red Sox,Atlanta Braves,Red Sox,Braves,0,0,regular,regular,2024,2024,61,58,2077,1970,264,265,502,492,105,119,17,6,64,61,256,254,833,806,186,176,590,503,49,29,0.242,0.25,0.304,0.311,0.401,0.409,0.705,0.72,30,34,31,24,3.41,3.51,0,0,0,0,0,0,0,0,546.1,518.3,481,465,207,202,54,50,156,168,526,510,0.232,0.236,1.17,1.22,43,24,0.0,0.0,0,0,0,0,0,0
746544,2024-06-05,115,113,COL,CIN,Colorado Rockies,Cincinnati Reds,Rockies,Reds,0,0,regular,regular,2024,2024,60,61,2048,1980,242,259,501,448,108,92,10,10,50,57,230,242,779,731,167,205,571,555,31,88,0.245,0.226,0.302,0.299,0.38,0.369,0.682,0.668,21,28,39,33,5.31,3.88,0,0,0,0,0,0,0,0,528.9,537.5,585,482,312,232,66,63,226,184,384,508,0.286,0.243,1.53,1.24,27,35,0.0,0.0,0,0,0,0,0,0
746379,2024-06-05,117,138,HOU,STL,Houston Astros,St. Louis Cardinals,Astros,Cardinals,0,0,regular,regular,2024,2024,62,59,2123,1980,275,230,549,464,93,92,5,6,78,58,264,217,886,742,185,193,423,507,42,31,0.259,0.234,0.318,0.302,0.417,0.375,0.735,0.677,28,28,34,31,4.28,4.14,0,0,0,0,0,0,0,0,549.2,519.2,500,502,261,239,72,67,237,172,527,489,0.236,0.254,1.34,1.3,28,37,0.0,0.0,0,0,0,0,0,0
746221,2024-06-05,108,135,LAA,SD,Los Angeles Angels,San Diego Padres,Angels,Padres,0,0,regular,regular,2024,2024,61,64,2053,2165,249,279,486,560,88,92,7,8,68,59,231,269,792,845,171,195,521,447,51,50,0.237,0.259,0.295,0.32,0.386,0.39,0.681,0.71,23,32,38,32,4.55,3.94,0,0,0,0,0,0,0,0,541.4,566.2,479,501,274,248,71,68,238,183,502,555,0.233,0.231,1.32,1.21,33,33,0.0,0.0,0,0,0,0,0,0
746056,2024-06-05,146,139,MIA,TB,Miami Marlins,Tampa Bay Rays,Marlins,Rays,0,0,regular,regular,2024,2024,61,61,2060,2043,224,243,489,482,79,88,8,8,48,48,217,225,728,730,134,193,475,545,34,60,0.237,0.236,0.284,0.302,0.353,0.357,0.637,0.659,21,30,40,31,4.63,4.33,0,0,0,0,0,0,0,0,542.0,551.2,529,526,279,265,58,79,218,175,498,523,0.257,0.257,1.38,1.27,42,32,0.0,0.0,0,0,0,0,0,0
746873,2024-06-05,112,145,CHC,CWS,Chicago Cubs,Chicago White Sox,Cubs,White Sox,0,0,regular,regular,2024,2024,61,61,2018,1984,264,178,460,426,86,93,12,4,60,45,248,166,750,662,213,153,532,509,38,37,0.228,0.215,0.302,0.271,0.372,0.334,0.673,0.605,30,15,31,46,3.88,4.91,0,0,0,0,0,0,0,0,540.2,528.3,500,512,233,288,63,80,199,241,540,507,0.248,0.258,1.29,1.43,37,34,0.0,0.0,0,0,0,0,0,0
745654,2024-06-05,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,0,0,regular,regular,2024,2024,62,62,2075,2015,234,234,464,449,92,76,9,7,73,66,224,226,793,737,199,191,606,619,31,42,0.224,0.223,0.292,0.29,0.382,0.366,0.674,0.656,24,35,38,27,4.27,3.46,0,0,0,0,0,0,0,0,550.3,546.1,531,438,261,210,57,63,200,149,478,528,0.256,0.217,1.33,1.07,44,35,0.0,0.0,0,0,0,0,0,0
745570,2024-06-05,143,158,PHI,MIL,Philadelphia Phillies,Milwaukee Brewers,Phillies,Brewers,0,0,regular,regular,2024,2024,62,61,2104,2091,318,306,536,536,92,103,13,9,70,68,303,293,864,861,228,219,514,544,70,81,0.255,0.256,0.328,0.327,0.411,0.412,0.738,0.739,43,36,19,25,2.97,3.78,0,0,0,0,0,0,0,0,561.3,541.1,459,499,185,227,49,70,175,189,575,495,0.218,0.239,1.13,1.27,37,27,0.0,0.0,0,0,0,0,0,0
745494,2024-06-05,134,119,PIT,LAD,Pittsburgh Pirates,Los Angeles Dodgers,Pirates,Dodgers,0,0,regular,regular,2024,2024,60,62,2049,2106,240,297,467,537,87,114,5,11,55,77,230,285,729,904,202,234,577,511,32,38,0.228,0.255,0.297,0.329,0.356,0.429,0.653,0.759,28,38,32,24,3.86,3.19,0,0,0,0,0,0,0,0,538.4,555.1,487,437,231,197,65,63,190,181,506,533,0.238,0.208,1.26,1.11,35,24,0.0,0.0,0,0,0,0,0,0
745007,2024-06-05,140,116,TEX,DET,Texas Rangers,Detroit Tigers,Rangers,Tigers,0,0,regular,regular,2024,2024,61,61,2075,2060,266,259,502,481,81,97,9,19,63,57,253,248,790,787,195,177,474,537,24,26,0.242,0.233,0.307,0.294,0.381,0.382,0.688,0.676,29,31,32,30,3.9,3.74,0,0,0,0,0,0,0,0,538.0,543.2,463,485,233,226,62,59,223,163,516,521,0.223,0.235,1.28,1.19,33,36,0.0,0.0,0,0,0,0,0,0
744927,2024-06-05,141,110,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,0,0,regular,regular,2024,2024,60,59,1982,2028,234,304,462,505,98,102,9,12,52,91,221,295,734,904,207,159,429,473,32,42,0.233,0.249,0.306,0.304,0.37,0.446,0.676,0.749,28,39,32,20,4.32,3.26,0,0,0,0,0,0,0,0,527.2,533.3,510,434,253,193,79,52,176,177,480,508,0.257,0.214,1.3,1.15,34,25,0.0,0.0,0,0,0,0,0,0
744852,2024-06-05,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,0,0,regular,regular,2024,2024,60,61,1980,2106,240,263,457,506,90,99,4,5,48,66,224,251,699,813,184,188,485,489,95,46,0.231,0.24,0.296,0.303,0.353,0.386,0.649,0.689,27,26,33,35,3.95,4.26,0,0,0,0,0,0,0,0,528.5,549.1,515,484,232,260,49,57,176,251,466,541,0.26,0.23,1.31,1.34,33,42,0.0,0.0,0,0,0,0,0,0
745740,2024-06-05,147,142,NYY,MIN,New York Yankees,Minnesota Twins,Yankees,Twins,0,0,regular,regular,2024,2024,62,60,2068,1986,304,261,528,454,88,108,9,11,92,65,290,244,910,779,236,180,478,513,32,32,0.255,0.229,0.332,0.293,0.44,0.392,0.772,0.685,43,33,19,27,2.74,4.11,0,0,0,0,0,0,0,0,552.3,529.3,418,489,168,242,56,76,196,148,535,536,0.202,0.246,1.11,1.2,34,23,0.0,0.0,0,0,0,0,0,0
