game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
746472,2024-05-15,116,146,DET,MIA,Detroit Tigers,Miami Marlins,Tigers,Marlins,0,0,regular,regular,2024,2024,42,44,1408,1479,168,161,318,335,60,56,10,6,37,35,158,157,509,508,131,101,375,334,20,24,0.226,0.227,0.292,0.276,0.362,0.343,0.653,0.619,21,12,21,32,3.36,5.1,0,0,0,0,0,0,0,0,377.2,390.0,319,389,141,221,38,50,111,177,363,372,0.227,0.263,1.14,1.45,25,34,0.0,0.0,0,0,0,0,0,0
747203,2024-05-15,109,113,AZ,CIN,Arizona Diamondbacks,Cincinnati Reds,D-backs,Reds,0,0,regular,regular,2024,2024,43,42,1458,1367,213,182,359,302,82,62,4,7,41,39,201,171,572,495,156,143,329,390,19,74,0.246,0.221,0.319,0.295,0.392,0.362,0.711,0.657,20,18,23,24,4.29,4.05,0,0,0,0,0,0,0,0,384.0,369.3,375,334,183,166,45,46,132,137,319,369,0.257,0.244,1.32,1.28,21,24,0.0,0.0,0,0,0,0,0,0
747123,2024-05-15,144,112,ATL,CHC,Atlanta Braves,Chicago Cubs,Braves,Cubs,0,0,regular,regular,2024,2024,39,43,1333,1424,192,195,340,333,77,62,4,9,43,44,184,182,554,545,129,160,334,375,22,27,0.255,0.234,0.321,0.311,0.416,0.383,0.736,0.694,26,24,13,19,3.3,3.75,0,0,0,0,0,0,0,0,349.2,381.2,296,350,128,159,38,41,115,145,335,365,0.222,0.246,1.18,1.3,12,27,0.0,0.0,0,0,0,0,0,0
747038,2024-05-15,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,0,0,regular,regular,2024,2024,40,41,1377,1331,200,150,334,307,67,63,8,3,62,35,193,140,603,481,104,140,334,299,28,24,0.243,0.231,0.296,0.304,0.438,0.361,0.734,0.665,26,19,14,22,3.3,4.51,0,0,0,0,0,0,0,0,365.3,355.0,296,346,134,178,41,54,111,129,354,326,0.215,0.26,1.11,1.34,16,24,0.0,0.0,0,0,0,0,0,0
746960,2024-05-15,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,0,0,regular,regular,2024,2024,42,43,1432,1439,180,176,346,350,76,62,10,5,41,37,173,161,565,533,135,132,418,386,33,50,0.242,0.243,0.307,0.307,0.395,0.37,0.702,0.677,22,21,20,22,2.78,4.35,0,0,0,0,0,0,0,0,378.1,387.2,312,365,117,187,35,56,105,131,354,372,0.218,0.254,1.1,1.28,31,24,0.0,0.0,0,0,0,0,0,0
746795,2024-05-15,145,120,CWS,WSH,Chicago White Sox,Washington Nationals,White Sox,Nationals,0,0,regular,regular,2024,2024,43,41,1393,1354,126,166,299,308,68,60,1,4,32,35,115,153,465,481,106,141,347,336,23,71,0.215,0.227,0.27,0.3,0.334,0.355,0.604,0.656,13,20,30,21,4.57,3.79,0,0,0,0,0,0,0,0,374.3,363.3,349,365,190,153,55,29,161,127,348,328,0.251,0.27,1.36,1.35,27,27,0.0,0.0,0,0,0,0,0,0
746397,2024-05-15,117,133,HOU,OAK,Houston Astros,Oakland Athletics,Astros,Athletics,0,0,regular,regular,2024,2024,42,44,1456,1453,189,170,380,324,68,62,4,6,49,55,180,164,603,563,131,143,276,418,27,20,0.261,0.223,0.322,0.293,0.414,0.387,0.736,0.68,17,19,25,25,4.78,4.3,0,0,0,0,0,0,0,0,371.0,389.1,365,371,197,186,48,41,174,145,356,354,0.251,0.255,1.45,1.33,21,34,0.0,0.0,0,0,0,0,0,0
745908,2024-05-15,142,147,MIN,NYY,Minnesota Twins,New York Yankees,Twins,Yankees,0,0,regular,regular,2024,2024,41,43,1382,1432,196,207,331,360,85,55,7,3,45,58,183,197,565,595,121,175,366,327,24,23,0.24,0.251,0.301,0.333,0.409,0.416,0.71,0.748,24,28,17,15,4.0,3.05,0,0,0,0,0,0,0,0,364.1,383.3,338,309,162,130,48,41,106,146,405,369,0.245,0.216,1.22,1.19,15,25,0.0,0.0,0,0,0,0,0,0
745992,2024-05-15,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,0,0,regular,regular,2024,2024,42,43,1448,1450,213,161,372,323,70,61,7,3,50,39,202,154,606,507,154,162,385,402,55,20,0.257,0.223,0.328,0.301,0.419,0.35,0.747,0.651,25,19,17,24,4.01,3.9,0,0,0,0,0,0,0,0,373.0,383.1,344,350,166,166,50,47,143,136,336,362,0.238,0.241,1.31,1.27,21,27,0.0,0.0,0,0,0,0,0,0
746231,2024-05-15,108,138,LAA,STL,Los Angeles Angels,St. Louis Cardinals,Angels,Cardinals,0,0,regular,regular,2024,2024,43,42,1455,1396,181,153,352,313,66,66,6,5,45,31,166,143,565,482,121,146,377,363,39,21,0.242,0.224,0.3,0.298,0.388,0.345,0.688,0.643,15,18,28,24,4.84,4.32,0,0,0,0,0,0,0,0,379.2,371.2,348,365,204,178,47,48,158,120,372,351,0.239,0.261,1.33,1.31,25,16,0.0,0.0,0,0,0,0,0,0
745582,2024-05-15,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,0,0,regular,regular,2024,2024,43,41,1457,1399,222,172,377,327,62,60,10,1,50,41,212,164,609,512,166,134,377,315,52,27,0.259,0.234,0.335,0.301,0.418,0.366,0.753,0.667,30,19,13,22,3.22,3.72,0,0,0,0,0,0,0,0,386.0,370.0,321,301,138,153,34,29,123,187,404,375,0.22,0.215,1.15,1.32,24,24,0.0,0.0,0,0,0,0,0,0
745417,2024-05-15,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,0,0,regular,regular,2024,2024,45,42,1520,1418,211,164,388,348,66,70,6,9,48,33,201,156,610,535,144,111,331,409,33,19,0.255,0.245,0.32,0.3,0.401,0.377,0.721,0.677,22,14,23,28,4.04,5.18,0,0,0,0,0,0,0,0,399.1,366.7,348,400,179,211,51,44,139,165,387,269,0.229,0.282,1.22,1.54,26,20,0.0,0.0,0,0,0,0,0,0
745341,2024-05-15,137,119,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,0,0,regular,regular,2024,2024,44,44,1457,1507,165,236,347,397,62,86,5,7,38,59,156,229,533,674,131,183,355,375,14,29,0.238,0.263,0.301,0.343,0.366,0.447,0.667,0.79,19,29,25,15,4.64,3.16,0,0,0,0,0,0,0,0,384.0,396.1,391,307,198,139,40,44,137,131,354,368,0.268,0.204,1.38,1.11,28,17,0.0,0.0,0,0,0,0,0,0
745259,2024-05-15,136,118,SEA,KC,Seattle Mariners,Kansas City Royals,Mariners,Royals,0,0,regular,regular,2024,2024,43,44,1402,1454,164,200,316,350,45,73,7,9,49,41,159,192,522,564,135,123,445,306,25,47,0.225,0.241,0.293,0.3,0.372,0.388,0.666,0.688,23,26,20,18,3.36,3.47,0,0,0,0,0,0,0,0,380.1,384.3,295,345,142,148,43,36,107,133,388,342,0.21,0.237,1.06,1.24,26,17,0.0,0.0,0,0,0,0,0,0
745015,2024-05-15,140,114,TEX,CLE,Texas Rangers,Cleveland Guardians,Rangers,Guardians,0,0,regular,regular,2024,2024,44,43,1511,1438,209,209,381,340,64,69,7,8,44,46,199,191,591,563,143,131,348,324,18,44,0.252,0.236,0.317,0.3,0.391,0.392,0.708,0.692,22,27,22,16,4.21,3.37,0,0,0,0,0,0,0,0,387.0,387.3,331,332,181,145,44,39,166,135,370,389,0.219,0.231,1.28,1.21,21,24,0.0,0.0,0,0,0,0,0,0
