game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
747106,2024-06-19,144,116,ATL,DET,Atlanta Braves,Detroit Tigers,Braves,Tigers,0,0,regular,regular,2024,2024,71,73,2409,2463,313,306,589,567,140,108,8,21,76,67,297,291,973,918,200,213,616,647,32,31,0.244,0.23,0.302,0.291,0.404,0.373,0.706,0.664,40,34,31,39,3.64,3.82,0,0,0,0,0,0,0,0,630.0,647.7,561,586,255,275,64,66,209,194,627,608,0.233,0.238,1.22,1.2,30,46,0.0,0.0,0,0,0,0,0,0
746864,2024-06-19,112,137,CHC,SF,Chicago Cubs,San Francisco Giants,Cubs,Giants,0,0,regular,regular,2024,2024,74,74,2451,2507,309,324,560,618,103,114,12,9,71,72,290,310,900,966,258,244,639,597,63,24,0.228,0.247,0.302,0.313,0.367,0.385,0.669,0.699,35,36,39,38,3.84,4.42,0,0,0,0,0,0,0,0,653.3,653.7,595,649,279,321,77,72,237,224,651,612,0.243,0.259,1.27,1.34,42,45,0.0,0.0,0,0,0,0,0,0
746781,2024-06-19,145,117,CWS,HOU,Chicago White Sox,Houston Astros,White Sox,Astros,0,0,regular,regular,2024,2024,74,73,2430,2494,231,319,532,643,108,111,4,9,65,88,219,307,843,1036,192,202,630,491,45,48,0.219,0.258,0.276,0.313,0.347,0.415,0.623,0.729,20,33,54,40,4.85,4.18,0,0,0,0,0,0,0,0,643.7,646.3,624,579,347,300,94,82,285,272,627,620,0.257,0.232,1.41,1.32,43,34,0.0,0.0,0,0,0,0,0,0
746538,2024-06-19,115,119,COL,LAD,Colorado Rockies,Los Angeles Dodgers,Rockies,Dodgers,0,0,regular,regular,2024,2024,73,75,2496,2550,312,378,621,654,138,139,13,13,65,102,295,364,980,1125,202,293,682,609,43,45,0.249,0.256,0.305,0.333,0.393,0.441,0.698,0.774,25,46,48,29,5.6,3.36,0,0,0,0,0,0,0,0,644.0,672.3,728,535,401,251,86,79,269,221,477,645,0.292,0.21,1.55,1.12,34,34,0.0,0.0,0,0,0,0,0,0
746219,2024-06-19,108,158,LAA,MIL,Los Angeles Angels,Milwaukee Brewers,Angels,Brewers,0,0,regular,regular,2024,2024,73,73,2450,2483,302,353,588,627,113,114,9,12,81,77,282,334,962,996,214,262,609,644,62,103,0.24,0.253,0.301,0.324,0.393,0.401,0.694,0.725,29,43,44,30,4.81,3.72,0,0,0,0,0,0,0,0,647.3,646.3,602,580,346,267,88,79,280,226,574,579,0.246,0.234,1.36,1.25,41,35,0.0,0.0,0,0,0,0,0,0
746050,2024-06-19,146,138,MIA,STL,Miami Marlins,St. Louis Cardinals,Marlins,Cardinals,0,0,regular,regular,2024,2024,73,72,2470,2429,260,284,577,573,96,105,11,9,57,71,253,267,866,909,153,218,581,609,38,36,0.234,0.236,0.278,0.299,0.351,0.374,0.629,0.673,24,36,49,36,4.66,3.93,0,0,0,0,0,0,0,0,649.3,639.3,636,594,336,279,77,76,253,210,578,599,0.257,0.245,1.37,1.26,51,44,0.0,0.0,0,0,0,0,0,0
745887,2024-06-19,142,139,MIN,TB,Minnesota Twins,Tampa Bay Rays,Twins,Rays,0,0,regular,regular,2024,2024,73,73,2445,2431,341,285,598,564,137,107,14,8,84,60,323,265,1015,867,216,227,598,660,40,67,0.245,0.232,0.306,0.298,0.415,0.357,0.721,0.654,41,34,32,39,4.24,4.46,0,0,0,0,0,0,0,0,645.0,657.3,591,642,304,326,91,101,189,203,647,635,0.242,0.264,1.21,1.29,32,39,0.0,0.0,0,0,0,0,0,0
746625,2024-06-19,114,136,CLE,SEA,Cleveland Guardians,Seattle Mariners,Guardians,Mariners,0,0,regular,regular,2024,2024,70,75,2329,2439,346,296,565,541,115,101,9,7,76,84,319,286,926,908,218,247,509,754,61,52,0.243,0.222,0.307,0.293,0.398,0.372,0.705,0.666,44,44,26,31,3.55,3.43,0,0,0,0,0,0,0,0,624.0,664.0,533,529,246,253,73,75,211,178,626,629,0.229,0.217,1.19,1.06,38,42,0.0,0.0,0,0,0,0,0,0
745646,2024-06-19,133,118,OAK,KC,Oakland Athletics,Kansas City Royals,Athletics,Royals,0,0,regular,regular,2024,2024,75,74,2504,2470,273,356,555,615,107,128,10,19,85,72,260,345,937,997,227,215,732,514,35,68,0.222,0.249,0.286,0.309,0.374,0.404,0.661,0.713,27,41,48,33,4.34,3.84,0,0,0,0,0,0,0,0,663.3,649.0,643,597,320,277,77,68,249,221,555,578,0.257,0.242,1.34,1.26,48,35,0.0,0.0,0,0,0,0,0,0
745561,2024-06-19,143,135,PHI,SD,Philadelphia Phillies,San Diego Padres,Phillies,Padres,0,0,regular,regular,2024,2024,73,77,2491,2592,368,338,641,667,114,113,14,8,84,78,350,325,1035,1030,265,233,604,531,77,58,0.257,0.257,0.329,0.319,0.415,0.397,0.744,0.716,49,37,24,40,3.14,4.08,0,0,0,0,0,0,0,0,659.0,677.7,550,631,230,307,59,87,205,226,673,669,0.221,0.243,1.15,1.26,42,37,0.0,0.0,0,0,0,0,0,0
745489,2024-06-19,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,0,0,regular,regular,2024,2024,73,73,2489,2360,298,309,575,536,106,105,8,13,67,72,287,291,898,883,233,238,696,656,40,105,0.231,0.227,0.297,0.298,0.361,0.374,0.658,0.672,35,35,38,38,3.96,3.83,0,0,0,0,0,0,0,0,654.3,643.7,616,575,288,274,78,72,223,228,619,608,0.247,0.244,1.28,1.25,41,43,0.0,0.0,0,0,0,0,0,0
