game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
747091,2024-07-24,144,113,ATL,CIN,Atlanta Braves,Cincinnati Reds,Braves,Reds,0,0,regular,regular,2024,2024,99,101,3333,3303,418,447,801,760,181,165,10,21,115,112,397,421,1347,1303,277,310,878,911,45,143,0.24,0.23,0.299,0.296,0.404,0.394,0.703,0.691,54,48,45,53,3.45,3.86,0,0,0,0,0,0,0,0,878.3,888.5,772,799,337,381,89,108,278,317,883,845,0.232,0.242,1.2,1.26,42,62,0.0,0.0,0,0,0,0,0,0
746851,2024-07-24,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,0,0,regular,regular,2024,2024,103,101,3427,3438,422,484,799,873,153,159,16,15,101,104,397,461,1287,1374,348,376,911,880,83,138,0.233,0.254,0.304,0.327,0.376,0.4,0.679,0.727,49,58,54,43,3.71,3.74,0,0,0,0,0,0,0,0,908.6,895.4,816,808,375,372,108,121,316,313,890,809,0.238,0.235,1.25,1.25,53,53,0.0,0.0,0,0,0,0,0,0
746611,2024-07-24,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,0,0,regular,regular,2024,2024,100,102,3305,3431,469,441,802,803,166,152,12,32,112,106,439,422,1328,1337,296,290,737,880,81,47,0.243,0.234,0.305,0.294,0.402,0.39,0.707,0.683,60,50,40,52,3.69,3.95,0,0,0,0,0,0,0,0,885.3,901.5,773,837,363,396,114,104,309,272,885,870,0.234,0.244,1.22,1.23,54,59,0.0,0.0,0,0,0,0,0,0
746279,2024-07-24,118,109,KC,AZ,Kansas City Royals,Arizona Diamondbacks,Royals,D-backs,0,0,regular,regular,2024,2024,102,102,3379,3447,471,501,843,869,167,173,26,20,105,107,458,479,1377,1403,271,339,697,811,84,64,0.249,0.252,0.305,0.319,0.408,0.407,0.713,0.726,56,52,46,50,3.72,4.49,0,0,0,0,0,0,0,0,892.3,905.3,820,911,369,452,92,113,305,300,825,745,0.243,0.264,1.26,1.34,49,42,0.0,0.0,0,0,0,0,0,0
746119,2024-07-24,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,0,0,regular,regular,2024,2024,102,102,3474,3438,507,440,883,830,187,169,17,16,139,101,491,419,1521,1334,394,336,841,852,62,34,0.254,0.241,0.33,0.309,0.438,0.388,0.768,0.697,61,48,41,54,3.71,4.42,0,0,0,0,0,0,0,0,913.4,897.2,774,892,377,441,119,101,317,320,870,860,0.223,0.259,1.19,1.35,51,58,0.0,0.0,0,0,0,0,0,0
746035,2024-07-24,146,110,MIA,BAL,Miami Marlins,Baltimore Orioles,Marlins,Orioles,0,0,regular,regular,2024,2024,101,100,3411,3457,356,496,802,875,139,173,12,22,84,157,347,479,1217,1563,223,276,841,813,60,66,0.235,0.253,0.282,0.308,0.357,0.452,0.639,0.76,36,60,65,40,4.51,3.71,0,0,0,0,0,0,0,0,896.1,895.4,878,771,449,369,106,102,347,299,831,862,0.257,0.223,1.37,1.19,71,45,0.0,0.0,0,0,0,0,0,0
745877,2024-07-24,142,143,MIN,PHI,Minnesota Twins,Philadelphia Phillies,Twins,Phillies,0,0,regular,regular,2024,2024,100,101,3402,3440,484,496,857,884,201,162,15,16,119,123,458,475,1445,1447,300,347,798,841,48,102,0.252,0.257,0.313,0.325,0.425,0.421,0.737,0.746,55,64,45,37,4.12,3.45,0,0,0,0,0,0,0,0,887.4,903.4,790,781,406,346,117,94,251,271,903,915,0.232,0.227,1.17,1.16,49,57,0.0,0.0,0,0,0,0,0,0
746525,2024-07-24,115,111,COL,BOS,Colorado Rockies,Boston Red Sox,Rockies,Red Sox,0,0,regular,regular,2024,2024,102,100,3456,3462,425,473,843,886,176,189,15,25,111,120,406,456,1382,1485,291,314,974,968,55,94,0.244,0.256,0.303,0.318,0.4,0.429,0.703,0.747,37,54,65,46,5.51,3.7,0,0,0,0,0,0,0,0,902.9,899.4,1023,816,553,370,128,107,358,265,690,864,0.296,0.236,1.53,1.2,48,69,0.0,0.0,0,0,0,0,0,0
745634,2024-07-24,133,117,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,0,0,regular,regular,2024,2024,103,101,3434,3469,428,470,794,905,151,170,14,12,132,116,411,452,1369,1447,325,273,978,717,56,66,0.231,0.261,0.298,0.315,0.399,0.417,0.696,0.732,41,52,62,49,4.38,4.05,0,0,0,0,0,0,0,0,906.4,893.4,891,796,441,402,108,119,342,363,778,868,0.259,0.229,1.36,1.3,62,42,0.0,0.0,0,0,0,0,0,0
745472,2024-07-24,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,0,0,regular,regular,2024,2024,101,101,3415,3431,417,418,795,842,142,151,11,12,101,103,404,393,1262,1326,310,288,917,854,55,60,0.233,0.245,0.297,0.304,0.37,0.386,0.666,0.69,51,53,50,48,3.81,3.95,0,0,0,0,0,0,0,0,904.4,899.9,847,857,383,395,99,110,301,280,862,818,0.248,0.25,1.27,1.26,50,46,0.0,0.0,0,0,0,0,0,0
745231,2024-07-24,136,108,SEA,LAA,Seattle Mariners,Los Angeles Angels,Mariners,Angels,0,0,regular,regular,2024,2024,103,101,3353,3346,389,406,724,784,133,148,11,10,112,104,371,376,1215,1264,336,293,1058,843,77,88,0.216,0.234,0.287,0.296,0.362,0.378,0.65,0.674,53,44,50,57,3.43,4.65,0,0,0,0,0,0,0,0,910.3,893.4,728,809,347,462,105,119,244,375,866,781,0.217,0.242,1.07,1.33,57,51,0.0,0.0,0,0,0,0,0,0
744989,2024-07-24,140,145,TEX,CWS,Texas Rangers,Chicago White Sox,Rangers,White Sox,0,0,regular,regular,2024,2024,101,103,3390,3399,429,321,805,742,136,152,11,5,105,89,411,306,1278,1171,325,264,789,892,56,66,0.237,0.218,0.304,0.275,0.377,0.345,0.681,0.619,49,27,52,76,4.02,4.58,0,0,0,0,0,0,0,0,889.2,901.1,770,851,397,459,120,124,349,385,853,867,0.227,0.25,1.26,1.37,45,60,0.0,0.0,0,0,0,0,0,0
744905,2024-07-24,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,0,0,regular,regular,2024,2024,100,101,3294,3360,404,397,778,786,162,155,13,11,93,97,384,370,1245,1254,321,329,736,907,45,102,0.236,0.234,0.304,0.302,0.378,0.373,0.682,0.675,45,51,55,50,4.48,4.21,0,0,0,0,0,0,0,0,878.6,903.4,845,853,437,423,137,134,307,287,817,871,0.257,0.254,1.31,1.26,57,51,0.0,0.0,0,0,0,0,0,0
744824,2024-07-24,120,135,WSH,SD,Washington Nationals,San Diego Padres,Nationals,Padres,0,0,regular,regular,2024,2024,101,103,3338,3493,420,461,799,908,165,148,10,11,84,113,394,445,1236,1417,288,288,771,692,136,72,0.239,0.26,0.3,0.316,0.37,0.406,0.67,0.722,47,53,54,50,4.13,4.08,0,0,0,0,0,0,0,0,892.7,910.2,865,846,410,413,100,113,288,289,829,900,0.259,0.242,1.29,1.25,58,49,0.0,0.0,0,0,0,0,0,0
745716,2024-07-24,147,121,NYY,NYM,New York Yankees,New York Mets,Yankees,Mets,0,0,regular,regular,2024,2024,103,100,3433,3444,510,481,849,860,147,182,14,10,147,127,490,463,1465,1443,412,327,827,815,42,74,0.247,0.25,0.328,0.315,0.427,0.419,0.755,0.734,60,52,43,48,3.56,4.19,0,0,0,0,0,0,0,0,915.7,896.1,771,791,362,417,118,110,332,387,900,872,0.225,0.23,1.2,1.31,59,68,0.0,0.0,0,0,0,0,0,0
