game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
747171,2024-07-27,109,134,AZ,PIT,Arizona Diamondbacks,Pittsburgh Pirates,D-backs,Pirates,0,0,regular,regular,2024,2024,104,103,3511,3478,513,425,888,807,177,146,21,11,112,102,490,412,1443,1281,346,317,818,933,65,57,0.253,0.232,0.32,0.296,0.411,0.368,0.731,0.664,54,52,50,51,4.49,3.78,0,0,0,0,0,0,0,0,923.3,921.4,930,862,461,387,113,100,306,314,760,870,0.265,0.248,1.34,1.28,42,50,0.0,0.0,0,0,0,0,0,0
747006,2024-07-27,110,135,BAL,SD,Baltimore Orioles,San Diego Padres,Orioles,Padres,0,0,regular,regular,2024,2024,103,106,3560,3608,510,482,899,947,177,155,22,12,162,117,493,466,1606,1477,288,295,836,712,67,73,0.253,0.262,0.308,0.318,0.451,0.409,0.76,0.728,61,56,42,50,3.75,4.02,0,0,0,0,0,0,0,0,922.4,937.2,802,860,384,419,106,116,306,298,883,921,0.225,0.238,1.2,1.24,47,50,0.0,0.0,0,0,0,0,0,0
746931,2024-07-27,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,0,0,regular,regular,2024,2024,102,105,3533,3505,489,520,911,868,197,151,26,14,122,152,471,500,1526,1503,321,420,986,842,96,43,0.258,0.248,0.32,0.328,0.432,0.429,0.752,0.757,55,60,47,45,3.83,3.68,0,0,0,0,0,0,0,0,916.4,932.7,850,799,390,381,114,124,270,341,880,918,0.241,0.228,1.22,1.22,74,60,0.0,0.0,0,0,0,0,0,0
746768,2024-07-27,145,136,CWS,SEA,Chicago White Sox,Seattle Mariners,White Sox,Mariners,0,0,regular,regular,2024,2024,106,105,3491,3422,324,400,758,741,156,137,5,11,90,117,309,382,1194,1251,269,346,925,1073,67,79,0.217,0.217,0.273,0.288,0.342,0.366,0.615,0.654,27,54,79,51,4.67,3.38,0,0,0,0,0,0,0,0,926.1,928.3,887,744,481,349,132,105,398,249,882,887,0.254,0.217,1.39,1.07,62,57,0.0,0.0,0,0,0,0,0,0
746446,2024-07-27,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,0,0,regular,regular,2024,2024,105,102,3527,3474,448,498,821,879,154,205,32,16,109,124,429,472,1366,1488,296,309,907,816,47,49,0.233,0.253,0.292,0.314,0.387,0.428,0.679,0.742,51,57,54,45,3.93,4.11,0,0,0,0,0,0,0,0,927.5,905.4,858,807,405,413,108,119,281,257,896,924,0.243,0.232,1.23,1.18,60,49,0.0,0.0,0,0,0,0,0,0
746362,2024-07-27,117,119,HOU,LAD,Houston Astros,Los Angeles Dodgers,Astros,Dodgers,0,0,regular,regular,2024,2024,103,105,3538,3573,483,516,927,908,177,193,12,17,119,141,465,499,1485,1558,276,401,728,873,66,63,0.262,0.254,0.315,0.329,0.42,0.436,0.735,0.765,54,62,49,43,3.98,3.77,0,0,0,0,0,0,0,0,911.4,939.4,811,805,403,394,119,122,367,332,893,901,0.229,0.225,1.29,1.21,43,51,0.0,0.0,0,0,0,0,0,0
746278,2024-07-27,118,112,KC,CHC,Kansas City Royals,Chicago Cubs,Royals,Cubs,0,0,regular,regular,2024,2024,104,105,3449,3488,483,424,865,809,169,155,27,16,106,102,469,399,1406,1302,275,351,706,922,85,84,0.251,0.232,0.306,0.302,0.408,0.373,0.714,0.675,57,49,47,56,3.73,3.73,0,0,0,0,0,0,0,0,910.3,925.6,834,836,377,384,96,109,310,321,833,904,0.242,0.24,1.26,1.25,49,53,0.0,0.0,0,0,0,0,0,0
746203,2024-07-27,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,0,0,regular,regular,2024,2024,104,106,3445,3537,417,440,808,819,152,157,10,14,106,137,387,422,1298,1415,300,334,868,998,92,58,0.235,0.232,0.296,0.298,0.377,0.4,0.673,0.698,45,43,59,63,4.63,4.41,0,0,0,0,0,0,0,0,920.4,933.4,831,917,474,457,125,111,386,348,799,796,0.241,0.259,1.32,1.36,52,64,0.0,0.0,0,0,0,0,0,0
745966,2024-07-27,158,146,MIL,MIA,Milwaukee Brewers,Miami Marlins,Brewers,Marlins,0,0,regular,regular,2024,2024,103,104,3506,3516,489,374,890,831,163,143,15,12,105,89,466,363,1398,1265,381,235,895,866,138,64,0.254,0.236,0.327,0.284,0.399,0.36,0.726,0.644,59,38,44,66,3.72,4.48,0,0,0,0,0,0,0,0,913.4,924.1,825,901,378,460,125,110,319,356,825,854,0.235,0.256,1.25,1.36,55,75,0.0,0.0,0,0,0,0,0,0
745553,2024-07-27,143,114,PHI,CLE,Philadelphia Phillies,Cleveland Guardians,Phillies,Guardians,0,0,regular,regular,2024,2024,103,103,3508,3397,501,474,899,819,166,169,16,12,125,112,480,444,1472,1348,353,304,861,762,104,86,0.256,0.241,0.324,0.303,0.42,0.397,0.744,0.7,64,62,39,41,3.46,3.63,0,0,0,0,0,0,0,0,920.5,912.3,799,789,354,368,95,117,279,315,932,911,0.228,0.232,1.17,1.21,59,55,0.0,0.0,0,0,0,0,0,0
