game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
746411,2024-04-02,117,141,HOU,TOR,Houston Astros,Toronto Blue Jays,Astros,Blue Jays,0,0,regular,regular,2024,2024,5,5,174,158,21,20,48,29,8,3,0,0,7,6,20,19,77,50,15,21,35,40,3,0,0.276,0.184,0.333,0.279,0.443,0.316,0.776,0.596,1,2,4,3,3.6,5.57,0,0,0,0,0,0,0,0,45.0,42.0,38,44,18,26,5,10,23,14,49,38,0.218,0.278,1.36,1.38,3,5,0.0,0.0,0,0,0,0,0,0
747220,2024-04-02,109,147,AZ,NYY,Arizona Diamondbacks,New York Yankees,D-backs,Yankees,0,0,regular,regular,2024,2024,5,5,165,172,34,26,49,46,8,9,1,0,7,5,33,22,80,70,22,26,29,46,5,1,0.297,0.267,0.38,0.364,0.485,0.407,0.865,0.771,3,5,2,0,3.6,2.0,0,0,0,0,0,0,0,0,45.0,45.0,37,40,18,10,3,2,14,16,39,34,0.224,0.233,1.13,1.24,3,5,0.0,0.0,0,0,0,0,0,0
747057,2024-04-02,110,118,BAL,KC,Baltimore Orioles,Kansas City Royals,Orioles,Royals,0,0,regular,regular,2024,2024,4,4,135,135,31,17,36,31,8,8,1,1,6,8,31,16,64,65,14,9,27,35,1,4,0.267,0.23,0.336,0.278,0.474,0.481,0.81,0.759,3,1,1,3,3.25,3.85,0,0,0,0,0,0,0,0,36.0,35.1,24,30,13,15,5,3,7,11,44,37,0.178,0.222,0.86,1.17,5,3,0.0,0.0,0,0,0,0,0,0
746898,2024-04-02,112,115,CHC,COL,Chicago Cubs,Colorado Rockies,Cubs,Rockies,0,0,regular,regular,2024,2024,4,5,133,160,19,14,32,32,5,4,1,2,2,3,15,13,45,49,19,10,26,44,0,1,0.241,0.2,0.336,0.247,0.338,0.306,0.674,0.553,2,1,2,4,4.09,7.02,0,0,0,0,0,0,0,0,35.2,41.0,35,54,16,32,5,7,15,21,38,26,0.263,0.338,1.42,1.83,4,6,0.0,0.0,0,0,0,0,0,0
746814,2024-04-02,145,144,CWS,ATL,Chicago White Sox,Atlanta Braves,White Sox,Braves,0,0,regular,regular,2024,2024,4,4,125,150,8,34,21,49,2,17,1,0,5,6,7,32,40,84,8,14,40,33,1,2,0.168,0.327,0.218,0.384,0.32,0.56,0.538,0.944,0,3,4,1,4.75,3.18,0,0,0,0,0,0,0,0,36.0,34.0,37,25,19,12,5,3,14,14,31,39,0.296,0.167,1.42,1.15,1,0,0.0,0.0,0,0,0,0,0,0
746169,2024-04-02,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,0,0,regular,regular,2024,2024,7,5,241,169,47,28,71,44,12,7,1,0,11,7,46,28,118,72,31,20,65,44,2,0,0.295,0.26,0.375,0.339,0.49,0.426,0.865,0.765,5,2,2,3,4.08,6.86,0,0,0,0,0,0,0,0,64.0,42.0,54,50,29,32,3,8,24,14,65,39,0.224,0.296,1.22,1.52,6,2,0.0,0.0,0,0,0,0,0,0
746009,2024-04-02,158,142,MIL,MIN,Milwaukee Brewers,Minnesota Twins,Brewers,Twins,0,0,regular,regular,2024,2024,3,3,109,100,14,9,32,21,6,7,0,0,2,1,13,8,44,31,10,10,29,30,8,1,0.294,0.21,0.353,0.282,0.404,0.31,0.757,0.592,3,2,0,1,2.67,4.15,0,0,0,0,0,0,0,0,27.0,26.0,20,24,8,12,4,6,6,7,23,26,0.183,0.24,0.96,1.19,0,1,0.0,0.0,0,0,0,0,0,0
746086,2024-04-02,146,108,MIA,LAA,Miami Marlins,Los Angeles Angels,Marlins,Angels,0,0,regular,regular,2024,2024,5,4,178,128,21,18,38,24,7,2,0,2,3,6,21,15,54,48,18,11,47,42,1,2,0.213,0.188,0.286,0.252,0.303,0.375,0.589,0.627,0,2,5,2,6.24,6.62,0,0,0,0,0,0,0,0,49.0,34.0,53,36,34,25,7,4,32,17,55,29,0.298,0.281,1.73,1.56,3,4,0.0,0.0,0,0,0,0,0,0
745680,2024-04-02,133,111,OAK,BOS,Oakland Athletics,Boston Red Sox,Athletics,Red Sox,0,0,regular,regular,2024,2024,5,5,155,175,11,23,31,41,6,6,2,1,2,4,11,21,47,61,13,18,51,52,2,7,0.2,0.234,0.262,0.306,0.303,0.349,0.565,0.654,1,3,4,2,6.4,1.43,0,0,0,0,0,0,0,0,45.0,44.1,51,27,32,7,2,3,23,6,38,58,0.329,0.154,1.64,0.75,13,2,0.0,0.0,0,0,0,0,0,0
745598,2024-04-02,143,113,PHI,CIN,Philadelphia Phillies,Cincinnati Reds,Phillies,Reds,0,0,regular,regular,2024,2024,4,4,130,141,15,26,29,42,2,9,0,2,3,7,14,26,40,76,15,13,38,41,7,11,0.223,0.298,0.303,0.357,0.308,0.539,0.611,0.896,1,3,3,1,7.05,3.89,0,0,0,0,0,0,0,0,37.0,37.0,46,33,29,16,6,4,14,14,46,40,0.354,0.234,1.62,1.27,2,1,0.0,0.0,0,0,0,0,0,0
