game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
747085,2024-08-07,144,158,ATL,MIL,Atlanta Braves,Milwaukee Brewers,Braves,Brewers,0,0,regular,regular,2024,2024,112,112,3760,3812,467,534,896,973,191,176,11,18,138,116,445,510,1523,1533,318,412,1020,976,49,143,0.238,0.255,0.298,0.328,0.405,0.402,0.703,0.73,60,63,52,49,3.54,3.74,0,0,0,0,0,0,0,0,993.5,992.4,880,904,391,412,105,138,318,344,1026,896,0.234,0.237,1.21,1.26,50,57,0.0,0.0,0,0,0,0,0,0
746842,2024-08-07,112,142,CHC,MIN,Chicago Cubs,Minnesota Twins,Cubs,Twins,0,0,regular,regular,2024,2024,116,112,3862,3806,485,550,905,960,178,225,20,18,116,137,456,521,1471,1632,377,346,1007,905,94,56,0.234,0.252,0.302,0.315,0.381,0.429,0.683,0.743,56,63,60,49,3.76,4.15,0,0,0,0,0,0,0,0,1022.6,991.4,918,876,427,457,123,128,346,290,989,1024,0.238,0.23,1.24,1.18,55,53,0.0,0.0,0,0,0,0,0,0
746604,2024-08-07,114,109,CLE,AZ,Cleveland Guardians,Arizona Diamondbacks,Guardians,D-backs,0,0,regular,regular,2024,2024,112,113,3699,3838,524,582,896,990,183,194,14,29,126,131,492,557,1485,1635,326,378,814,872,99,75,0.242,0.258,0.304,0.324,0.401,0.426,0.705,0.75,67,61,45,52,3.73,4.53,0,0,0,0,0,0,0,0,993.3,1005.3,867,1013,412,506,130,118,347,338,992,844,0.234,0.264,1.22,1.34,59,42,0.0,0.0,0,0,0,0,0,0
746521,2024-08-07,115,121,COL,NYM,Colorado Rockies,New York Mets,Rockies,Mets,0,0,regular,regular,2024,2024,114,113,3856,3886,483,546,935,968,194,207,16,10,128,143,462,525,1545,1624,317,366,1107,941,57,81,0.242,0.249,0.3,0.314,0.401,0.418,0.701,0.732,42,59,72,54,5.49,4.12,0,0,0,0,0,0,0,0,1004.9,1011.1,1138,881,613,463,145,127,389,423,780,1003,0.295,0.227,1.52,1.29,55,74,0.0,0.0,0,0,0,0,0,0
746272,2024-08-07,118,111,KC,BOS,Kansas City Royals,Boston Red Sox,Royals,Red Sox,0,0,regular,regular,2024,2024,115,112,3847,3915,546,559,973,1030,192,230,28,28,123,142,531,537,1590,1742,299,350,776,1075,95,108,0.253,0.263,0.307,0.324,0.413,0.445,0.72,0.769,63,61,52,51,3.79,3.98,0,0,0,0,0,0,0,0,1010.5,1007.4,931,944,426,445,105,131,341,303,908,965,0.242,0.241,1.26,1.24,53,84,0.0,0.0,0,0,0,0,0,0
746115,2024-08-07,119,143,LAD,PHI,Los Angeles Dodgers,Philadelphia Phillies,Dodgers,Phillies,0,0,regular,regular,2024,2024,114,113,3874,3875,559,549,975,991,209,178,17,19,152,140,541,525,1674,1627,438,382,969,957,73,112,0.252,0.256,0.328,0.323,0.432,0.42,0.76,0.742,66,67,48,46,3.79,3.6,0,0,0,0,0,0,0,0,1017.5,1011.7,887,882,429,405,134,114,351,308,979,1009,0.229,0.228,1.22,1.18,55,62,0.0,0.0,0,0,0,0,0,0
746031,2024-08-07,146,113,MIA,CIN,Miami Marlins,Cincinnati Reds,Marlins,Reds,0,0,regular,regular,2024,2024,114,113,3855,3705,413,503,915,852,155,190,14,22,100,131,401,474,1398,1479,266,341,971,1014,76,162,0.237,0.23,0.287,0.295,0.363,0.399,0.649,0.694,42,55,72,58,4.53,3.89,0,0,0,0,0,0,0,0,1010.1,995.5,989,895,508,430,126,122,391,349,946,964,0.257,0.242,1.37,1.25,79,70,0.0,0.0,0,0,0,0,0,0
745713,2024-08-07,147,108,NYY,LAA,New York Yankees,Los Angeles Angels,Yankees,Angels,0,0,regular,regular,2024,2024,113,112,3809,3703,583,450,958,870,171,162,15,11,170,113,562,419,1669,1393,461,325,906,933,47,98,0.252,0.235,0.332,0.297,0.438,0.376,0.77,0.673,67,49,46,63,3.71,4.55,0,0,0,0,0,0,0,0,1009.7,993.4,873,892,416,502,133,133,369,408,999,882,0.229,0.241,1.23,1.31,64,61,0.0,0.0,0,0,0,0,0,0
746602,2024-08-07,114,109,CLE,AZ,Cleveland Guardians,Arizona Diamondbacks,Guardians,D-backs,0,0,regular,regular,2024,2024,113,114,3733,3872,527,589,904,997,184,195,14,29,127,134,495,564,1497,1652,328,384,820,877,100,75,0.242,0.257,0.303,0.324,0.401,0.427,0.704,0.751,67,62,46,52,3.76,4.52,0,0,0,0,0,0,0,0,1002.3,1014.3,874,1021,419,509,133,119,353,340,997,850,0.234,0.264,1.22,1.34,59,42,0.0,0.0,0,0,0,0,0,0
745630,2024-08-07,133,145,OAK,CWS,Oakland Athletics,Chicago White Sox,Athletics,White Sox,0,0,regular,regular,2024,2024,115,116,3829,3825,468,358,881,827,165,174,15,7,148,97,449,339,1520,1306,360,288,1074,1012,66,75,0.23,0.216,0.296,0.271,0.397,0.341,0.693,0.613,47,28,68,88,4.36,4.86,0,0,0,0,0,0,0,0,1012.4,1012.1,977,983,491,546,116,150,381,453,872,948,0.255,0.257,1.34,1.42,66,69,0.0,0.0,0,0,0,0,0,0
745469,2024-08-07,134,135,PIT,SD,Pittsburgh Pirates,San Diego Padres,Pirates,Padres,0,0,regular,regular,2024,2024,112,114,3788,3884,468,532,882,1028,162,173,13,13,110,128,452,511,1400,1611,345,315,1032,761,66,77,0.233,0.265,0.297,0.32,0.37,0.415,0.666,0.735,56,62,56,52,3.85,3.98,0,0,0,0,0,0,0,0,1001.4,1009.2,943,909,428,446,113,123,343,324,933,1016,0.249,0.234,1.28,1.22,61,52,0.0,0.0,0,0,0,0,0,0
745223,2024-08-07,136,116,SEA,DET,Seattle Mariners,Detroit Tigers,Mariners,Tigers,0,0,regular,regular,2024,2024,114,114,3733,3816,449,474,813,878,151,162,12,35,131,115,426,455,1381,1455,382,325,1165,982,87,51,0.218,0.23,0.29,0.291,0.37,0.381,0.66,0.672,59,54,55,60,3.49,4.0,0,0,0,0,0,0,0,0,1009.3,1010.5,834,940,391,449,115,123,264,295,971,969,0.223,0.246,1.09,1.22,64,61,0.0,0.0,0,0,0,0,0,0
745142,2024-08-07,138,139,STL,TB,St. Louis Cardinals,Tampa Bay Rays,Cardinals,Rays,0,0,regular,regular,2024,2024,114,112,3865,3726,472,444,948,872,164,180,14,13,118,107,446,415,1494,1399,325,370,945,1021,63,119,0.245,0.234,0.304,0.303,0.387,0.375,0.69,0.679,58,57,56,55,4.1,4.0,0,0,0,0,0,0,0,0,1014.1,1000.4,968,920,462,445,123,142,316,308,910,965,0.25,0.247,1.27,1.23,51,58,0.0,0.0,0,0,0,0,0,0
744981,2024-08-07,140,117,TEX,HOU,Texas Rangers,Houston Astros,Rangers,Astros,0,0,regular,regular,2024,2024,114,113,3827,3864,481,513,906,999,150,187,13,13,124,126,462,491,1454,1590,355,304,875,806,58,68,0.237,0.259,0.302,0.313,0.38,0.411,0.681,0.724,54,58,60,55,4.21,3.97,0,0,0,0,0,0,0,0,1002.4,1001.6,897,882,469,442,138,135,385,408,955,1013,0.234,0.228,1.28,1.29,45,51,0.0,0.0,0,0,0,0,0,0
744903,2024-08-07,141,110,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,0,0,regular,regular,2024,2024,113,114,3742,3932,468,578,899,1003,195,198,14,26,103,175,445,561,1431,1778,362,337,846,938,58,70,0.24,0.255,0.307,0.314,0.382,0.452,0.69,0.766,52,67,61,47,4.62,3.91,0,0,0,0,0,0,0,0,991.7,1018.4,968,910,509,442,155,119,364,344,916,971,0.259,0.231,1.34,1.23,64,58,0.0,0.0,0,0,0,0,0,0
