game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
746305,2024-06-01,118,135,KC,SD,Kansas City Royals,San Diego Padres,Royals,Padres,0,0,regular,regular,2024,2024,59,60,1973,2032,290,266,498,526,106,84,13,7,60,56,280,256,810,792,163,183,413,423,55,47,0.252,0.259,0.309,0.32,0.411,0.39,0.72,0.71,35,31,24,29,3.52,3.97,0,0,0,0,0,0,0,0,516.3,533.1,468,477,202,235,46,67,177,171,463,536,0.237,0.235,1.25,1.22,25,31,0.0,0.0,0,0,0,0,0,0
747111,2024-06-01,144,133,ATL,OAK,Atlanta Braves,Oakland Athletics,Braves,Athletics,0,0,regular,regular,2024,2024,55,59,1866,1973,245,219,464,438,109,87,6,8,57,70,236,210,756,751,165,185,485,578,29,30,0.249,0.222,0.31,0.289,0.405,0.381,0.715,0.669,32,23,23,36,3.44,4.24,0,0,0,0,0,0,0,0,491.3,524.3,442,501,188,247,46,55,159,189,479,459,0.237,0.254,1.22,1.32,22,41,0.0,0.0,0,0,0,0,0,0
747029,2024-06-01,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,0,0,regular,regular,2024,2024,55,58,1882,1930,275,225,461,447,95,82,12,7,79,46,266,207,817,681,149,184,448,520,39,60,0.245,0.232,0.3,0.298,0.434,0.353,0.734,0.651,36,28,19,30,3.29,4.27,0,0,0,0,0,0,0,0,497.3,525.2,398,489,182,249,49,73,171,170,482,500,0.211,0.253,1.14,1.25,24,31,0.0,0.0,0,0,0,0,0,0
746952,2024-06-01,111,116,BOS,DET,Boston Red Sox,Detroit Tigers,Red Sox,Tigers,0,0,regular,regular,2024,2024,58,57,1977,1922,251,243,479,450,102,88,16,18,60,52,243,233,793,730,177,172,559,503,47,23,0.242,0.234,0.305,0.297,0.401,0.38,0.706,0.677,29,28,29,29,3.32,3.82,0,0,0,0,0,0,0,0,518.1,507.2,452,454,191,215,51,55,150,150,503,485,0.229,0.236,1.16,1.19,41,32,0.0,0.0,0,0,0,0,0,0
746870,2024-06-01,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,0,0,regular,regular,2024,2024,58,57,1923,1834,248,232,438,398,81,83,11,9,56,53,232,219,709,658,204,198,508,527,36,86,0.228,0.217,0.302,0.293,0.369,0.359,0.671,0.652,28,25,30,32,3.95,3.92,0,0,0,0,0,0,0,0,513.2,502.5,471,456,225,219,60,60,190,173,511,472,0.245,0.249,1.29,1.25,34,30,0.0,0.0,0,0,0,0,0,0
746629,2024-06-01,114,120,CLE,WSH,Cleveland Guardians,Washington Nationals,Guardians,Nationals,0,0,regular,regular,2024,2024,57,56,1893,1847,293,223,454,426,95,86,8,4,64,47,272,207,757,661,179,170,425,460,56,93,0.24,0.231,0.306,0.295,0.4,0.358,0.705,0.653,38,26,19,30,3.47,3.9,0,0,0,0,0,0,0,0,510.3,493.5,439,478,197,214,59,46,170,164,516,440,0.232,0.259,1.19,1.3,34,32,0.0,0.0,0,0,0,0,0,0
746384,2024-06-01,117,142,HOU,MIN,Houston Astros,Minnesota Twins,Astros,Twins,0,0,regular,regular,2024,2024,58,57,1992,1898,252,254,514,441,89,105,5,11,68,62,241,237,817,754,173,171,394,488,37,31,0.258,0.232,0.317,0.296,0.41,0.397,0.727,0.693,25,32,33,25,4.31,4.09,0,0,0,0,0,0,0,0,513.2,504.3,470,467,246,229,64,68,223,138,495,519,0.236,0.246,1.35,1.2,27,22,0.0,0.0,0,0,0,0,0,0
746062,2024-06-01,146,140,MIA,TEX,Miami Marlins,Texas Rangers,Marlins,Rangers,0,0,regular,regular,2024,2024,58,57,1957,1936,219,251,463,466,77,76,7,8,47,61,212,240,695,741,131,183,440,434,34,24,0.237,0.241,0.284,0.306,0.355,0.383,0.64,0.689,21,27,37,30,4.49,4.09,0,0,0,0,0,0,0,0,515.0,502.0,494,439,257,228,56,58,207,219,468,476,0.252,0.227,1.36,1.31,41,32,0.0,0.0,0,0,0,0,0,0
745980,2024-06-01,158,145,MIL,CWS,Milwaukee Brewers,Chicago White Sox,Brewers,White Sox,0,0,regular,regular,2024,2024,57,58,1961,1883,294,166,508,404,100,90,9,4,66,40,281,155,824,622,206,148,509,480,76,35,0.259,0.215,0.329,0.272,0.42,0.33,0.75,0.602,34,15,23,43,3.87,4.86,0,0,0,0,0,0,0,0,505.1,503.3,471,488,217,272,65,77,179,231,463,480,0.24,0.259,1.29,1.43,27,33,0.0,0.0,0,0,0,0,0,0
745812,2024-06-01,121,109,NYM,AZ,New York Mets,Arizona Diamondbacks,Mets,D-backs,0,0,regular,regular,2024,2024,57,57,1963,1920,240,259,463,464,91,97,2,9,61,51,229,245,741,732,178,186,461,445,42,27,0.236,0.242,0.299,0.309,0.377,0.381,0.677,0.69,24,25,33,32,4.16,4.37,0,0,0,0,0,0,0,0,513.1,505.0,447,505,237,245,52,56,233,164,504,425,0.228,0.263,1.33,1.32,39,25,0.0,0.0,0,0,0,0,0,0
745575,2024-06-01,143,138,PHI,STL,Philadelphia Phillies,St. Louis Cardinals,Phillies,Cardinals,0,0,regular,regular,2024,2024,58,55,1968,1836,303,215,507,431,86,85,13,6,67,50,288,202,820,678,215,182,479,469,67,29,0.258,0.235,0.331,0.304,0.417,0.369,0.747,0.673,40,27,18,28,3.06,4.12,0,0,0,0,0,0,0,0,523.3,485.2,433,469,178,222,46,62,168,160,537,449,0.22,0.255,1.15,1.3,36,29,0.0,0.0,0,0,0,0,0,0
