game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
746222,2024-06-04,108,135,LAA,SD,Los Angeles Angels,San Diego Padres,Angels,Padres,0,0,regular,regular,2024,2024,60,63,2028,2131,245,277,481,553,87,92,7,8,68,59,228,267,786,838,165,193,519,438,50,49,0.237,0.26,0.295,0.321,0.388,0.393,0.682,0.714,22,32,38,31,4.6,3.93,0,0,0,0,0,0,0,0,532.4,558.2,472,496,272,244,71,68,236,177,493,553,0.233,0.233,1.33,1.21,33,33,0.0,0.0,0,0,0,0,0,0
746949,2024-06-04,111,144,BOS,ATL,Boston Red Sox,Atlanta Braves,Red Sox,Braves,0,0,regular,regular,2024,2024,60,57,2046,1936,261,257,497,484,105,117,17,6,63,59,253,247,825,790,185,174,576,497,49,29,0.243,0.25,0.306,0.312,0.403,0.408,0.709,0.72,30,33,30,24,3.37,3.53,0,0,0,0,0,0,0,0,537.1,509.3,473,460,201,200,52,49,154,167,520,496,0.231,0.238,1.17,1.23,41,22,0.0,0.0,0,0,0,0,0,0
746872,2024-06-04,112,145,CHC,CWS,Chicago Cubs,Chicago White Sox,Cubs,White Sox,0,0,regular,regular,2024,2024,60,60,1986,1949,257,172,452,417,83,91,12,4,58,43,241,161,733,645,212,151,524,501,38,36,0.228,0.214,0.302,0.27,0.369,0.331,0.671,0.601,29,15,31,45,3.91,4.86,0,0,0,0,0,0,0,0,531.2,520.3,491,504,231,281,61,78,197,240,532,499,0.247,0.259,1.3,1.43,36,34,0.0,0.0,0,0,0,0,0,0
746630,2024-06-04,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,0,0,regular,regular,2024,2024,59,61,1954,2036,298,297,465,513,98,108,8,14,64,61,276,287,771,832,185,169,439,426,57,57,0.238,0.252,0.304,0.309,0.395,0.409,0.698,0.718,39,36,20,25,3.48,3.57,0,0,0,0,0,0,0,0,528.3,534.3,453,489,204,212,59,48,174,183,530,475,0.232,0.24,1.19,1.26,34,26,0.0,0.0,0,0,0,0,0,0
746550,2024-06-04,115,113,COL,CIN,Colorado Rockies,Cincinnati Reds,Rockies,Reds,0,0,regular,regular,2024,2024,59,60,2017,1944,241,255,498,436,106,89,10,10,50,56,229,238,774,713,165,205,559,551,31,88,0.247,0.224,0.304,0.298,0.384,0.367,0.688,0.665,21,27,38,33,5.33,3.93,0,0,0,0,0,0,0,0,519.9,528.5,573,479,308,231,65,63,226,182,380,496,0.284,0.246,1.54,1.25,27,32,0.0,0.0,0,0,0,0,0,0
746380,2024-06-04,117,138,HOU,STL,Houston Astros,St. Louis Cardinals,Astros,Cardinals,0,0,regular,regular,2024,2024,61,58,2090,1942,267,225,539,453,92,90,5,6,77,55,256,212,872,720,182,188,418,500,42,30,0.258,0.233,0.317,0.301,0.417,0.371,0.735,0.672,27,28,34,30,4.27,4.08,0,0,0,0,0,0,0,0,540.2,511.2,489,492,256,232,69,66,232,169,520,484,0.234,0.253,1.33,1.29,28,35,0.0,0.0,0,0,0,0,0,0
747196,2024-06-04,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,D-backs,Giants,0,0,regular,regular,2024,2024,60,61,2026,2053,278,259,493,505,104,96,10,7,57,55,263,246,788,780,194,185,479,481,31,19,0.243,0.246,0.309,0.308,0.389,0.38,0.698,0.688,28,29,32,32,4.33,4.45,0,0,0,0,0,0,0,0,532.0,538.2,530,536,256,266,59,62,168,187,443,517,0.262,0.261,1.31,1.34,25,40,0.0,0.0,0,0,0,0,0,0
746060,2024-06-04,146,139,MIA,TB,Miami Marlins,Tampa Bay Rays,Marlins,Rays,0,0,regular,regular,2024,2024,60,60,2021,2005,219,234,477,470,78,85,7,8,47,47,212,216,710,712,134,189,463,536,34,60,0.236,0.234,0.284,0.3,0.351,0.355,0.635,0.655,21,29,39,31,4.56,4.33,0,0,0,0,0,0,0,0,533.0,542.2,517,514,270,261,57,78,214,175,489,511,0.256,0.256,1.37,1.27,42,31,0.0,0.0,0,0,0,0,0,0
745656,2024-06-04,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,0,0,regular,regular,2024,2024,61,61,2041,1979,231,230,456,439,90,72,9,7,73,66,222,222,783,723,193,189,595,612,31,40,0.223,0.222,0.291,0.29,0.384,0.365,0.674,0.655,24,34,37,27,4.27,3.47,0,0,0,0,0,0,0,0,541.3,537.1,521,430,257,207,57,63,198,143,471,517,0.255,0.217,1.33,1.07,43,35,0.0,0.0,0,0,0,0,0,0
745568,2024-06-04,143,158,PHI,MIL,Philadelphia Phillies,Milwaukee Brewers,Phillies,Brewers,0,0,regular,regular,2024,2024,61,60,2069,2056,316,305,528,529,89,102,13,9,69,68,301,292,850,853,222,218,504,536,69,79,0.255,0.257,0.327,0.328,0.411,0.415,0.738,0.743,42,36,19,24,3.0,3.82,0,0,0,0,0,0,0,0,551.3,532.1,452,491,184,226,49,69,174,183,567,485,0.218,0.239,1.14,1.27,37,27,0.0,0.0,0,0,0,0,0,0
745497,2024-06-04,134,119,PIT,LAD,Pittsburgh Pirates,Los Angeles Dodgers,Pirates,Dodgers,0,0,regular,regular,2024,2024,59,61,2020,2075,239,297,463,532,86,111,5,11,54,77,229,285,721,896,200,230,564,503,30,37,0.229,0.256,0.299,0.331,0.357,0.432,0.656,0.762,27,38,32,23,3.93,3.22,0,0,0,0,0,0,0,0,529.4,547.1,482,433,231,196,65,62,186,179,498,520,0.239,0.209,1.26,1.12,35,23,0.0,0.0,0,0,0,0,0,0
745010,2024-06-04,140,116,TEX,DET,Texas Rangers,Detroit Tigers,Rangers,Tigers,0,0,regular,regular,2024,2024,60,60,2044,2027,265,256,497,475,81,96,9,18,63,55,252,245,785,772,192,176,465,530,24,25,0.243,0.234,0.308,0.296,0.384,0.381,0.692,0.676,29,30,31,30,3.91,3.79,0,0,0,0,0,0,0,0,529.0,534.2,457,480,230,225,60,59,222,160,509,512,0.224,0.237,1.28,1.2,32,36,0.0,0.0,0,0,0,0,0,0
744931,2024-06-04,141,110,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,0,0,regular,regular,2024,2024,59,58,1950,1993,233,294,457,496,98,99,9,12,51,88,220,285,726,883,206,155,424,465,32,42,0.234,0.249,0.308,0.303,0.372,0.443,0.68,0.746,28,38,31,20,4.22,3.3,0,0,0,0,0,0,0,0,518.2,524.3,501,429,243,192,76,51,172,176,472,503,0.257,0.215,1.3,1.15,34,25,0.0,0.0,0,0,0,0,0,0
744850,2024-06-04,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,0,0,regular,regular,2024,2024,59,60,1948,2069,237,257,451,493,90,97,4,4,48,64,221,245,693,790,180,186,480,483,94,45,0.232,0.238,0.297,0.301,0.356,0.382,0.652,0.683,27,25,32,35,3.92,4.28,0,0,0,0,0,0,0,0,519.5,540.1,502,478,226,257,47,57,174,247,460,536,0.258,0.231,1.3,1.34,33,42,0.0,0.0,0,0,0,0,0,0
745739,2024-06-04,147,142,NYY,MIN,New York Yankees,Minnesota Twins,Yankees,Twins,0,0,regular,regular,2024,2024,61,59,2039,1958,299,260,522,452,87,107,9,11,90,64,285,243,897,773,232,177,474,504,32,32,0.256,0.231,0.332,0.295,0.44,0.395,0.772,0.689,42,33,19,26,2.77,4.09,0,0,0,0,0,0,0,0,543.3,521.3,416,483,167,237,55,74,193,144,526,532,0.204,0.247,1.12,1.2,34,23,0.0,0.0,0,0,0,0,0,0
