game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
746053,2024-06-07,146,114,MIA,CLE,Miami Marlins,Cleveland Guardians,Marlins,Guardians,0,0,regular,regular,2024,2024,62,61,2094,2020,227,309,496,481,80,100,8,8,48,67,220,284,736,798,134,192,481,454,34,57,0.237,0.238,0.283,0.304,0.351,0.395,0.634,0.699,21,40,41,21,4.64,3.49,0,0,0,0,0,0,0,0,551.0,546.3,537,473,284,212,58,62,221,180,507,549,0.256,0.234,1.38,1.2,43,36,0.0,0.0,0,0,0,0,0,0
746785,2024-06-07,145,111,CWS,BOS,Chicago White Sox,Boston Red Sox,White Sox,Red Sox,0,0,regular,regular,2024,2024,63,63,2053,2162,186,287,443,539,95,112,4,18,48,70,174,279,690,897,158,194,533,603,38,49,0.216,0.249,0.272,0.311,0.336,0.415,0.608,0.726,15,32,48,31,5.1,3.33,0,0,0,0,0,0,0,0,545.3,564.1,544,486,309,209,84,55,249,159,524,549,0.265,0.225,1.45,1.14,35,44,0.0,0.0,0,0,0,0,0,0
746704,2024-06-07,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,0,0,regular,regular,2024,2024,63,63,2046,2082,279,275,469,473,93,88,11,12,62,63,262,257,770,774,217,219,572,557,93,42,0.229,0.227,0.303,0.301,0.376,0.372,0.679,0.672,30,31,33,32,3.94,3.99,0,0,0,0,0,0,0,0,555.5,557.2,500,522,243,247,66,66,188,209,527,559,0.244,0.251,1.24,1.31,36,37,0.0,0.0,0,0,0,0,0,0
746466,2024-06-07,116,158,DET,MIL,Detroit Tigers,Milwaukee Brewers,Tigers,Brewers,0,0,regular,regular,2024,2024,62,62,2089,2121,260,306,483,539,97,104,19,9,58,68,249,293,792,865,178,220,548,553,26,82,0.231,0.254,0.292,0.324,0.379,0.408,0.671,0.732,31,36,31,26,3.79,3.75,0,0,0,0,0,0,0,0,551.2,549.1,497,502,232,229,61,71,169,194,527,499,0.238,0.237,1.21,1.27,38,27,0.0,0.0,0,0,0,0,0,0
746302,2024-06-07,118,136,KC,SEA,Kansas City Royals,Seattle Mariners,Royals,Mariners,0,0,regular,regular,2024,2024,63,64,2108,2074,306,238,533,457,115,77,14,7,64,68,296,230,868,752,175,198,445,638,60,43,0.253,0.22,0.31,0.288,0.412,0.363,0.722,0.651,37,36,26,28,3.58,3.37,0,0,0,0,0,0,0,0,551.3,563.1,505,445,219,211,51,64,190,149,490,542,0.24,0.215,1.26,1.05,28,38,0.0,0.0,0,0,0,0,0,0
746220,2024-06-07,108,117,LAA,HOU,Los Angeles Angels,Houston Astros,Angels,Astros,0,0,regular,regular,2024,2024,62,63,2081,2154,252,277,492,554,88,93,7,5,70,80,234,266,804,897,172,186,528,430,52,42,0.236,0.257,0.295,0.316,0.386,0.416,0.681,0.733,24,28,38,35,4.5,4.27,0,0,0,0,0,0,0,0,550.4,558.2,487,505,275,265,71,73,239,239,503,531,0.234,0.234,1.32,1.33,34,28,0.0,0.0,0,0,0,0,0,0
745737,2024-06-07,147,119,NYY,LAD,New York Yankees,Los Angeles Dodgers,Yankees,Dodgers,0,0,regular,regular,2024,2024,64,64,2128,2184,321,314,544,562,91,121,11,11,93,82,306,300,936,951,250,243,498,533,34,41,0.256,0.257,0.334,0.332,0.44,0.435,0.774,0.767,45,39,19,25,2.81,3.32,0,0,0,0,0,0,0,0,570.3,572.1,434,459,178,211,60,65,200,187,553,555,0.204,0.21,1.11,1.13,34,30,0.0,0.0,0,0,0,0,0,0
745083,2024-06-07,139,110,TB,BAL,Tampa Bay Rays,Baltimore Orioles,Rays,Orioles,0,0,regular,regular,2024,2024,62,61,2076,2091,248,311,490,517,93,104,8,12,48,95,230,302,743,930,196,165,554,488,61,43,0.236,0.247,0.302,0.302,0.358,0.445,0.66,0.747,31,39,31,22,4.31,3.29,0,0,0,0,0,0,0,0,560.2,549.4,533,450,268,201,79,53,175,183,529,520,0.257,0.215,1.26,1.15,32,26,0.0,0.0,0,0,0,0,0,0
745496,2024-06-07,134,142,PIT,MIN,Pittsburgh Pirates,Minnesota Twins,Pirates,Twins,0,0,regular,regular,2024,2024,62,62,2123,2054,257,271,489,470,88,113,5,12,57,69,246,254,758,814,208,184,599,531,35,33,0.23,0.229,0.299,0.292,0.357,0.396,0.656,0.689,29,33,33,29,4.0,4.27,0,0,0,0,0,0,0,0,556.4,545.3,512,505,247,259,70,77,199,162,528,556,0.241,0.246,1.28,1.22,38,24,0.0,0.0,0,0,0,0,0,0
745406,2024-06-07,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,D-backs,0,0,regular,regular,2024,2024,66,63,2232,2131,284,293,578,524,96,110,8,10,60,60,272,278,870,834,199,204,453,505,53,34,0.259,0.246,0.32,0.312,0.39,0.391,0.709,0.703,32,30,34,33,3.94,4.4,0,0,0,0,0,0,0,0,583.2,559.0,516,560,255,273,72,64,187,188,567,464,0.231,0.263,1.21,1.34,36,27,0.0,0.0,0,0,0,0,0,0
