game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
747067,2024-09-16,144,119,ATL,LAD,Atlanta Braves,Los Angeles Dodgers,Braves,Dodgers,0,0,regular,regular,2024,2024,149,149,5027,5069,641,742,1209,1287,255,268,13,25,188,208,613,721,2054,2229,444,541,1349,1245,62,113,0.241,0.254,0.302,0.326,0.409,0.44,0.711,0.766,81,88,68,61,3.51,3.91,0,0,0,0,0,0,0,0,1326.7,1328.5,1196,1175,518,577,138,184,414,460,1424,1262,0.238,0.232,1.21,1.23,63,80,0.0,0.0,0,0,0,0,0,0
746828,2024-09-16,112,133,CHC,OAK,Chicago Cubs,Oakland Athletics,Cubs,Athletics,0,0,regular,regular,2024,2024,149,150,5013,5029,683,607,1209,1179,240,225,26,17,159,188,643,583,1978,2002,506,460,1269,1389,137,91,0.241,0.234,0.311,0.299,0.395,0.398,0.705,0.697,76,65,73,85,3.82,4.32,0,0,0,0,0,0,0,0,1314.7,1328.7,1190,1274,558,638,166,151,450,488,1255,1165,0.237,0.253,1.25,1.33,74,82,0.0,0.0,0,0,0,0,0,0
746588,2024-09-16,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,0,0,regular,regular,2024,2024,150,149,4949,5028,668,700,1177,1254,230,289,17,23,170,177,630,665,1951,2120,439,429,1104,1202,142,63,0.238,0.249,0.3,0.308,0.394,0.422,0.694,0.73,86,79,64,70,3.71,4.23,0,0,0,0,0,0,0,0,1328.3,1317.5,1145,1196,548,619,174,172,453,386,1309,1347,0.231,0.238,1.2,1.2,77,67,0.0,0.0,0,0,0,0,0,0
746502,2024-09-16,115,109,COL,AZ,Colorado Rockies,Arizona Diamondbacks,Rockies,D-backs,0,0,regular,regular,2024,2024,150,149,5058,5087,630,822,1222,1344,252,254,22,34,165,192,605,784,2013,2242,418,516,1481,1159,77,104,0.242,0.264,0.299,0.332,0.398,0.441,0.697,0.773,57,83,93,66,5.44,4.66,0,0,0,0,0,0,0,0,1318.1,1327.6,1479,1359,796,687,197,162,517,449,1033,1174,0.292,0.267,1.51,1.36,76,57,0.0,0.0,0,0,0,0,0,0
746260,2024-09-16,118,116,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,0,0,regular,regular,2024,2024,150,150,5034,5046,709,635,1271,1181,256,224,33,43,166,154,687,613,2091,1953,391,427,1048,1336,126,75,0.252,0.234,0.306,0.294,0.415,0.387,0.722,0.681,82,77,68,73,3.85,3.64,0,0,0,0,0,0,0,0,1317.8,1335.2,1224,1179,564,540,135,146,436,385,1227,1255,0.243,0.234,1.26,1.17,73,75,0.0,0.0,0,0,0,0,0,0
746179,2024-09-16,108,145,LAA,CWS,Los Angeles Angels,Chicago White Sox,Angels,White Sox,0,0,regular,regular,2024,2024,149,150,4906,4972,586,462,1121,1105,209,213,14,8,154,119,550,442,1820,1691,441,361,1280,1296,120,86,0.228,0.222,0.292,0.275,0.371,0.34,0.663,0.615,60,35,89,115,4.52,4.83,0,0,0,0,0,0,0,0,1313.5,1309.1,1198,1313,660,702,179,191,550,590,1155,1255,0.244,0.264,1.33,1.45,82,89,0.0,0.0,0,0,0,0,0,0
745939,2024-09-16,158,143,MIL,PHI,Milwaukee Brewers,Philadelphia Phillies,Brewers,Phillies,0,0,regular,regular,2024,2024,149,149,5051,5099,726,725,1264,1315,232,267,29,22,169,180,692,693,2061,2166,563,481,1322,1241,191,133,0.25,0.258,0.325,0.322,0.408,0.425,0.733,0.747,86,90,63,59,3.66,3.75,0,0,0,0,0,0,0,0,1328.6,1330.7,1191,1223,541,554,180,166,452,397,1239,1312,0.236,0.24,1.24,1.22,80,80,0.0,0.0,0,0,0,0,0,0
745773,2024-09-16,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,0,0,regular,regular,2024,2024,149,149,5084,4941,708,624,1256,1206,264,255,14,16,189,127,676,586,2115,1874,472,424,1272,1114,98,209,0.247,0.244,0.311,0.304,0.416,0.379,0.727,0.683,81,68,68,81,3.97,4.29,0,0,0,0,0,0,0,0,1327.4,1318.1,1138,1330,585,628,154,154,545,433,1327,1213,0.224,0.269,1.27,1.34,89,105,0.0,0.0,0,0,0,0,0,0
745367,2024-09-16,135,117,SD,HOU,San Diego Padres,Houston Astros,Padres,Astros,0,0,regular,regular,2024,2024,150,149,5127,5119,716,690,1358,1343,233,242,17,16,173,176,684,657,2144,2145,429,409,986,1091,110,87,0.265,0.262,0.322,0.317,0.418,0.419,0.74,0.736,85,81,65,68,3.94,3.72,0,0,0,0,0,0,0,0,1331.4,1323.6,1212,1127,583,547,160,167,430,517,1355,1361,0.236,0.22,1.23,1.24,66,75,0.0,0.0,0,0,0,0,0,0
745130,2024-09-16,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,0,0,regular,regular,2024,2024,149,149,5065,5051,607,627,1245,1190,229,219,16,16,153,144,576,605,1965,1873,432,450,1214,1377,86,97,0.246,0.236,0.305,0.298,0.388,0.371,0.693,0.669,74,71,75,78,4.12,4.13,0,0,0,0,0,0,0,0,1326.2,1325.8,1252,1275,607,609,162,156,429,466,1204,1245,0.247,0.252,1.27,1.31,67,81,0.0,0.0,0,0,0,0,0,0
