game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
747168,2024-08-09,109,143,AZ,PHI,Arizona Diamondbacks,Philadelphia Phillies,D-backs,Phillies,0,0,regular,regular,2024,2024,116,115,3939,3951,598,564,1016,1015,198,188,29,19,139,144,573,539,1689,1673,392,389,898,967,76,113,0.258,0.257,0.325,0.324,0.429,0.423,0.754,0.747,63,69,53,46,4.52,3.6,0,0,0,0,0,0,0,0,1032.3,1029.7,1042,901,518,412,122,116,347,314,861,1024,0.265,0.228,1.35,1.18,43,63,0.0,0.0,0,0,0,0,0,0
746927,2024-08-09,111,117,BOS,HOU,Boston Red Sox,Houston Astros,Red Sox,Astros,0,0,regular,regular,2024,2024,113,114,3948,3901,563,519,1036,1012,231,189,28,13,144,128,541,497,1755,1611,352,309,1084,810,108,68,0.262,0.259,0.323,0.314,0.445,0.413,0.767,0.727,61,59,52,55,4.02,3.97,0,0,0,0,0,0,0,0,1015.4,1010.6,951,891,453,446,134,136,308,412,973,1024,0.241,0.228,1.24,1.29,85,52,0.0,0.0,0,0,0,0,0,0
746760,2024-08-09,145,112,CWS,CHC,Chicago White Sox,Chicago Cubs,White Sox,Cubs,0,0,regular,regular,2024,2024,117,117,3859,3893,360,493,834,913,176,180,7,20,98,118,341,463,1318,1487,288,382,1020,1015,75,98,0.216,0.235,0.271,0.303,0.342,0.382,0.612,0.685,28,57,89,60,4.84,3.74,0,0,0,0,0,0,0,0,1020.1,1031.6,989,924,549,429,150,123,456,348,953,996,0.256,0.237,1.42,1.23,69,57,0.0,0.0,0,0,0,0,0,0
746523,2024-08-09,115,144,COL,ATL,Colorado Rockies,Atlanta Braves,Rockies,Braves,0,0,regular,regular,2024,2024,116,114,3922,3831,487,479,949,916,196,196,17,11,129,142,466,457,1566,1560,323,327,1127,1047,58,49,0.242,0.239,0.3,0.299,0.399,0.407,0.699,0.706,42,60,74,54,5.52,3.68,0,0,0,0,0,0,0,0,1022.9,1011.5,1162,916,627,414,148,111,395,332,796,1050,0.296,0.239,1.52,1.23,56,51,0.0,0.0,0,0,0,0,0,0
746275,2024-08-09,118,138,KC,STL,Kansas City Royals,St. Louis Cardinals,Royals,Cardinals,0,0,regular,regular,2024,2024,116,116,3878,3933,554,481,980,966,193,170,28,14,126,118,538,455,1607,1518,304,331,784,956,95,65,0.253,0.246,0.307,0.304,0.414,0.386,0.721,0.69,64,59,52,57,3.77,4.1,0,0,0,0,0,0,0,0,1019.5,1032.1,937,988,427,470,107,124,343,322,917,925,0.242,0.251,1.26,1.27,54,51,0.0,0.0,0,0,0,0,0,0
746113,2024-08-09,119,134,LAD,PIT,Los Angeles Dodgers,Pittsburgh Pirates,Dodgers,Pirates,0,0,regular,regular,2024,2024,115,114,3908,3868,563,482,983,905,210,163,17,14,152,112,545,464,1683,1432,440,354,973,1054,73,68,0.252,0.234,0.327,0.298,0.431,0.37,0.758,0.668,66,56,49,58,3.8,3.91,0,0,0,0,0,0,0,0,1026.5,1020.4,897,964,433,443,137,118,354,351,983,946,0.23,0.249,1.22,1.29,56,62,0.0,0.0,0,0,0,0,0,0
745957,2024-08-09,158,113,MIL,CIN,Milwaukee Brewers,Cincinnati Reds,Brewers,Reds,0,0,regular,regular,2024,2024,114,115,3900,3783,558,517,1009,874,180,193,18,22,122,133,533,488,1591,1510,426,349,1000,1034,147,164,0.259,0.231,0.332,0.296,0.408,0.399,0.74,0.695,65,56,49,59,3.78,3.9,0,0,0,0,0,0,0,0,1010.4,1013.5,924,912,424,439,142,125,353,356,923,983,0.237,0.241,1.26,1.25,58,71,0.0,0.0,0,0,0,0,0,0
746032,2024-08-09,146,135,MIA,SD,Miami Marlins,San Diego Padres,Marlins,Padres,0,0,regular,regular,2024,2024,116,116,3923,3959,423,548,932,1049,157,174,14,13,103,133,411,526,1426,1648,273,323,990,774,78,80,0.238,0.265,0.287,0.32,0.363,0.416,0.651,0.737,43,64,73,52,4.56,3.99,0,0,0,0,0,0,0,0,1029.1,1028.2,1011,932,521,456,128,125,399,333,966,1038,0.258,0.235,1.37,1.23,80,54,0.0,0.0,0,0,0,0,0,0
745871,2024-08-09,142,114,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,0,0,regular,regular,2024,2024,113,114,3839,3767,552,530,966,911,227,185,18,14,137,129,523,498,1640,1511,348,331,912,825,56,100,0.252,0.242,0.314,0.303,0.427,0.401,0.741,0.704,63,67,50,47,4.19,3.77,0,0,0,0,0,0,0,0,999.4,1011.3,884,882,465,424,130,136,295,357,1032,1007,0.23,0.234,1.18,1.23,53,60,0.0,0.0,0,0,0,0,0,0
745308,2024-08-09,137,116,SF,DET,San Francisco Giants,Detroit Tigers,Giants,Tigers,0,0,regular,regular,2024,2024,117,116,3960,3887,520,483,970,896,200,167,23,35,124,117,495,463,1588,1484,381,330,1003,1002,43,54,0.245,0.231,0.311,0.291,0.401,0.382,0.712,0.673,59,55,58,61,4.31,3.98,0,0,0,0,0,0,0,0,1030.2,1027.7,996,952,493,455,120,125,361,300,1010,987,0.252,0.245,1.32,1.22,62,61,0.0,0.0,0,0,0,0,0,0
