game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
746401,2024-04-17,117,144,HOU,ATL,Houston Astros,Atlanta Braves,Astros,Braves,0,0,regular,regular,2024,2024,19,16,665,579,83,103,179,175,39,49,0,3,22,18,80,98,284,284,66,52,127,136,8,11,0.269,0.302,0.335,0.36,0.427,0.491,0.762,0.85,6,11,13,5,5.39,4.47,0,0,0,0,0,0,0,0,167.0,141.0,174,134,100,70,15,16,83,52,137,132,0.262,0.231,1.54,1.32,9,4,0.0,0.0,0,0,0,0,0,0
747049,2024-04-17,110,142,BAL,MIN,Baltimore Orioles,Minnesota Twins,Orioles,Twins,0,0,regular,regular,2024,2024,17,16,595,532,100,56,154,104,30,22,3,4,27,15,98,51,271,179,44,53,136,166,12,4,0.259,0.195,0.31,0.268,0.455,0.336,0.765,0.605,11,6,6,10,3.79,4.21,0,0,0,0,0,0,0,0,154.3,141.0,144,137,65,66,20,24,38,44,158,158,0.242,0.258,1.18,1.28,11,6,0.0,0.0,0,0,0,0,0,0
746973,2024-04-17,111,114,BOS,CLE,Boston Red Sox,Cleveland Guardians,Red Sox,Guardians,0,0,regular,regular,2024,2024,18,17,612,599,79,97,140,155,24,31,2,4,23,18,76,86,237,248,63,50,181,135,15,15,0.229,0.259,0.301,0.316,0.387,0.414,0.688,0.73,9,12,9,5,2.89,3.14,0,0,0,0,0,0,0,0,165.1,155.0,145,128,53,54,17,12,51,69,174,155,0.237,0.214,1.19,1.27,18,8,0.0,0.0,0,0,0,0,0,0
747212,2024-04-17,109,112,AZ,CHC,Arizona Diamondbacks,Chicago Cubs,D-backs,Cubs,0,0,regular,regular,2024,2024,18,17,619,576,103,96,158,142,29,25,1,7,20,20,94,87,249,241,77,68,120,142,14,2,0.255,0.247,0.338,0.326,0.402,0.418,0.74,0.744,9,10,9,7,4.06,4.4,0,0,0,0,0,0,0,0,164.0,151.2,161,135,74,74,16,17,50,71,153,159,0.26,0.234,1.29,1.36,12,11,0.0,0.0,0,0,0,0,0,0
746809,2024-04-17,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,0,0,regular,regular,2024,2024,16,17,504,567,34,87,99,139,26,26,1,4,8,21,31,81,151,236,44,54,139,134,7,20,0.196,0.245,0.261,0.311,0.3,0.416,0.561,0.727,2,11,14,6,4.72,2.87,0,0,0,0,0,0,0,0,139.1,150.3,131,134,73,48,22,9,69,50,130,127,0.26,0.236,1.44,1.22,13,9,0.0,0.0,0,0,0,0,0,0
746807,2024-04-17,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,0,0,regular,regular,2024,2024,17,18,532,597,36,88,105,144,27,27,1,4,9,21,33,82,161,242,48,58,143,140,7,20,0.197,0.241,0.264,0.308,0.303,0.405,0.566,0.714,3,11,14,7,4.44,2.84,0,0,0,0,0,0,0,0,148.1,158.3,136,140,73,50,22,10,73,54,136,131,0.256,0.235,1.41,1.23,14,9,0.0,0.0,0,0,0,0,0,0
746487,2024-04-17,116,140,DET,TEX,Detroit Tigers,Texas Rangers,Tigers,Rangers,0,0,regular,regular,2024,2024,17,18,573,617,60,89,122,161,22,30,2,3,12,15,56,86,184,242,54,67,160,132,8,10,0.213,0.261,0.281,0.333,0.321,0.392,0.602,0.726,10,9,7,9,2.96,3.85,0,0,0,0,0,0,0,0,158.1,159.0,116,132,52,68,18,18,56,66,151,149,0.202,0.214,1.09,1.25,5,7,0.0,0.0,0,0,0,0,0,0
746159,2024-04-17,119,120,LAD,WSH,Los Angeles Dodgers,Washington Nationals,Dodgers,Nationals,0,0,regular,regular,2024,2024,20,17,686,562,106,64,185,132,34,31,2,2,26,16,103,61,301,215,77,53,189,137,10,30,0.27,0.235,0.343,0.301,0.439,0.383,0.782,0.683,12,7,8,10,4.25,4.67,0,0,0,0,0,0,0,0,180.0,148.3,147,159,85,77,23,12,68,63,176,150,0.214,0.283,1.19,1.5,9,6,0.0,0.0,0,0,0,0,0,0
745267,2024-04-17,136,113,SEA,CIN,Seattle Mariners,Cincinnati Reds,Mariners,Reds,0,0,regular,regular,2024,2024,18,17,583,573,61,94,124,136,19,36,1,5,15,19,61,90,190,239,63,62,189,167,7,34,0.213,0.237,0.289,0.312,0.326,0.417,0.615,0.729,8,9,10,8,4.1,4.17,0,0,0,0,0,0,0,0,160.1,151.0,145,135,73,70,23,17,41,60,161,160,0.249,0.236,1.16,1.29,11,11,0.0,0.0,0,0,0,0,0,0
746005,2024-04-17,158,135,MIL,SD,Milwaukee Brewers,San Diego Padres,Brewers,Padres,0,0,regular,regular,2024,2024,16,20,570,679,97,109,162,179,24,30,2,3,24,24,92,103,262,287,61,73,140,148,23,15,0.284,0.264,0.353,0.335,0.46,0.423,0.813,0.758,10,11,6,9,4.12,4.12,0,0,0,0,0,0,0,0,142.0,179.1,136,157,65,82,20,19,43,82,134,167,0.239,0.231,1.26,1.33,10,14,0.0,0.0,0,0,0,0,0,0
745836,2024-04-17,121,134,NYM,PIT,New York Mets,Pittsburgh Pirates,Mets,Pirates,0,0,regular,regular,2024,2024,17,18,577,644,78,91,140,159,23,29,1,1,17,16,73,86,216,238,63,85,124,183,10,10,0.243,0.247,0.317,0.335,0.374,0.37,0.692,0.704,9,11,8,7,3.33,3.64,0,0,0,0,0,0,0,0,154.0,163.1,128,138,57,66,10,14,71,49,169,153,0.222,0.214,1.29,1.15,12,14,0.0,0.0,0,0,0,0,0,0
745671,2024-04-17,133,138,OAK,STL,Oakland Athletics,St. Louis Cardinals,Athletics,Cardinals,0,0,regular,regular,2024,2024,18,18,590,589,50,67,120,134,20,28,3,5,16,13,49,63,194,211,51,52,183,151,7,5,0.203,0.228,0.267,0.29,0.329,0.358,0.596,0.648,7,9,11,9,3.75,3.59,0,0,0,0,0,0,0,0,163.0,158.0,155,148,68,63,9,22,64,49,139,146,0.263,0.251,1.34,1.25,17,8,0.0,0.0,0,0,0,0,0,0
745591,2024-04-17,143,115,PHI,COL,Philadelphia Phillies,Colorado Rockies,Phillies,Rockies,0,0,regular,regular,2024,2024,18,18,592,604,65,70,137,148,14,31,2,5,18,16,62,67,209,237,62,50,156,177,16,4,0.231,0.245,0.304,0.303,0.353,0.392,0.657,0.695,10,4,8,14,3.48,5.93,0,0,0,0,0,0,0,0,163.0,153.2,138,179,63,101,16,21,56,76,174,119,0.233,0.296,1.19,1.66,12,11,0.0,0.0,0,0,0,0,0,0
745105,2024-04-17,139,108,TB,LAA,Tampa Bay Rays,Los Angeles Angels,Rays,Angels,0,0,regular,regular,2024,2024,18,17,606,589,78,80,145,141,25,20,1,4,16,20,70,69,220,229,52,54,155,155,17,16,0.239,0.239,0.299,0.303,0.363,0.389,0.662,0.692,10,8,8,9,4.88,4.55,0,0,0,0,0,0,0,0,164.1,152.2,162,129,89,77,28,21,69,61,160,147,0.267,0.219,1.41,1.25,7,7,0.0,0.0,0,0,0,0,0,0
744948,2024-04-17,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,0,0,regular,regular,2024,2024,18,18,582,592,69,84,134,144,31,27,0,0,14,19,63,76,207,228,74,88,138,136,12,10,0.23,0.243,0.317,0.341,0.356,0.385,0.673,0.726,10,12,8,6,4.64,3.07,0,0,0,0,0,0,0,0,157.0,161.2,149,130,81,55,27,13,64,73,158,145,0.256,0.22,1.36,1.26,8,16,0.0,0.0,0,0,0,0,0,0
746076,2024-04-17,146,137,MIA,SF,Miami Marlins,San Francisco Giants,Marlins,Giants,0,0,regular,regular,2024,2024,18,18,603,600,69,76,131,147,20,29,1,2,14,17,67,72,195,231,50,60,145,151,12,8,0.217,0.245,0.277,0.314,0.323,0.385,0.601,0.699,4,7,14,11,4.94,4.97,0,0,0,0,0,0,0,0,162.0,154.0,166,154,89,85,20,20,85,49,159,132,0.275,0.257,1.55,1.32,14,9,0.0,0.0,0,0,0,0,0,0
