game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
746784,2024-06-06,145,111,CWS,BOS,Chicago White Sox,Boston Red Sox,White Sox,Red Sox,0,0,regular,regular,2024,2024,62,62,2022,2113,184,273,439,515,94,109,4,18,47,67,172,265,682,861,157,189,521,598,38,49,0.217,0.244,0.274,0.306,0.337,0.407,0.611,0.713,15,31,47,31,4.95,3.36,0,0,0,0,0,0,0,0,536.3,555.1,520,482,295,207,81,54,244,158,519,537,0.257,0.228,1.42,1.15,34,44,0.0,0.0,0,0,0,0,0,0
746707,2024-06-06,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,0,0,regular,regular,2024,2024,62,62,2016,2050,271,271,460,468,92,86,11,12,61,61,254,253,757,761,211,216,565,544,92,40,0.228,0.228,0.301,0.302,0.375,0.371,0.677,0.673,29,31,33,31,3.94,3.92,0,0,0,0,0,0,0,0,546.5,549.2,495,513,239,239,64,65,185,203,514,552,0.246,0.25,1.24,1.3,36,37,0.0,0.0,0,0,0,0,0,0
746631,2024-06-06,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,0,0,regular,regular,2024,2024,60,62,1986,2071,306,302,472,523,99,109,8,14,66,64,281,292,785,852,188,172,447,436,57,58,0.238,0.253,0.304,0.31,0.395,0.411,0.699,0.721,40,36,20,26,3.5,3.6,0,0,0,0,0,0,0,0,537.3,542.3,463,496,209,217,62,50,177,186,540,483,0.233,0.239,1.19,1.26,34,27,0.0,0.0,0,0,0,0,0,0
745738,2024-06-06,147,142,NYY,MIN,New York Yankees,Minnesota Twins,Yankees,Twins,0,0,regular,regular,2024,2024,63,61,2099,2018,313,266,537,460,90,110,11,12,92,67,299,249,925,795,242,180,489,525,32,32,0.256,0.228,0.333,0.291,0.441,0.394,0.773,0.685,44,33,19,28,2.77,4.2,0,0,0,0,0,0,0,0,561.3,537.3,424,498,173,251,58,76,196,154,547,547,0.202,0.247,1.1,1.21,34,23,0.0,0.0,0,0,0,0,0,0
745657,2024-06-06,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,0,0,regular,regular,2024,2024,63,63,2103,2045,236,235,469,453,93,77,9,7,74,67,225,227,802,745,199,193,612,626,32,42,0.223,0.222,0.29,0.289,0.381,0.364,0.672,0.653,25,35,38,28,4.22,3.43,0,0,0,0,0,0,0,0,559.3,554.1,535,443,262,211,58,64,202,149,485,534,0.254,0.217,1.32,1.07,44,37,0.0,0.0,0,0,0,0,0,0
745495,2024-06-06,134,119,PIT,LAD,Pittsburgh Pirates,Los Angeles Dodgers,Pirates,Dodgers,0,0,regular,regular,2024,2024,61,63,2080,2145,250,303,476,548,88,117,5,11,55,79,239,290,739,924,207,236,584,522,33,39,0.229,0.255,0.299,0.329,0.355,0.431,0.654,0.76,29,38,32,25,3.88,3.28,0,0,0,0,0,0,0,0,547.4,563.1,498,446,236,205,67,63,192,186,517,540,0.239,0.208,1.26,1.12,37,26,0.0,0.0,0,0,0,0,0,0
745174,2024-06-06,138,115,STL,COL,St. Louis Cardinals,Colorado Rockies,Cardinals,Rockies,0,0,regular,regular,2024,2024,60,61,2010,2086,234,249,469,514,94,112,6,10,59,51,221,237,752,799,195,168,511,577,31,32,0.233,0.246,0.301,0.303,0.374,0.383,0.675,0.686,29,21,31,40,4.11,5.42,0,0,0,0,0,0,0,0,528.2,537.9,507,597,241,324,69,70,173,232,496,394,0.252,0.286,1.29,1.54,37,27,0.0,0.0,0,0,0,0,0,0
744923,2024-06-06,141,110,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,0,0,regular,regular,2024,2024,61,60,2015,2059,237,306,471,511,101,103,9,12,52,92,224,297,746,914,208,163,437,478,32,43,0.234,0.248,0.305,0.303,0.37,0.444,0.676,0.747,29,39,32,21,4.28,3.24,0,0,0,0,0,0,0,0,536.2,541.4,516,443,255,195,80,52,180,178,485,516,0.256,0.215,1.3,1.15,34,26,0.0,0.0,0,0,0,0,0,0
744844,2024-06-06,120,144,WSH,ATL,Washington Nationals,Atlanta Braves,Nationals,Braves,0,0,regular,regular,2024,2024,61,59,2009,1998,241,265,464,493,90,119,4,6,48,61,225,254,706,807,184,178,490,514,95,29,0.231,0.247,0.295,0.308,0.351,0.404,0.647,0.712,27,34,34,25,4.04,3.61,0,0,0,0,0,0,0,0,537.5,526.3,526,478,241,211,52,53,179,171,471,518,0.262,0.239,1.31,1.23,33,24,0.0,0.0,0,0,0,0,0,0
745408,2024-06-06,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,D-backs,0,0,regular,regular,2024,2024,65,62,2198,2095,281,289,568,515,93,107,8,10,59,58,270,274,854,816,196,201,448,500,50,32,0.258,0.246,0.319,0.312,0.389,0.389,0.708,0.701,32,29,33,33,3.93,4.42,0,0,0,0,0,0,0,0,574.2,550.0,507,550,251,270,70,63,184,185,562,459,0.231,0.263,1.2,1.34,34,26,0.0,0.0,0,0,0,0,0,0
