game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
747141,2024-04-07,144,109,ATL,AZ,Atlanta Braves,Arizona Diamondbacks,Braves,D-backs,0,0,regular,regular,2024,2024,7,9,262,319,51,59,81,90,26,16,1,1,10,12,49,56,139,144,24,37,60,61,2,6,0.309,0.282,0.367,0.357,0.531,0.451,0.898,0.808,5,4,2,5,3.98,3.73,0,0,0,0,0,0,0,0,61.0,82.0,53,75,27,34,6,7,25,23,60,72,0.202,0.235,1.28,1.2,1,8,0.0,0.0,0,0,0,0,0,0
746895,2024-04-07,112,119,CHC,LAD,Chicago Cubs,Los Angeles Dodgers,Cubs,Dodgers,0,0,regular,regular,2024,2024,8,11,267,378,50,68,72,110,11,20,3,1,9,15,44,66,116,177,42,47,58,108,2,5,0.27,0.291,0.369,0.369,0.434,0.468,0.803,0.838,5,8,3,3,4.42,4.27,0,0,0,0,0,0,0,0,71.2,99.0,74,84,35,47,7,8,29,38,82,103,0.277,0.222,1.45,1.23,7,7,0.0,0.0,0,0,0,0,0,0
746734,2024-04-07,113,121,CIN,NYM,Cincinnati Reds,New York Mets,Reds,Mets,0,0,regular,regular,2024,2024,8,8,278,265,45,22,72,49,20,6,4,0,9,6,43,22,127,73,25,29,87,66,14,5,0.259,0.185,0.32,0.265,0.457,0.275,0.777,0.541,5,2,3,6,4.12,2.92,0,0,0,0,0,0,0,0,72.0,74.0,63,65,33,24,10,6,28,33,73,79,0.227,0.245,1.26,1.32,6,9,0.0,0.0,0,0,0,0,0,0
746574,2024-04-07,115,139,COL,TB,Colorado Rockies,Tampa Bay Rays,Rockies,Rays,0,0,regular,regular,2024,2024,9,9,302,299,40,41,73,74,15,12,2,0,10,9,37,40,122,113,23,28,79,85,3,14,0.242,0.247,0.295,0.312,0.404,0.378,0.699,0.69,2,4,7,5,8.04,5.62,0,0,0,0,0,0,0,0,75.0,80.1,100,77,67,50,13,15,45,37,64,72,0.331,0.258,1.93,1.42,8,3,0.0,0.0,0,0,0,0,0,0
746493,2024-04-07,116,133,DET,OAK,Detroit Tigers,Oakland Athletics,Tigers,Athletics,0,0,regular,regular,2024,2024,8,9,273,291,28,23,57,56,9,12,1,2,8,7,27,23,92,93,26,31,70,92,5,3,0.209,0.192,0.278,0.27,0.337,0.32,0.615,0.59,6,2,2,7,2.52,4.61,0,0,0,0,0,0,0,0,75.1,82.0,42,86,21,42,9,4,32,33,77,71,0.154,0.296,0.99,1.45,2,15,0.0,0.0,0,0,0,0,0,0
746330,2024-04-07,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,0,0,regular,regular,2024,2024,9,8,302,243,39,13,76,43,15,8,2,1,12,7,35,12,131,74,24,21,73,68,8,2,0.252,0.177,0.307,0.242,0.434,0.305,0.741,0.547,5,1,4,7,2.5,4.04,0,0,0,0,0,0,0,0,79.3,69.0,54,69,22,31,4,10,26,30,73,62,0.179,0.284,1.01,1.43,4,2,0.0,0.0,0,0,0,0,0,0
746251,2024-04-07,108,111,LAA,BOS,Los Angeles Angels,Boston Red Sox,Angels,Red Sox,0,0,regular,regular,2024,2024,8,9,261,312,39,38,55,75,9,11,2,1,9,9,32,35,95,115,31,29,75,92,5,9,0.211,0.24,0.295,0.305,0.364,0.369,0.659,0.674,5,6,3,3,4.76,1.44,0,0,0,0,0,0,0,0,70.0,81.1,57,54,37,13,10,6,28,22,64,97,0.218,0.173,1.21,0.94,4,8,0.0,0.0,0,0,0,0,0,0
745523,2024-04-07,134,110,PIT,BAL,Pittsburgh Pirates,Baltimore Orioles,Pirates,Orioles,0,0,regular,regular,2024,2024,9,8,344,270,56,45,93,61,21,16,1,2,9,9,55,45,143,108,49,22,98,58,4,4,0.27,0.226,0.361,0.284,0.416,0.4,0.777,0.684,7,5,2,3,3.77,3.08,0,0,0,0,0,0,0,0,86.0,73.1,71,59,36,25,9,9,27,17,80,81,0.206,0.219,1.14,1.04,7,5,0.0,0.0,0,0,0,0,0,0
745765,2024-04-07,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,0,0,regular,regular,2024,2024,9,9,301,288,41,33,73,57,11,14,0,0,10,9,35,30,114,98,40,39,77,66,3,1,0.243,0.198,0.331,0.294,0.379,0.34,0.71,0.634,7,4,2,5,3.07,5.09,0,0,0,0,0,0,0,0,82.0,76.0,79,83,28,43,7,18,33,32,66,65,0.262,0.288,1.37,1.51,8,7,0.0,0.0,0,0,0,0,0,0
745362,2024-04-07,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,0,0,regular,regular,2024,2024,9,11,297,369,39,58,67,95,13,21,0,1,10,12,39,54,110,154,30,35,76,75,0,7,0.226,0.257,0.297,0.322,0.37,0.417,0.667,0.739,3,5,6,6,5.57,4.77,0,0,0,0,0,0,0,0,76.0,98.1,79,94,47,52,12,10,26,45,66,96,0.266,0.255,1.38,1.42,3,6,0.0,0.0,0,0,0,0,0,0
