game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
747110,2024-06-02,144,133,ATL,OAK,Atlanta Braves,Oakland Athletics,Braves,Athletics,0,0,regular,regular,2024,2024,56,60,1905,2014,254,230,477,454,113,90,6,9,59,72,244,221,779,778,169,186,489,586,29,31,0.25,0.225,0.311,0.291,0.409,0.386,0.72,0.677,32,24,24,36,3.58,4.3,0,0,0,0,0,0,0,0,500.3,533.3,458,514,199,255,48,57,160,193,487,463,0.24,0.255,1.24,1.33,22,42,0.0,0.0,0,0,0,0,0,0
747030,2024-06-02,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,0,0,regular,regular,2024,2024,56,59,1915,1968,284,230,471,457,96,82,12,8,83,46,275,212,840,693,152,188,455,533,39,60,0.246,0.232,0.301,0.299,0.439,0.352,0.74,0.651,37,28,19,31,3.32,4.35,0,0,0,0,0,0,0,0,506.3,533.2,408,499,187,258,49,77,175,173,495,507,0.213,0.254,1.15,1.26,24,31,0.0,0.0,0,0,0,0,0,0
746953,2024-06-02,111,116,BOS,DET,Boston Red Sox,Detroit Tigers,Red Sox,Tigers,0,0,regular,regular,2024,2024,59,58,2010,1954,257,246,489,457,104,91,16,18,62,53,249,236,811,743,179,173,569,512,49,23,0.243,0.234,0.305,0.296,0.403,0.38,0.709,0.676,30,28,29,30,3.31,3.86,0,0,0,0,0,0,0,0,527.1,515.2,459,464,194,221,52,57,151,152,512,495,0.228,0.237,1.16,1.2,41,35,0.0,0.0,0,0,0,0,0,0
746632,2024-06-02,114,120,CLE,WSH,Cleveland Guardians,Washington Nationals,Guardians,Nationals,0,0,regular,regular,2024,2024,58,57,1922,1878,296,225,459,432,96,87,8,4,64,47,274,209,763,668,184,172,432,466,57,93,0.239,0.23,0.305,0.295,0.397,0.356,0.702,0.65,39,26,19,31,3.45,3.89,0,0,0,0,0,0,0,0,519.3,501.5,445,483,199,217,59,46,172,169,522,447,0.232,0.257,1.19,1.3,34,32,0.0,0.0,0,0,0,0,0,0
746383,2024-06-02,117,142,HOU,MIN,Houston Astros,Minnesota Twins,Astros,Twins,0,0,regular,regular,2024,2024,59,58,2023,1926,257,256,524,445,90,105,5,11,72,62,246,239,840,758,176,175,399,494,37,31,0.259,0.231,0.318,0.295,0.415,0.394,0.734,0.689,26,32,33,26,4.27,4.11,0,0,0,0,0,0,0,0,522.2,512.3,474,477,248,234,64,72,227,141,501,524,0.234,0.248,1.34,1.21,27,22,0.0,0.0,0,0,0,0,0,0
746301,2024-06-02,118,135,KC,SD,Kansas City Royals,San Diego Padres,Royals,Padres,0,0,regular,regular,2024,2024,60,61,2009,2065,293,273,506,537,108,86,13,8,61,58,283,263,823,813,166,187,421,428,57,47,0.252,0.26,0.309,0.321,0.41,0.394,0.719,0.715,35,32,25,29,3.58,3.95,0,0,0,0,0,0,0,0,525.3,542.1,479,485,209,238,48,68,181,174,468,544,0.238,0.235,1.26,1.22,25,32,0.0,0.0,0,0,0,0,0,0
746141,2024-06-02,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,0,0,regular,regular,2024,2024,60,57,2044,1953,293,238,524,484,111,102,11,10,75,49,281,226,882,753,223,161,498,540,36,31,0.256,0.248,0.33,0.305,0.432,0.386,0.761,0.691,37,21,23,36,3.28,5.21,0,0,0,0,0,0,0,0,538.1,502.9,428,547,196,291,62,61,176,219,509,372,0.209,0.28,1.12,1.52,23,26,0.0,0.0,0,0,0,0,0,0
746871,2024-06-02,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,0,0,regular,regular,2024,2024,59,58,1952,1871,255,237,444,408,82,85,12,9,58,53,239,221,724,670,210,202,517,538,38,88,0.227,0.218,0.302,0.294,0.371,0.358,0.673,0.652,29,25,30,33,3.9,3.98,0,0,0,0,0,0,0,0,522.2,510.5,481,462,226,226,60,62,194,179,522,481,0.246,0.247,1.29,1.26,36,31,0.0,0.0,0,0,0,0,0,0
745984,2024-06-02,158,145,MIL,CWS,Milwaukee Brewers,Chicago White Sox,Brewers,White Sox,0,0,regular,regular,2024,2024,58,59,1996,1920,298,169,515,412,101,90,9,4,66,42,285,158,832,636,211,148,522,489,77,36,0.258,0.215,0.329,0.271,0.417,0.331,0.746,0.602,35,15,23,44,3.84,4.83,0,0,0,0,0,0,0,0,515.1,512.3,479,495,220,275,67,77,179,236,472,493,0.24,0.258,1.28,1.43,27,34,0.0,0.0,0,0,0,0,0,0
745813,2024-06-02,121,109,NYM,AZ,New York Mets,Arizona Diamondbacks,Mets,D-backs,0,0,regular,regular,2024,2024,58,58,2001,1957,245,269,475,475,94,98,2,9,63,52,234,254,762,747,180,191,465,458,42,31,0.237,0.243,0.3,0.31,0.381,0.382,0.681,0.692,24,26,34,32,4.24,4.38,0,0,0,0,0,0,0,0,522.1,514.0,458,517,246,250,53,58,238,166,517,429,0.229,0.264,1.33,1.33,40,25,0.0,0.0,0,0,0,0,0,0
745572,2024-06-02,143,138,PHI,STL,Philadelphia Phillies,St. Louis Cardinals,Phillies,Cardinals,0,0,regular,regular,2024,2024,59,56,2000,1868,309,216,514,436,88,88,13,6,68,50,294,203,832,686,219,182,492,482,67,29,0.257,0.233,0.33,0.301,0.416,0.367,0.746,0.669,41,27,18,29,3.03,4.12,0,0,0,0,0,0,0,0,532.3,493.2,438,476,179,226,46,63,168,164,550,462,0.219,0.255,1.14,1.3,37,30,0.0,0.0,0,0,0,0,0,0
745330,2024-06-02,137,147,SF,NYY,San Francisco Giants,New York Yankees,Giants,Yankees,0,0,regular,regular,2024,2024,59,60,1982,2001,252,292,486,511,92,85,7,8,52,88,239,278,748,876,184,227,469,462,19,30,0.245,0.255,0.309,0.331,0.377,0.438,0.687,0.769,29,41,30,19,4.4,2.73,0,0,0,0,0,0,0,0,521.1,534.3,516,405,255,162,58,53,182,192,497,516,0.26,0.202,1.34,1.12,39,34,0.0,0.0,0,0,0,0,0,0
745252,2024-06-02,136,108,SEA,LAA,Seattle Mariners,Los Angeles Angels,Mariners,Angels,0,0,regular,regular,2024,2024,60,58,1949,1970,225,242,434,473,70,85,7,7,65,68,217,225,713,776,185,161,605,506,40,49,0.223,0.24,0.29,0.298,0.366,0.394,0.656,0.691,33,21,27,37,3.53,4.71,0,0,0,0,0,0,0,0,528.1,515.4,426,461,207,270,63,69,139,228,508,483,0.219,0.234,1.07,1.34,34,31,0.0,0.0,0,0,0,0,0,0
744929,2024-06-02,141,134,TOR,PIT,Toronto Blue Jays,Pittsburgh Pirates,Blue Jays,Pirates,0,0,regular,regular,2024,2024,57,58,1881,1982,226,235,438,452,94,84,8,5,50,54,214,225,698,708,205,197,415,551,32,30,0.233,0.228,0.308,0.298,0.371,0.357,0.679,0.655,27,27,30,31,4.17,3.92,0,0,0,0,0,0,0,0,500.2,521.4,480,471,232,227,72,65,168,185,453,494,0.255,0.238,1.3,1.26,33,34,0.0,0.0,0,0,0,0,0,0
746061,2024-06-02,146,140,MIA,TEX,Miami Marlins,Texas Rangers,Marlins,Rangers,0,0,regular,regular,2024,2024,59,58,1989,1974,219,258,470,479,78,79,7,8,47,61,212,246,703,757,134,186,452,450,34,24,0.236,0.243,0.285,0.308,0.353,0.383,0.638,0.691,21,28,38,30,4.53,4.02,0,0,0,0,0,0,0,0,524.0,511.0,507,446,264,228,56,58,210,222,484,488,0.255,0.226,1.37,1.31,42,32,0.0,0.0,0,0,0,0,0,0
