game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
747159,2024-08-29,109,121,AZ,NYM,Arizona Diamondbacks,New York Mets,D-backs,Mets,0,0,regular,regular,2024,2024,133,133,4528,4563,712,636,1181,1133,224,246,33,13,165,169,679,610,1966,1912,460,425,1031,1131,92,88,0.261,0.248,0.329,0.312,0.434,0.419,0.763,0.731,76,69,57,64,4.45,4.15,0,0,0,0,0,0,0,0,1185.6,1185.2,1189,1038,586,547,136,148,392,503,1022,1173,0.263,0.227,1.33,1.3,50,84,0.0,0.0,0,0,0,0,0,0
746914,2024-08-29,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,0,0,regular,regular,2024,2024,133,135,4628,4478,649,567,1199,1072,266,236,28,20,168,136,625,539,2025,1756,412,430,1293,1019,123,62,0.259,0.239,0.32,0.306,0.438,0.392,0.757,0.698,69,65,64,70,4.16,4.43,0,0,0,0,0,0,0,0,1194.5,1186.7,1138,1114,552,584,165,184,370,414,1121,1112,0.246,0.249,1.26,1.29,98,78,0.0,0.0,0,0,0,0,0,0
746748,2024-08-29,145,140,CWS,TEX,Chicago White Sox,Texas Rangers,White Sox,Rangers,0,0,regular,regular,2024,2024,134,133,4441,4492,415,555,981,1069,201,177,8,14,108,140,396,531,1522,1694,328,404,1161,1040,83,70,0.221,0.238,0.274,0.301,0.343,0.377,0.617,0.678,31,62,103,71,4.89,4.28,0,0,0,0,0,0,0,0,1169.1,1170.6,1167,1066,635,557,172,162,526,445,1102,1119,0.263,0.237,1.45,1.29,81,54,0.0,0.0,0,0,0,0,0,0
746670,2024-08-29,113,133,CIN,OAK,Cincinnati Reds,Oakland Athletics,Reds,Athletics,0,0,regular,regular,2024,2024,133,133,4379,4415,594,536,1016,1023,222,189,24,15,154,166,563,513,1748,1740,400,425,1205,1220,178,77,0.232,0.232,0.296,0.299,0.399,0.394,0.695,0.693,63,58,70,75,4.09,4.28,0,0,0,0,0,0,0,0,1169.6,1173.4,1064,1108,532,558,155,135,401,435,1130,1032,0.243,0.251,1.25,1.31,85,73,0.0,0.0,0,0,0,0,0,0
746514,2024-08-29,115,146,COL,MIA,Colorado Rockies,Miami Marlins,Rockies,Marlins,0,0,regular,regular,2024,2024,134,133,4529,4504,572,496,1104,1079,232,191,19,18,146,123,547,480,1812,1675,379,322,1312,1128,68,99,0.244,0.24,0.302,0.29,0.4,0.372,0.702,0.662,50,48,84,85,5.52,4.73,0,0,0,0,0,0,0,0,1178.1,1179.1,1335,1171,722,620,178,157,459,468,913,1095,0.295,0.26,1.52,1.39,64,89,0.0,0.0,0,0,0,0,0,0
746432,2024-08-29,116,108,DET,LAA,Detroit Tigers,Los Angeles Angels,Tigers,Angels,0,0,regular,regular,2024,2024,134,133,4505,4389,571,519,1054,1015,202,196,40,14,140,129,550,485,1756,1626,378,393,1178,1140,66,108,0.234,0.231,0.293,0.294,0.39,0.37,0.683,0.665,68,54,66,79,3.8,4.59,0,0,0,0,0,0,0,0,1187.9,1173.5,1065,1067,501,598,133,160,355,486,1131,1029,0.236,0.243,1.2,1.32,70,72,0.0,0.0,0,0,0,0,0,0
746102,2024-08-29,119,110,LAD,BAL,Los Angeles Dodgers,Baltimore Orioles,Dodgers,Orioles,0,0,regular,regular,2024,2024,133,134,4514,4601,656,665,1133,1156,241,223,21,29,181,201,637,643,1959,2040,487,394,1115,1105,96,79,0.251,0.251,0.324,0.31,0.434,0.443,0.758,0.754,79,77,54,57,3.72,3.93,0,0,0,0,0,0,0,0,1187.5,1193.5,1034,1071,491,521,162,143,400,398,1140,1135,0.229,0.233,1.21,1.23,67,68,0.0,0.0,0,0,0,0,0,0
745945,2024-08-29,158,137,MIL,SF,Milwaukee Brewers,San Francisco Giants,Brewers,Giants,0,0,regular,regular,2024,2024,132,134,4461,4523,635,576,1127,1093,200,224,26,26,141,141,605,550,1802,1792,493,425,1162,1171,165,55,0.253,0.242,0.327,0.307,0.404,0.396,0.731,0.703,76,67,56,67,3.71,4.18,0,0,0,0,0,0,0,0,1170.5,1183.3,1056,1113,482,549,163,132,398,429,1073,1183,0.237,0.246,1.24,1.3,68,73,0.0,0.0,0,0,0,0,0,0
745531,2024-08-29,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,0,0,regular,regular,2024,2024,133,133,4562,4495,646,576,1178,1090,229,226,21,13,157,174,616,551,1920,1864,432,391,1114,1216,124,55,0.258,0.242,0.322,0.303,0.421,0.415,0.743,0.718,78,73,55,60,3.71,3.64,0,0,0,0,0,0,0,0,1186.7,1182.5,1079,1075,489,478,144,122,357,372,1166,1261,0.237,0.239,1.21,1.22,73,55,0.0,0.0,0,0,0,0,0,0
745135,2024-08-29,138,135,STL,SD,St. Louis Cardinals,San Diego Padres,Cardinals,Padres,0,0,regular,regular,2024,2024,133,135,4514,4605,545,642,1114,1223,198,207,15,17,136,154,517,617,1750,1926,389,375,1086,884,72,98,0.247,0.266,0.307,0.321,0.388,0.418,0.694,0.739,66,76,67,59,4.16,3.98,0,0,0,0,0,0,0,0,1181.1,1197.4,1130,1102,546,529,147,143,375,381,1046,1219,0.25,0.239,1.27,1.24,59,62,0.0,0.0,0,0,0,0,0,0
746352,2024-08-29,117,118,HOU,KC,Houston Astros,Kansas City Royals,Astros,Royals,0,0,regular,regular,2024,2024,133,134,4563,4516,607,654,1192,1165,213,235,14,31,160,153,580,636,1913,1921,360,350,964,911,80,110,0.261,0.258,0.315,0.311,0.419,0.425,0.734,0.737,71,75,62,59,3.78,3.89,0,0,0,0,0,0,0,0,1179.6,1178.5,1005,1106,495,509,150,125,470,394,1218,1072,0.22,0.245,1.25,1.27,65,68,0.0,0.0,0,0,0,0,0,0
