game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
746861,2024-06-21,112,121,CHC,NYM,Chicago Cubs,New York Mets,Cubs,Mets,0,0,regular,regular,2024,2024,75,73,2484,2517,315,337,571,620,106,124,12,6,73,83,294,321,920,1005,262,228,650,580,66,52,0.23,0.246,0.303,0.309,0.37,0.399,0.674,0.708,36,35,39,38,3.86,4.13,0,0,0,0,0,0,0,0,661.4,656.1,601,572,284,301,78,69,243,282,662,636,0.242,0.227,1.28,1.3,42,47,0.0,0.0,0,0,0,0,0,0
746698,2024-06-21,113,111,CIN,BOS,Cincinnati Reds,Boston Red Sox,Reds,Red Sox,0,0,regular,regular,2024,2024,74,75,2389,2569,309,350,538,653,105,135,13,21,72,81,291,335,885,1073,240,243,664,717,107,76,0.225,0.254,0.296,0.319,0.37,0.418,0.666,0.736,35,40,39,35,3.8,3.45,0,0,0,0,0,0,0,0,650.5,671.1,578,587,275,257,73,70,229,197,619,656,0.242,0.228,1.24,1.17,43,54,0.0,0.0,0,0,0,0,0,0
746624,2024-06-21,114,141,CLE,TOR,Cleveland Guardians,Toronto Blue Jays,Guardians,Blue Jays,0,0,regular,regular,2024,2024,72,74,2392,2435,360,287,583,568,119,123,9,9,82,60,332,270,966,889,225,251,523,518,65,39,0.244,0.233,0.309,0.305,0.404,0.365,0.713,0.67,46,35,26,39,3.49,4.12,0,0,0,0,0,0,0,0,641.3,651.2,541,624,249,298,74,98,218,210,645,585,0.226,0.256,1.18,1.28,38,41,0.0,0.0,0,0,0,0,0,0
746540,2024-06-21,115,120,COL,WSH,Colorado Rockies,Washington Nationals,Rockies,Nationals,0,0,regular,regular,2024,2024,75,74,2561,2414,322,294,637,561,141,109,14,6,67,61,305,276,1007,865,207,216,699,574,43,101,0.249,0.232,0.305,0.295,0.393,0.358,0.698,0.654,26,36,49,38,5.62,3.81,0,0,0,0,0,0,0,0,659.9,654.5,750,631,412,277,89,61,275,207,491,590,0.293,0.261,1.55,1.28,34,41,0.0,0.0,0,0,0,0,0,0
746460,2024-06-21,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,0,0,regular,regular,2024,2024,74,76,2497,2494,306,235,575,546,108,109,21,4,67,66,291,223,926,861,214,198,658,648,33,47,0.23,0.219,0.291,0.276,0.371,0.345,0.662,0.622,34,20,40,56,3.86,4.82,0,0,0,0,0,0,0,0,655.2,660.5,598,647,281,354,69,95,196,292,620,648,0.239,0.259,1.21,1.42,48,45,0.0,0.0,0,0,0,0,0,0
746131,2024-06-21,119,108,LAD,LAA,Los Angeles Dodgers,Los Angeles Angels,Dodgers,Angels,0,0,regular,regular,2024,2024,77,74,2625,2481,389,302,676,592,145,113,13,9,105,81,375,282,1162,966,299,216,623,619,47,63,0.258,0.239,0.333,0.3,0.443,0.389,0.776,0.689,47,29,30,45,3.39,4.78,0,0,0,0,0,0,0,0,689.3,655.4,551,608,260,348,81,88,226,285,662,580,0.21,0.245,1.13,1.36,35,41,0.0,0.0,0,0,0,0,0,0
746375,2024-06-21,117,110,HOU,BAL,Houston Astros,Baltimore Orioles,Astros,Orioles,0,0,regular,regular,2024,2024,75,74,2568,2566,328,390,666,648,116,132,9,16,89,119,315,379,1067,1169,209,202,512,605,50,56,0.259,0.253,0.315,0.307,0.415,0.456,0.731,0.763,35,49,40,25,4.12,3.14,0,0,0,0,0,0,0,0,663.4,668.4,593,541,304,233,83,62,278,222,638,636,0.231,0.211,1.31,1.14,34,35,0.0,0.0,0,0,0,0,0,0
745729,2024-06-21,147,144,NYY,ATL,New York Yankees,Atlanta Braves,Yankees,Braves,0,0,regular,regular,2024,2024,77,72,2568,2444,389,320,646,601,102,142,12,8,113,79,372,303,1111,996,298,202,607,628,37,33,0.252,0.246,0.329,0.303,0.433,0.408,0.762,0.711,51,41,26,31,3.18,3.6,0,0,0,0,0,0,0,0,687.5,638.3,560,569,243,255,70,64,260,210,651,638,0.218,0.233,1.19,1.22,43,30,0.0,0.0,0,0,0,0,0,0
745649,2024-06-21,133,142,OAK,MIN,Oakland Athletics,Minnesota Twins,Athletics,Twins,0,0,regular,regular,2024,2024,77,75,2568,2521,280,349,572,617,110,142,10,14,87,88,267,330,963,1051,239,223,748,615,35,41,0.223,0.245,0.289,0.306,0.375,0.417,0.664,0.723,28,41,49,34,4.29,4.23,0,0,0,0,0,0,0,0,680.4,664.3,658,610,324,312,80,94,253,199,571,667,0.256,0.242,1.34,1.22,48,34,0.0,0.0,0,0,0,0,0,0
745562,2024-06-21,143,109,PHI,AZ,Philadelphia Phillies,Arizona Diamondbacks,Phillies,D-backs,0,0,regular,regular,2024,2024,74,75,2523,2537,370,361,647,642,115,130,14,14,86,74,352,343,1048,1022,267,247,614,594,77,45,0.256,0.253,0.328,0.319,0.415,0.403,0.743,0.722,49,37,25,38,3.13,4.47,0,0,0,0,0,0,0,0,667.3,664.0,562,671,232,330,60,82,206,224,679,544,0.223,0.264,1.15,1.35,44,32,0.0,0.0,0,0,0,0,0,0
