game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
747083,2024-08-20,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,0,0,regular,regular,2024,2024,124,124,4181,4254,537,606,1009,1097,208,207,12,20,163,152,514,578,1730,1800,364,414,1132,1030,52,122,0.241,0.258,0.302,0.324,0.414,0.423,0.716,0.747,66,73,58,51,3.72,3.71,0,0,0,0,0,0,0,0,1099.5,1107.7,1004,994,454,457,119,132,354,337,1171,1098,0.24,0.234,1.24,1.2,53,72,0.0,0.0,0,0,0,0,0,0
746839,2024-08-20,112,116,CHC,DET,Chicago Cubs,Detroit Tigers,Cubs,Tigers,0,0,regular,regular,2024,2024,125,125,4159,4191,522,518,973,968,192,185,23,37,129,126,492,497,1598,1605,408,348,1074,1087,106,62,0.234,0.231,0.302,0.29,0.384,0.383,0.687,0.673,61,61,64,64,3.72,3.83,0,0,0,0,0,0,0,0,1101.6,1108.9,994,994,455,472,133,127,368,333,1063,1063,0.239,0.237,1.24,1.2,63,65,0.0,0.0,0,0,0,0,0,0
746349,2024-08-20,117,111,HOU,BOS,Houston Astros,Boston Red Sox,Astros,Red Sox,0,0,regular,regular,2024,2024,124,124,4253,4335,570,618,1111,1134,201,247,14,28,147,157,544,594,1781,1908,338,386,903,1203,75,119,0.261,0.262,0.316,0.322,0.419,0.44,0.734,0.762,68,65,56,59,3.81,4.15,0,0,0,0,0,0,0,0,1101.6,1113.5,946,1063,466,514,142,155,438,340,1132,1059,0.222,0.245,1.26,1.26,60,91,0.0,0.0,0,0,0,0,0,0
746266,2024-08-20,118,108,KC,LAA,Kansas City Royals,Los Angeles Angels,Royals,Angels,0,0,regular,regular,2024,2024,125,125,4203,4140,610,496,1078,970,212,187,31,11,138,124,593,462,1766,1551,327,371,853,1054,103,102,0.256,0.234,0.31,0.297,0.42,0.375,0.73,0.672,70,53,55,72,3.8,4.55,0,0,0,0,0,0,0,0,1098.5,1108.5,1016,1004,464,561,119,149,368,462,1003,973,0.242,0.243,1.26,1.32,59,66,0.0,0.0,0,0,0,0,0,0
746107,2024-08-20,119,136,LAD,SEA,Los Angeles Dodgers,Seattle Mariners,Dodgers,Mariners,0,0,regular,regular,2024,2024,126,126,4287,4114,616,496,1079,886,230,166,18,12,169,142,598,470,1852,1502,470,426,1061,1294,86,97,0.252,0.215,0.326,0.289,0.432,0.365,0.758,0.654,74,64,52,62,3.75,3.49,0,0,0,0,0,0,0,0,1123.5,1112.4,975,925,468,431,154,132,382,291,1077,1073,0.227,0.225,1.21,1.09,61,70,0.0,0.0,0,0,0,0,0,0
746029,2024-08-20,146,109,MIA,AZ,Miami Marlins,Arizona Diamondbacks,Marlins,D-backs,0,0,regular,regular,2024,2024,125,126,4231,4291,462,665,1006,1117,170,214,15,31,114,153,447,633,1548,1852,298,428,1072,975,92,84,0.238,0.26,0.288,0.327,0.366,0.432,0.654,0.759,46,70,79,56,4.63,4.47,0,0,0,0,0,0,0,0,1109.1,1122.6,1095,1129,570,558,140,128,430,375,1031,953,0.259,0.263,1.37,1.34,82,48,0.0,0.0,0,0,0,0,0,0
745782,2024-08-20,121,110,NYM,BAL,New York Mets,Baltimore Orioles,Mets,Orioles,0,0,regular,regular,2024,2024,125,126,4288,4344,597,633,1070,1108,228,214,13,27,158,193,573,613,1798,1955,408,370,1051,1035,86,75,0.25,0.255,0.315,0.314,0.419,0.45,0.734,0.764,65,73,60,53,4.12,3.95,0,0,0,0,0,0,0,0,1116.1,1123.5,972,1012,511,493,136,131,477,377,1112,1076,0.227,0.233,1.3,1.24,80,62,0.0,0.0,0,0,0,0,0,0
744978,2024-08-20,140,134,TEX,PIT,Texas Rangers,Pittsburgh Pirates,Rangers,Pirates,0,0,regular,regular,2024,2024,126,124,4255,4212,535,514,1016,987,166,179,14,14,138,124,512,495,1624,1566,391,374,981,1153,65,74,0.239,0.234,0.303,0.297,0.382,0.372,0.685,0.669,58,58,68,66,4.32,3.98,0,0,0,0,0,0,0,0,1109.6,1104.6,1006,1047,533,489,156,132,427,376,1055,1027,0.236,0.249,1.29,1.29,49,67,0.0,0.0,0,0,0,0,0,0
745624,2024-08-20,133,139,OAK,TB,Oakland Athletics,Tampa Bay Rays,Athletics,Rays,0,0,regular,regular,2024,2024,125,124,4155,4129,505,483,962,957,181,199,15,15,155,113,482,450,1638,1525,402,406,1155,1128,69,149,0.232,0.232,0.299,0.301,0.394,0.369,0.694,0.67,54,62,71,62,4.27,3.94,0,0,0,0,0,0,0,0,1101.4,1110.4,1045,1024,522,486,127,156,408,340,959,1072,0.252,0.248,1.32,1.23,71,66,0.0,0.0,0,0,0,0,0,0
745374,2024-08-20,135,142,SD,MIN,San Diego Padres,Minnesota Twins,Padres,Twins,0,0,regular,regular,2024,2024,126,125,4298,4235,600,608,1141,1063,193,244,16,21,143,154,578,573,1795,1811,350,376,830,1004,89,61,0.265,0.251,0.321,0.312,0.418,0.428,0.738,0.74,71,70,55,55,3.93,4.07,0,0,0,0,0,0,0,0,1117.2,1106.5,1007,976,488,500,135,144,362,319,1140,1127,0.234,0.23,1.23,1.17,59,60,0.0,0.0,0,0,0,0,0,0
745295,2024-08-20,137,145,SF,CWS,San Francisco Giants,Chicago White Sox,Giants,White Sox,0,0,regular,regular,2024,2024,127,126,4289,4171,550,391,1043,917,212,193,26,7,132,106,524,372,1703,1442,404,310,1096,1097,49,79,0.243,0.22,0.308,0.274,0.397,0.346,0.705,0.62,64,30,63,96,4.19,4.84,0,0,0,0,0,0,0,0,1122.2,1098.1,1069,1082,523,591,128,165,394,496,1111,1029,0.249,0.259,1.3,1.44,69,74,0.0,0.0,0,0,0,0,0,0
745136,2024-08-20,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,0,0,regular,regular,2024,2024,124,124,4201,4193,508,594,1031,1063,182,189,14,23,130,133,481,567,1631,1697,353,453,1012,1091,66,159,0.245,0.254,0.304,0.326,0.388,0.405,0.692,0.731,61,72,63,52,4.18,3.66,0,0,0,0,0,0,0,0,1100.1,1100.4,1060,992,511,448,140,154,342,371,987,1008,0.252,0.237,1.27,1.24,55,65,0.0,0.0,0,0,0,0,0,0
744896,2024-08-20,141,113,TOR,CIN,Toronto Blue Jays,Cincinnati Reds,Blue Jays,Reds,0,0,regular,regular,2024,2024,125,125,4144,4103,515,552,988,943,213,208,17,22,118,148,489,523,1589,1639,400,374,947,1132,59,168,0.238,0.23,0.305,0.294,0.383,0.399,0.689,0.694,58,61,67,64,4.51,3.96,0,0,0,0,0,0,0,0,1098.7,1101.5,1046,992,550,485,173,137,395,380,1008,1067,0.252,0.242,1.31,1.25,74,78,0.0,0.0,0,0,0,0,0,0
744814,2024-08-20,120,115,WSH,COL,Washington Nationals,Colorado Rockies,Nationals,Rockies,0,0,regular,regular,2024,2024,125,125,4149,4228,530,534,1011,1031,208,216,16,19,103,136,502,512,1560,1693,361,350,933,1223,170,64,0.244,0.244,0.304,0.302,0.376,0.4,0.68,0.702,56,46,69,79,4.38,5.56,0,0,0,0,0,0,0,0,1104.8,1101.1,1125,1256,538,680,133,164,367,430,996,854,0.271,0.297,1.35,1.53,80,62,0.0,0.0,0,0,0,0,0,0
745707,2024-08-20,147,114,NYY,CLE,New York Yankees,Cleveland Guardians,Yankees,Guardians,0,0,regular,regular,2024,2024,125,124,4216,4088,635,563,1061,974,191,190,15,15,188,142,613,531,1846,1620,515,353,1004,901,53,110,0.252,0.238,0.333,0.299,0.438,0.396,0.771,0.695,73,72,52,52,3.79,3.74,0,0,0,0,0,0,0,0,1115.7,1096.3,993,951,470,455,142,145,407,382,1107,1080,0.236,0.233,1.25,1.22,67,66,0.0,0.0,0,0,0,0,0,0
