game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
747193,2024-06-12,109,108,AZ,LAA,Arizona Diamondbacks,Los Angeles Angels,D-backs,Angels,0,0,regular,regular,2024,2024,67,66,2276,2215,315,267,568,526,117,96,12,7,64,74,299,249,901,858,219,184,536,558,38,59,0.25,0.237,0.315,0.296,0.396,0.387,0.711,0.683,32,25,35,41,4.58,4.67,0,0,0,0,0,0,0,0,593.0,586.3,606,538,302,304,73,76,202,252,485,527,0.266,0.243,1.36,1.35,30,34,0.0,0.0,0,0,0,0,0,0
747028,2024-06-12,110,144,BAL,ATL,Baltimore Orioles,Atlanta Braves,Orioles,Braves,0,0,regular,regular,2024,2024,66,64,2270,2166,340,279,565,526,112,127,16,7,105,65,331,266,1024,862,178,191,537,555,47,29,0.249,0.243,0.304,0.304,0.451,0.398,0.755,0.702,44,35,22,29,3.1,3.69,0,0,0,0,0,0,0,0,595.3,568.0,477,514,205,233,55,58,195,185,572,560,0.21,0.237,1.13,1.23,29,29,0.0,0.0,0,0,0,0,0,0
746948,2024-06-12,111,143,BOS,PHI,Boston Red Sox,Philadelphia Phillies,Red Sox,Phillies,0,0,regular,regular,2024,2024,67,66,2291,2234,297,336,562,567,114,96,19,13,72,77,286,318,930,920,206,242,647,540,58,73,0.245,0.254,0.308,0.327,0.406,0.412,0.714,0.739,33,46,34,20,3.39,2.9,0,0,0,0,0,0,0,0,599.3,598.0,519,483,226,193,63,49,171,185,584,611,0.227,0.216,1.15,1.12,49,38,0.0,0.0,0,0,0,0,0,0
746701,2024-06-12,113,114,CIN,CLE,Cincinnati Reds,Cleveland Guardians,Reds,Guardians,0,0,regular,regular,2024,2024,67,65,2167,2155,291,330,491,518,98,109,11,9,65,73,274,305,806,864,225,210,606,482,98,60,0.227,0.24,0.299,0.308,0.372,0.401,0.671,0.709,32,43,35,22,3.9,3.42,0,0,0,0,0,0,0,0,592.7,582.0,536,495,257,221,68,66,207,188,558,582,0.247,0.23,1.25,1.17,36,38,0.0,0.0,0,0,0,0,0,0
746462,2024-06-12,116,120,DET,WSH,Detroit Tigers,Washington Nationals,Tigers,Nationals,0,0,regular,regular,2024,2024,66,66,2221,2164,278,265,508,499,101,96,20,6,59,52,265,248,826,763,194,200,580,536,28,98,0.229,0.231,0.291,0.296,0.372,0.353,0.663,0.648,32,31,34,35,3.82,3.91,0,0,0,0,0,0,0,0,588.7,584.7,535,560,250,254,61,56,181,191,562,514,0.241,0.259,1.22,1.28,42,35,0.0,0.0,0,0,0,0,0,0
746294,2024-06-12,118,147,KC,NYY,Kansas City Royals,New York Yankees,Royals,Yankees,0,0,regular,regular,2024,2024,68,69,2275,2303,332,345,573,587,122,95,17,12,69,101,322,330,936,1009,192,262,476,546,65,34,0.252,0.255,0.31,0.331,0.411,0.438,0.722,0.769,39,48,29,21,3.76,2.85,0,0,0,0,0,0,0,0,598.0,618.0,551,470,250,196,58,65,207,221,537,589,0.242,0.204,1.27,1.12,32,36,0.0,0.0,0,0,0,0,0,0
745978,2024-06-12,158,141,MIL,TOR,Milwaukee Brewers,Toronto Blue Jays,Brewers,Blue Jays,0,0,regular,regular,2024,2024,67,67,2289,2209,326,261,583,513,110,113,12,9,70,55,312,247,927,809,235,229,596,467,91,36,0.255,0.232,0.324,0.304,0.405,0.366,0.729,0.671,39,33,28,34,3.73,4.09,0,0,0,0,0,0,0,0,593.3,589.7,534,550,246,268,73,87,209,194,532,541,0.233,0.249,1.25,1.26,31,34,0.0,0.0,0,0,0,0,0,0
746137,2024-06-12,119,140,LAD,TEX,Los Angeles Dodgers,Texas Rangers,Dodgers,Rangers,0,0,regular,regular,2024,2024,68,66,2325,2235,346,287,600,538,130,85,11,10,91,67,332,271,1025,844,266,210,560,506,44,30,0.258,0.241,0.334,0.306,0.441,0.378,0.775,0.684,42,31,26,35,3.28,4.01,0,0,0,0,0,0,0,0,609.3,582.0,488,501,222,259,71,73,197,242,594,559,0.21,0.224,1.12,1.28,31,33,0.0,0.0,0,0,0,0,0,0
745811,2024-06-12,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,0,0,regular,regular,2024,2024,65,66,2240,2220,282,237,538,518,107,87,6,8,69,52,268,230,864,777,201,141,521,516,46,36,0.24,0.233,0.303,0.279,0.386,0.35,0.688,0.629,28,23,37,43,4.24,4.63,0,0,0,0,0,0,0,0,585.3,587.0,518,569,276,302,61,63,260,236,571,536,0.231,0.256,1.33,1.37,43,45,0.0,0.0,0,0,0,0,0,0
745405,2024-06-12,135,133,SD,OAK,San Diego Padres,Oakland Athletics,Padres,Athletics,0,0,regular,regular,2024,2024,71,69,2405,2296,320,246,633,505,108,97,8,9,71,79,307,234,970,857,221,210,478,671,57,34,0.263,0.22,0.325,0.285,0.403,0.373,0.729,0.659,36,26,35,43,3.89,4.23,0,0,0,0,0,0,0,0,628.7,613.0,562,581,272,288,78,63,202,230,616,520,0.234,0.253,1.22,1.32,37,45,0.0,0.0,0,0,0,0,0,0
