game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
746985,2024-09-19,110,137,BAL,SF,Baltimore Orioles,San Francisco Giants,Orioles,Giants,0,0,regular,regular,2024,2024,152,152,5201,5117,730,648,1287,1219,248,250,33,27,218,162,703,618,2255,2009,460,468,1264,1355,92,66,0.247,0.238,0.309,0.302,0.434,0.393,0.742,0.695,84,74,68,78,3.95,4.14,0,0,0,0,0,0,0,0,1352.0,1345.0,1229,1259,594,619,162,149,445,486,1297,1344,0.236,0.246,1.24,1.3,80,86,0.0,0.0,0,0,0,0,0,0
746823,2024-09-19,112,120,CHC,WSH,Chicago Cubs,Washington Nationals,Cubs,Nationals,0,0,regular,regular,2024,2024,152,152,5119,5035,698,626,1244,1218,241,258,28,16,162,127,658,588,2027,1889,513,431,1296,1137,137,211,0.243,0.242,0.312,0.302,0.396,0.375,0.708,0.677,77,68,75,84,3.81,4.34,0,0,0,0,0,0,0,0,1343.3,1346.0,1217,1361,569,649,171,159,460,443,1283,1236,0.238,0.27,1.25,1.34,74,105,0.0,0.0,0,0,0,0,0,0
746663,2024-09-19,113,144,CIN,ATL,Cincinnati Reds,Atlanta Braves,Reds,Braves,0,0,regular,regular,2024,2024,153,152,5041,5133,675,653,1174,1236,249,262,28,14,169,193,641,625,1986,2105,470,455,1389,1374,200,64,0.233,0.241,0.298,0.303,0.394,0.41,0.692,0.713,74,82,79,70,4.09,3.54,0,0,0,0,0,0,0,0,1350.0,1354.3,1227,1215,613,533,182,140,458,427,1302,1448,0.243,0.237,1.25,1.21,94,65,0.0,0.0,0,0,0,0,0,0
746579,2024-09-19,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,0,0,regular,regular,2024,2024,153,152,5049,5134,678,711,1202,1278,233,294,17,23,174,178,640,675,1991,2152,445,439,1135,1233,143,64,0.238,0.249,0.3,0.308,0.394,0.419,0.694,0.727,88,80,65,72,3.69,4.2,0,0,0,0,0,0,0,0,1357.0,1345.0,1169,1221,557,628,175,176,463,392,1340,1378,0.232,0.238,1.2,1.2,78,67,0.0,0.0,0,0,0,0,0,0
746011,2024-09-19,146,119,MIA,LAD,Miami Marlins,Los Angeles Dodgers,Marlins,Dodgers,0,0,regular,regular,2024,2024,152,152,5152,5176,582,768,1244,1314,225,272,19,26,137,214,560,746,1918,2280,369,552,1300,1274,119,117,0.241,0.254,0.292,0.326,0.372,0.44,0.664,0.766,56,90,96,62,4.74,3.93,0,0,0,0,0,0,0,0,1344.3,1355.7,1333,1202,708,592,181,186,515,471,1247,1281,0.259,0.232,1.37,1.23,108,83,0.0,0.0,0,0,0,0,0,0
746341,2024-09-19,117,108,HOU,LAA,Houston Astros,Los Angeles Angels,Astros,Angels,0,0,regular,regular,2024,2024,152,152,5221,5011,695,599,1360,1143,246,210,16,14,176,157,661,562,2166,1852,414,454,1112,1311,89,124,0.26,0.228,0.315,0.292,0.415,0.37,0.73,0.662,82,62,70,90,3.71,4.47,0,0,0,0,0,0,0,0,1351.0,1345.7,1155,1219,557,669,174,184,524,563,1383,1184,0.221,0.243,1.24,1.32,76,84,0.0,0.0,0,0,0,0,0,0
745769,2024-09-19,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,0,0,regular,regular,2024,2024,152,152,5187,5200,730,733,1287,1340,269,270,14,22,194,184,698,701,2166,2206,482,488,1295,1281,100,135,0.248,0.258,0.312,0.321,0.418,0.424,0.73,0.746,84,91,68,61,3.89,3.73,0,0,0,0,0,0,0,0,1356.3,1357.7,1150,1241,586,563,154,167,552,405,1350,1340,0.222,0.239,1.25,1.21,90,80,0.0,0.0,0,0,0,0,0,0
745204,2024-09-19,136,147,SEA,NYY,Seattle Mariners,New York Yankees,Mariners,Yankees,0,0,regular,regular,2024,2024,152,152,4980,5115,620,760,1103,1272,213,230,12,15,172,222,589,731,1856,2198,537,624,1537,1236,130,76,0.221,0.249,0.297,0.33,0.373,0.43,0.67,0.76,77,89,75,63,3.52,3.74,0,0,0,0,0,0,0,0,1343.3,1362.7,1101,1200,526,566,172,170,347,501,1324,1362,0.221,0.235,1.08,1.25,77,89,0.0,0.0,0,0,0,0,0,0
745120,2024-09-19,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,0,0,regular,regular,2024,2024,152,152,5161,5153,624,633,1270,1215,234,226,18,16,156,146,593,611,2008,1911,443,453,1236,1411,89,101,0.246,0.236,0.306,0.298,0.389,0.371,0.695,0.668,77,71,75,81,4.07,4.15,0,0,0,0,0,0,0,0,1356.0,1351.7,1277,1300,613,623,164,159,432,477,1238,1267,0.247,0.252,1.26,1.31,69,87,0.0,0.0,0,0,0,0,0,0
745041,2024-09-19,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,0,0,regular,regular,2024,2024,152,152,5076,5245,579,715,1174,1332,239,292,22,29,140,189,540,689,1877,2249,473,456,1400,1477,175,135,0.231,0.254,0.297,0.314,0.37,0.429,0.667,0.742,74,76,78,76,3.86,4.13,0,0,0,0,0,0,0,0,1354.7,1360.7,1218,1286,581,624,193,187,426,431,1302,1285,0.24,0.245,1.21,1.26,86,108,0.0,0.0,0,0,0,0,0,0
744962,2024-09-19,140,141,TEX,TOR,Texas Rangers,Toronto Blue Jays,Rangers,Blue Jays,0,0,regular,regular,2024,2024,152,152,5123,5081,638,643,1216,1232,207,269,14,25,161,151,609,613,1934,2004,461,474,1201,1155,87,67,0.237,0.242,0.3,0.307,0.378,0.394,0.678,0.702,73,72,79,80,4.37,4.29,0,0,0,0,0,0,0,0,1339.3,1339.3,1234,1234,650,638,189,200,498,469,1285,1235,0.241,0.243,1.29,1.27,60,88,0.0,0.0,0,0,0,0,0,0
745937,2024-09-19,158,109,MIL,AZ,Milwaukee Brewers,Arizona Diamondbacks,Brewers,D-backs,0,0,regular,regular,2024,2024,152,152,5142,5186,735,835,1282,1370,235,258,32,35,170,197,701,796,2091,2289,571,528,1350,1179,197,107,0.249,0.264,0.324,0.332,0.407,0.441,0.731,0.774,88,84,64,68,3.64,4.65,0,0,0,0,0,0,0,0,1357.0,1354.3,1216,1383,549,700,184,166,459,459,1279,1200,0.236,0.267,1.23,1.36,80,59,0.0,0.0,0,0,0,0,0,0
