game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
747169,2024-08-08,109,143,AZ,PHI,Arizona Diamondbacks,Philadelphia Phillies,D-backs,Phillies,0,0,regular,regular,2024,2024,115,114,3904,3911,594,558,1005,1001,198,182,29,19,137,143,569,533,1672,1650,388,385,887,961,76,113,0.257,0.256,0.325,0.323,0.428,0.422,0.753,0.745,63,68,52,46,4.5,3.6,0,0,0,0,0,0,0,0,1024.0,1022.3,1028,890,512,409,121,114,343,310,855,1013,0.263,0.228,1.34,1.17,43,62,0.0,0.0,0,0,0,0,0,0
747081,2024-08-08,144,158,ATL,MIL,Atlanta Braves,Milwaukee Brewers,Braves,Brewers,0,0,regular,regular,2024,2024,113,113,3794,3853,472,542,906,989,194,178,11,18,140,116,450,517,1542,1551,321,420,1035,992,49,147,0.239,0.257,0.298,0.33,0.406,0.403,0.705,0.732,60,64,53,49,3.57,3.74,0,0,0,0,0,0,0,0,1003.7,1002.3,896,914,398,417,105,140,326,347,1042,911,0.236,0.237,1.22,1.26,51,57,0.0,0.0,0,0,0,0,0,0
746522,2024-08-08,115,121,COL,NYM,Colorado Rockies,New York Mets,Rockies,Mets,0,0,regular,regular,2024,2024,115,114,3890,3923,486,551,942,979,196,207,17,11,129,143,465,529,1559,1637,319,369,1117,949,57,83,0.242,0.25,0.3,0.314,0.401,0.417,0.7,0.731,42,60,73,54,5.47,4.1,0,0,0,0,0,0,0,0,1016.0,1020.3,1149,888,618,465,145,128,392,425,788,1013,0.295,0.226,1.52,1.29,56,75,0.0,0.0,0,0,0,0,0,0
746030,2024-08-08,146,113,MIA,CIN,Miami Marlins,Cincinnati Reds,Marlins,Reds,0,0,regular,regular,2024,2024,115,114,3885,3742,419,507,923,862,155,193,14,22,103,132,407,478,1415,1495,269,345,981,1022,77,162,0.238,0.23,0.287,0.295,0.364,0.4,0.651,0.695,43,55,72,59,4.52,3.91,0,0,0,0,0,0,0,0,1019.3,1004.7,999,903,512,436,127,125,395,352,954,974,0.257,0.241,1.37,1.25,79,70,0.0,0.0,0,0,0,0,0,0
745710,2024-08-08,147,108,NYY,LAA,New York Yankees,Los Angeles Angels,Yankees,Angels,0,0,regular,regular,2024,2024,115,114,3876,3773,590,460,976,888,179,166,15,11,171,115,569,429,1698,1421,471,335,918,953,47,98,0.252,0.235,0.333,0.298,0.438,0.377,0.771,0.674,68,50,47,64,3.72,4.53,0,0,0,0,0,0,0,0,1029.3,1011.3,891,910,426,509,135,134,379,418,1019,894,0.23,0.241,1.23,1.31,64,62,0.0,0.0,0,0,0,0,0,0
745466,2024-08-08,134,135,PIT,SD,Pittsburgh Pirates,San Diego Padres,Pirates,Padres,0,0,regular,regular,2024,2024,113,115,3830,3925,476,541,893,1042,162,173,14,13,111,131,459,520,1416,1634,351,320,1047,768,68,79,0.233,0.265,0.298,0.321,0.37,0.416,0.667,0.737,56,63,57,52,3.88,3.97,0,0,0,0,0,0,0,0,1012.3,1019.7,957,920,436,450,116,124,348,330,940,1031,0.25,0.234,1.29,1.23,61,54,0.0,0.0,0,0,0,0,0,0
745143,2024-08-08,138,139,STL,TB,St. Louis Cardinals,Tampa Bay Rays,Cardinals,Rays,0,0,regular,regular,2024,2024,115,113,3898,3760,477,446,957,880,168,181,14,13,118,107,451,417,1507,1408,328,374,951,1029,63,121,0.246,0.234,0.304,0.303,0.387,0.374,0.691,0.678,59,57,56,56,4.07,4.01,0,0,0,0,0,0,0,0,1025.7,1009.3,976,929,464,450,123,142,320,311,918,971,0.25,0.247,1.26,1.23,51,60,0.0,0.0,0,0,0,0,0,0
744899,2024-08-08,141,110,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,0,0,regular,regular,2024,2024,114,115,3777,3966,471,585,909,1010,198,200,14,26,103,178,447,568,1444,1796,364,340,852,948,58,70,0.241,0.255,0.307,0.314,0.382,0.453,0.69,0.766,52,68,62,47,4.63,3.89,0,0,0,0,0,0,0,0,1002.3,1028.3,975,920,516,444,158,119,367,346,926,977,0.258,0.232,1.34,1.23,67,59,0.0,0.0,0,0,0,0,0,0
744819,2024-08-08,120,137,WSH,SF,Washington Nationals,San Francisco Giants,Nationals,Giants,0,0,regular,regular,2024,2024,115,116,3817,3917,491,511,928,957,192,196,16,23,94,124,464,487,1434,1571,338,374,879,990,158,39,0.243,0.244,0.305,0.31,0.376,0.401,0.68,0.711,52,58,63,58,4.4,4.3,0,0,0,0,0,0,0,0,1017.7,1020.7,1018,989,498,488,123,119,324,358,922,1002,0.267,0.252,1.32,1.32,67,62,0.0,0.0,0,0,0,0,0,0
745226,2024-08-08,136,116,SEA,DET,Seattle Mariners,Detroit Tigers,Mariners,Tigers,0,0,regular,regular,2024,2024,115,115,3764,3855,451,480,818,891,153,165,12,35,132,117,428,460,1391,1477,384,329,1176,991,87,54,0.217,0.231,0.29,0.292,0.37,0.383,0.659,0.675,59,55,56,60,3.51,3.98,0,0,0,0,0,0,0,0,1019.0,1020.7,847,945,397,451,117,124,268,297,980,980,0.225,0.245,1.09,1.22,65,61,0.0,0.0,0,0,0,0,0,0
