game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
746118,2024-07-23,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,0,0,regular,regular,2024,2024,101,101,3443,3406,502,438,874,825,185,169,17,16,139,100,486,417,1510,1326,388,330,828,844,61,34,0.254,0.242,0.329,0.309,0.439,0.389,0.768,0.698,60,48,41,53,3.73,4.41,0,0,0,0,0,0,0,0,905.3,889.7,769,883,375,436,118,101,311,314,862,847,0.223,0.259,1.19,1.35,50,57,0.0,0.0,0,0,0,0,0,0
746848,2024-07-23,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,0,0,regular,regular,2024,2024,102,100,3393,3408,422,483,792,866,152,159,16,15,101,104,397,460,1279,1367,345,372,900,874,82,136,0.233,0.254,0.304,0.328,0.377,0.401,0.681,0.729,49,57,53,43,3.74,3.77,0,0,0,0,0,0,0,0,901.0,887.3,809,801,374,372,108,121,312,310,884,798,0.238,0.235,1.24,1.25,53,53,0.0,0.0,0,0,0,0,0,0
746614,2024-07-23,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,0,0,regular,regular,2024,2024,99,101,3272,3399,464,437,791,797,163,149,12,32,109,105,434,419,1305,1325,293,287,730,874,80,46,0.242,0.234,0.304,0.294,0.399,0.39,0.703,0.684,59,50,40,51,3.69,3.93,0,0,0,0,0,0,0,0,877.0,894.7,767,826,360,391,113,101,306,269,879,863,0.234,0.243,1.22,1.22,53,59,0.0,0.0,0,0,0,0,0,0
746524,2024-07-23,115,111,COL,BOS,Colorado Rockies,Boston Red Sox,Rockies,Red Sox,0,0,regular,regular,2024,2024,101,99,3425,3425,425,467,836,875,174,185,15,25,111,118,406,450,1373,1464,290,308,967,962,55,93,0.244,0.255,0.303,0.317,0.401,0.427,0.704,0.744,37,53,64,46,5.49,3.74,0,0,0,0,0,0,0,0,896.0,891.3,1012,809,547,370,126,107,352,264,684,857,0.295,0.236,1.52,1.2,48,69,0.0,0.0,0,0,0,0,0,0
746281,2024-07-23,118,109,KC,AZ,Kansas City Royals,Arizona Diamondbacks,Royals,D-backs,0,0,regular,regular,2024,2024,101,101,3348,3413,469,495,836,861,165,172,26,19,105,106,456,474,1368,1389,268,337,692,802,83,62,0.25,0.252,0.305,0.319,0.409,0.407,0.714,0.726,56,51,45,50,3.71,4.52,0,0,0,0,0,0,0,0,884.0,897.0,812,904,364,450,91,113,303,297,816,740,0.243,0.265,1.26,1.34,48,42,0.0,0.0,0,0,0,0,0,0
745878,2024-07-23,142,143,MIN,PHI,Minnesota Twins,Philadelphia Phillies,Twins,Phillies,0,0,regular,regular,2024,2024,99,100,3372,3409,484,493,854,878,200,160,15,16,119,123,458,472,1441,1439,295,344,787,835,47,101,0.253,0.258,0.313,0.326,0.427,0.422,0.741,0.748,55,63,44,37,4.12,3.48,0,0,0,0,0,0,0,0,879.3,895.3,784,778,403,346,117,94,248,266,897,904,0.233,0.228,1.17,1.17,47,57,0.0,0.0,0,0,0,0,0,0
746036,2024-07-23,146,110,MIA,BAL,Miami Marlins,Baltimore Orioles,Marlins,Orioles,0,0,regular,regular,2024,2024,100,99,3379,3424,350,493,792,866,138,173,12,22,83,157,341,476,1203,1554,222,274,832,801,57,66,0.234,0.253,0.282,0.308,0.356,0.454,0.638,0.762,35,60,65,39,4.52,3.68,0,0,0,0,0,0,0,0,887.3,888.3,869,761,446,363,106,101,345,298,819,853,0.257,0.222,1.37,1.19,71,44,0.0,0.0,0,0,0,0,0,0
745632,2024-07-23,133,117,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,0,0,regular,regular,2024,2024,102,100,3398,3434,420,468,781,896,148,167,13,12,127,114,403,450,1336,1429,323,273,971,708,54,65,0.23,0.261,0.297,0.315,0.393,0.416,0.69,0.731,40,52,62,48,4.4,4.0,0,0,0,0,0,0,0,0,898.3,886.3,882,783,439,394,106,114,342,361,769,861,0.26,0.228,1.36,1.29,62,42,0.0,0.0,0,0,0,0,0,0
745715,2024-07-23,147,121,NYY,NYM,New York Yankees,New York Mets,Yankees,Mets,0,0,regular,regular,2024,2024,102,99,3402,3409,508,478,844,851,146,178,14,10,146,126,488,460,1456,1427,404,325,818,804,42,74,0.248,0.25,0.328,0.315,0.428,0.419,0.756,0.734,60,51,42,48,3.56,4.21,0,0,0,0,0,0,0,0,908.3,887.3,762,786,359,415,117,109,330,379,889,863,0.224,0.231,1.2,1.31,59,67,0.0,0.0,0,0,0,0,0,0
745475,2024-07-23,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,0,0,regular,regular,2024,2024,100,100,3383,3400,416,416,788,838,140,150,11,12,101,102,403,391,1253,1318,307,288,910,845,55,60,0.233,0.246,0.297,0.305,0.37,0.388,0.667,0.693,51,52,49,48,3.83,3.97,0,0,0,0,0,0,0,0,896.3,893.0,843,850,381,394,98,110,301,277,853,811,0.249,0.25,1.28,1.26,50,46,0.0,0.0,0,0,0,0,0,0
