game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
747148,2024-09-14,109,158,AZ,MIL,Arizona Diamondbacks,Milwaukee Brewers,D-backs,Brewers,0,0,regular,regular,2024,2024,147,147,5007,4969,803,701,1316,1235,249,227,34,28,191,163,765,667,2206,2007,509,550,1145,1303,103,187,0.263,0.249,0.331,0.323,0.441,0.404,0.771,0.727,82,85,65,62,4.56,3.6,0,0,0,0,0,0,0,0,1308.6,1310.6,1330,1163,663,524,156,179,436,445,1155,1225,0.266,0.234,1.35,1.23,57,78,0.0,0.0,0,0,0,0,0,0
747070,2024-09-14,144,119,ATL,LAD,Atlanta Braves,Los Angeles Dodgers,Braves,Dodgers,0,0,regular,regular,2024,2024,147,147,4965,4999,629,732,1195,1269,247,262,13,24,188,205,601,712,2032,2194,432,533,1335,1228,62,113,0.241,0.254,0.301,0.326,0.409,0.439,0.711,0.765,80,87,67,60,3.49,3.89,0,0,0,0,0,0,0,0,1308.7,1311.5,1178,1161,508,567,135,184,406,448,1407,1248,0.237,0.232,1.21,1.23,62,78,0.0,0.0,0,0,0,0,0,0
746740,2024-09-14,145,133,CWS,OAK,Chicago White Sox,Oakland Athletics,White Sox,Athletics,0,0,regular,regular,2024,2024,148,148,4903,4958,451,598,1081,1161,211,219,8,17,115,186,431,575,1653,1972,358,452,1286,1369,85,90,0.22,0.234,0.274,0.298,0.337,0.398,0.611,0.696,33,65,115,83,4.84,4.3,0,0,0,0,0,0,0,0,1291.1,1312.7,1295,1250,694,627,189,147,582,485,1235,1155,0.264,0.252,1.45,1.32,88,81,0.0,0.0,0,0,0,0,0,0
746584,2024-09-14,114,139,CLE,TB,Cleveland Guardians,Tampa Bay Rays,Guardians,Rays,0,0,regular,regular,2024,2024,148,148,4889,4943,660,569,1162,1144,226,232,17,22,168,136,623,530,1926,1828,434,466,1089,1358,140,170,0.238,0.231,0.3,0.298,0.394,0.37,0.694,0.667,84,73,64,75,3.76,3.88,0,0,0,0,0,0,0,0,1310.3,1318.8,1135,1194,548,568,174,188,450,419,1288,1265,0.232,0.242,1.21,1.22,76,83,0.0,0.0,0,0,0,0,0,0
746508,2024-09-14,115,112,COL,CHC,Colorado Rockies,Chicago Cubs,Rockies,Cubs,0,0,regular,regular,2024,2024,148,147,4993,4936,622,672,1210,1187,250,238,22,26,162,154,597,632,1990,1939,409,493,1461,1249,77,131,0.242,0.24,0.3,0.309,0.399,0.393,0.698,0.702,56,75,92,72,5.44,3.82,0,0,0,0,0,0,0,0,1299.1,1296.6,1457,1178,785,551,192,163,504,441,1013,1235,0.292,0.239,1.51,1.25,74,74,0.0,0.0,0,0,0,0,0,0
746422,2024-09-14,116,110,DET,BAL,Detroit Tigers,Baltimore Orioles,Tigers,Orioles,0,0,regular,regular,2024,2024,148,148,4984,5072,629,721,1169,1260,223,239,43,33,151,216,607,694,1931,2213,423,448,1316,1233,74,89,0.235,0.248,0.294,0.309,0.387,0.436,0.682,0.746,76,83,72,65,3.65,3.93,0,0,0,0,0,0,0,0,1317.2,1315.6,1164,1198,534,574,144,156,378,435,1246,1256,0.234,0.236,1.17,1.24,75,78,0.0,0.0,0,0,0,0,0,0
746177,2024-09-14,108,117,LAA,HOU,Los Angeles Angels,Houston Astros,Angels,Astros,0,0,regular,regular,2024,2024,147,147,4841,5049,579,679,1107,1325,206,240,14,16,153,173,543,648,1800,2116,434,401,1266,1072,119,84,0.229,0.262,0.292,0.317,0.372,0.419,0.664,0.736,60,79,87,68,4.52,3.72,0,0,0,0,0,0,0,0,1295.5,1305.6,1180,1113,651,540,176,166,542,510,1136,1347,0.244,0.22,1.33,1.24,81,75,0.0,0.0,0,0,0,0,0,0
745858,2024-09-14,142,113,MIN,CIN,Minnesota Twins,Cincinnati Reds,Twins,Reds,0,0,regular,regular,2024,2024,147,149,4962,4907,690,655,1237,1137,283,243,22,25,176,166,655,622,2092,1928,427,455,1187,1357,63,197,0.249,0.232,0.309,0.297,0.422,0.393,0.73,0.69,78,72,69,77,4.2,4.06,0,0,0,0,0,0,0,0,1299.5,1313.6,1174,1187,606,592,170,176,377,449,1330,1267,0.237,0.242,1.19,1.25,67,93,0.0,0.0,0,0,0,0,0,0
745689,2024-09-14,147,111,NYY,BOS,New York Yankees,Boston Red Sox,Yankees,Red Sox,0,0,regular,regular,2024,2024,148,148,4978,5118,741,701,1243,1306,222,288,15,29,218,185,712,675,2149,2207,606,447,1195,1441,71,129,0.25,0.255,0.331,0.315,0.432,0.431,0.763,0.746,86,74,62,74,3.77,4.14,0,0,0,0,0,0,0,0,1323.8,1325.5,1168,1252,554,610,166,181,484,418,1325,1246,0.235,0.245,1.25,1.26,89,105,0.0,0.0,0,0,0,0,0,0
745528,2024-09-14,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,0,0,regular,regular,2024,2024,147,147,5037,5016,717,703,1301,1239,262,263,22,13,178,188,685,672,2141,2092,478,468,1224,1258,132,97,0.258,0.247,0.323,0.311,0.425,0.417,0.748,0.728,88,81,59,66,3.76,3.96,0,0,0,0,0,0,0,0,1312.7,1311.2,1206,1124,549,577,165,152,393,542,1298,1310,0.239,0.224,1.22,1.27,79,89,0.0,0.0,0,0,0,0,0,0
745448,2024-09-14,134,118,PIT,KC,Pittsburgh Pirates,Kansas City Royals,Pirates,Royals,0,0,regular,regular,2024,2024,147,148,4984,4968,622,701,1174,1256,217,249,16,31,144,165,600,680,1855,2062,439,382,1354,1032,97,120,0.236,0.253,0.297,0.306,0.372,0.415,0.67,0.721,70,81,77,67,4.14,3.87,0,0,0,0,0,0,0,0,1307.8,1300.8,1260,1208,602,559,155,135,457,425,1229,1204,0.253,0.243,1.31,1.26,78,73,0.0,0.0,0,0,0,0,0,0
745284,2024-09-14,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,0,0,regular,regular,2024,2024,148,148,4982,5049,630,704,1191,1335,248,225,27,17,157,171,601,672,1964,2107,460,422,1318,973,62,108,0.239,0.264,0.303,0.321,0.394,0.417,0.698,0.738,72,83,76,65,4.17,3.98,0,0,0,0,0,0,0,0,1307.3,1312.4,1224,1203,606,581,147,158,474,428,1309,1339,0.246,0.238,1.3,1.24,85,65,0.0,0.0,0,0,0,0,0,0
745209,2024-09-14,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,0,0,regular,regular,2024,2024,148,148,4843,4994,605,619,1064,1190,206,202,12,14,165,156,574,592,1789,1888,520,450,1500,1167,128,84,0.22,0.238,0.295,0.301,0.369,0.378,0.665,0.679,75,71,73,77,3.52,4.35,0,0,0,0,0,0,0,0,1304.7,1303.6,1078,1192,511,630,168,184,337,486,1286,1256,0.223,0.239,1.08,1.29,74,60,0.0,0.0,0,0,0,0,0,0
744884,2024-09-14,141,138,TOR,STL,Toronto Blue Jays,St. Louis Cardinals,Blue Jays,Cardinals,0,0,regular,regular,2024,2024,148,147,4949,5003,625,603,1198,1235,263,227,23,16,148,151,597,572,1951,1947,463,427,1128,1204,67,85,0.242,0.247,0.307,0.306,0.394,0.389,0.701,0.695,70,74,78,73,4.31,4.13,0,0,0,0,0,0,0,0,1303.7,1310.2,1206,1236,625,601,195,160,454,423,1206,1192,0.244,0.247,1.27,1.27,86,66,0.0,0.0,0,0,0,0,0,0
744803,2024-09-14,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,0,0,regular,regular,2024,2024,147,148,4880,5018,616,563,1190,1209,253,216,16,18,122,134,578,541,1841,1863,419,359,1101,1266,207,113,0.244,0.241,0.304,0.292,0.377,0.371,0.681,0.663,66,55,81,93,4.33,4.7,0,0,0,0,0,0,0,0,1300.1,1310.1,1318,1294,625,684,153,171,430,506,1193,1214,0.27,0.258,1.34,1.37,102,106,0.0,0.0,0,0,0,0,0,0
