Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-07-23,PIT,CHC,0,2,-140,130,-150,140,8.0,8.0,8.0,8.0,-105,-115,105,-115
2012-07-23,PHI,MIL,7,6,-210,195,-200,185,7.5,7.5,8.0,8.0,-115,-105,-110,100
2012-07-23,CLE,BAL,3,1,-160,150,-160,150,9.0,9.0,9.0,9.0,-110,-110,-115,105
2012-07-23,MIA,ATL,2,1,-140,130,-122,112,8.0,8.0,8.0,8.0,100,-120,100,-120
2012-07-23,NYM,WAS,2,8,120,-130,126,-136,8.0,8.0,8.0,8.0,-110,-110,-107,-103
2012-07-23,TEX,BOS,9,1,-135,125,-128,118,10.5,10.5,10.5,10.5,-115,-105,-112,102
2012-07-23,HOU,CIN,3,8,150,-160,140,-150,7.5,7.5,7.5,7.5,-105,-115,-108,-102
2012-07-23,CHW,MIN,7,4,-130,120,-131,121,8.5,8.5,9.0,9.0,-110,-110,-110,100
2012-07-23,SLC,LAD,3,5,-140,130,-142,132,9.0,9.0,9.5,9.5,-105,-115,101,-111
2012-07-23,ARI,COL,6,3,-200,185,-215,195,9.5,9.5,9.0,9.0,100,-120,-111,101
2012-07-23,LAA,KC,6,3,-200,185,-210,190,8.0,8.0,7.5,7.5,100,-120,102,-112
2012-07-23,SEA,NYY,1,4,140,-150,166,-176,7.5,7.5,7.0,7.0,-115,-105,-114,104
2012-07-23,SF,SD,7,1,-170,160,-158,148,6.5,6.5,6.5,6.5,-110,-110,100,-110
