Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-06-12,BAL,PIT,8,6,-155,145,-139,129,8.5,8.5,8.5,8.5,-110,-110,-105,-105
2012-06-12,TOR,WAS,2,4,-130,120,-152,142,9.0,9.0,9.0,9.0,-120,100,-120,110
2012-06-12,TB,NYM,2,11,-150,140,-167,157,8.5,8.5,8.0,8.0,105,-125,-112,102
2012-06-12,ATL,NYY,4,6,140,-150,150,-160,8.5,8.5,8.0,8.0,105,-125,-110,100
2012-06-12,MIA,BOS,1,2,-110,100,-103,-107,8.5,8.5,8.0,8.0,-105,-115,-110,100
2012-06-12,CIN,CLE,7,1,-170,160,-152,142,8.0,8.0,9.0,9.0,-120,100,110,-120
2012-06-12,CHC,DET,4,3,120,-130,136,-146,8.0,8.0,8.0,8.0,-105,-115,100,-110
2012-06-12,TEX,ARI,9,1,-165,155,-150,140,10.0,10.0,9.5,9.5,100,-120,110,-120
2012-06-12,KC,MIL,2,1,130,-140,133,-143,8.5,8.5,8.5,8.5,-120,100,-105,-105
2012-06-12,MIN,PHI,11,7,100,-110,-119,109,9.5,9.5,9.0,9.0,100,-120,-120,110
2012-06-12,SLC,CHW,1,6,-145,135,-159,149,8.5,8.5,8.5,8.5,100,-120,100,-110
2012-06-12,COL,OAK,5,8,-110,100,-103,-107,10.5,10.5,10.5,10.5,-105,-115,105,-115
2012-06-12,SEA,SD,4,5,-160,150,-173,163,6.5,6.5,6.5,6.5,-115,-105,-110,100
2012-06-12,LAD,LAA,5,2,-110,100,104,-114,7.5,7.5,7.5,7.5,-110,-110,-110,100
2012-06-12,SF,HOU,6,3,-155,145,-168,158,6.5,6.5,6.5,6.5,-115,-105,105,-115
