Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-04-27,PHI,CHC,1,5,-240,220,-240,220,7.0,7.0,7.0,7.0,110,-130,120,-130
2012-04-27,CLE,LAA,3,2,140,-150,138,-148,7.0,7.0,7.5,7.5,-110,-110,117,-127
2012-04-27,BAL,OAK,2,5,-130,120,-122,112,7.5,7.5,8.0,8.0,-120,100,110,-120
2012-04-27,NYY,DET,7,6,120,-130,110,-120,8.5,8.5,8.5,8.5,105,-125,110,-120
2012-04-27,TOR,SEA,5,9,-185,175,-187,177,8.5,8.5,8.5,8.5,105,-125,-120,100
2012-04-27,MIA,ARI,0,5,-130,120,-130,120,7.5,7.5,7.5,7.5,-110,-110,100,-110
2012-04-27,CIN,HOU,4,6,-155,145,-137,127,8.0,8.0,8.0,8.0,-110,-110,115,-125
2012-04-27,ATL,PIT,6,1,-175,165,-171,161,7.5,7.5,7.0,7.0,110,-130,-108,-102
2012-04-27,TEX,TB,4,8,-125,115,-148,138,8.5,8.5,9.0,9.0,-115,-105,105,-115
2012-04-27,CHW,BOS,3,10,100,-110,-102,-108,8.0,8.0,8.5,8.5,-120,100,100,-110
2012-04-27,MIN,KC,6,7,-126,116,-114,104,8.5,8.5,8.5,8.5,-105,-115,117,-127
2012-04-27,SLC,MIL,13,1,-115,105,-123,113,8.0,8.0,7.0,7.0,100,-120,-105,-105
2012-04-27,COL,NYM,18,9,-150,140,-156,146,9.0,9.0,9.5,9.5,-125,105,110,-120
2012-04-27,LAD,WAS,3,2,-180,170,-180,170,6.0,6.0,6.0,6.0,-120,100,110,-120
2012-04-27,SF,SD,3,5,-115,105,108,-118,7.5,7.5,7.0,7.0,100,-120,110,-120
