Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-06-25,PHI,PIT,8,3,-140,130,-133,123,8.5,8.5,8.0,8.0,-105,-115,105,-115
2012-06-25,NYY,CLE,7,1,-192,182,-155,145,9.5,9.5,9.5,9.5,-105,-115,100,-110
2012-06-25,BOS,TOR,6,9,-150,140,-152,142,10.5,10.5,10.5,10.5,-110,-110,-105,-105
2012-06-25,MIA,SLC,7,8,105,-115,104,-114,9.0,9.0,9.0,9.0,100,-120,-105,-105
2012-06-25,CIN,MIL,3,1,-125,115,-128,118,9.0,9.0,8.5,8.5,100,-120,112,-122
2012-06-25,HOU,SD,7,8,-145,135,-131,121,8.0,8.0,8.5,8.5,-105,-115,107,-117
2012-06-25,TEX,DET,2,8,-170,160,-148,138,11.0,11.0,11.0,11.0,-110,-110,100,-110
2012-06-25,CHC,NYM,6,1,135,-145,118,-128,6.5,6.5,7.0,7.0,-120,100,107,-117
2012-06-25,MIN,CHW,4,1,115,-125,-103,-107,8.0,8.0,7.5,7.5,-110,-110,102,-112
2012-06-25,KC,TB,8,0,115,-125,-102,-108,8.5,8.5,9.0,9.0,-120,100,-105,-105
2012-06-25,COL,WAS,4,2,167,-177,171,-181,9.5,9.5,10.5,10.5,-110,-110,-107,-103
2012-06-25,SEA,OAK,0,1,110,-120,-108,-102,7.5,7.5,7.0,7.0,-110,-110,-105,-105
2012-06-25,SF,LAD,8,0,-105,-105,-109,-101,7.5,7.5,7.5,7.5,100,-120,115,-125
