Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-08-05,DET,CLE,10,8,-240,220,-210,190,9.5,9.5,9.5,9.5,-105,-115,100,-110
2012-08-05,NYY,SEA,6,2,-180,170,-180,170,10.0,10.0,10.0,10.0,100,-120,-108,-102
2012-08-05,CIN,PIT,2,6,-130,120,-115,105,8.5,8.5,8.0,8.0,-105,-115,-105,-105
2012-08-05,BOS,MIN,6,4,-190,180,-205,188,10.5,10.5,10.5,10.5,-105,-115,-105,-105
2012-08-05,WAS,MIA,4,1,-210,195,-225,205,7.5,7.5,7.5,7.5,110,-130,-112,102
2012-08-05,ATL,HOU,6,1,-220,205,-240,220,8.0,8.0,7.5,7.5,105,-125,-105,-105
2012-08-05,TB,BAL,0,1,-210,195,-240,220,7.0,7.0,7.0,7.0,-105,-115,-105,-105
2012-08-05,KC,TEX,7,6,135,-145,128,-138,10.0,10.0,9.0,9.0,-105,-115,-102,-108
2012-08-05,CHW,LAA,4,2,100,-110,102,-112,9.5,9.5,10.0,10.0,-115,-105,108,-118
2012-08-05,SLC,MIL,3,0,-155,145,-173,166,9.0,9.0,8.5,8.5,100,-120,105,-115
2012-08-05,COL,SF,3,8,146,-156,135,-145,11.0,11.0,11.0,11.0,105,-125,-106,-104
2012-08-05,OAK,TOR,5,6,-170,160,-170,160,7.5,7.5,7.0,7.0,-110,-110,-115,-105
2012-08-05,SD,NYM,7,3,-110,100,118,-128,7.5,7.5,7.5,7.5,105,-125,-109,-101
2012-08-05,PHI,ARI,5,4,-125,115,-147,137,8.0,8.0,7.5,7.5,105,-125,-105,-105
2012-08-05,LAD,CHC,7,6,-200,185,-180,170,8.5,8.5,8.0,8.0,100,-120,-112,102
