Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-05-16,SD,LAD,4,2,120,-130,-105,-105,6.5,6.5,6.5,6.5,-110,-110,100,-110
2012-05-16,CLE,SEA,9,3,105,-115,103,-113,7.5,7.5,7.5,7.5,110,-130,106,-116
2012-05-16,WAS,PIT,7,4,-170,160,-134,124,6.5,6.5,6.5,6.5,100,-120,100,-110
2012-05-16,DET,MIN,7,11,-185,175,-170,160,9.0,9.0,9.5,9.5,-125,105,107,-117
2012-05-16,TOR,NYY,8,1,105,-115,115,-125,8.5,8.5,9.5,9.5,-120,100,100,-110
2012-05-16,TB,BOS,2,1,-140,130,-138,128,8.5,8.5,8.5,8.5,-110,-110,-105,-105
2012-05-16,ATL,MIA,4,8,-110,100,-113,103,8.0,8.0,7.5,7.5,100,-120,-102,-108
2012-05-16,NYM,CIN,3,6,-140,130,-130,120,7.0,7.0,7.0,7.0,-130,110,-110,100
2012-05-16,HOU,MIL,8,3,-112,102,-115,105,8.0,8.0,8.0,8.0,-115,-105,107,-117
2012-05-16,CHC,PHI,2,9,-145,135,-154,144,7.5,7.5,7.0,7.0,105,-125,-105,-115
2012-05-16,TEX,OAK,4,1,-230,215,-230,210,9.0,9.0,8.5,8.5,-110,-110,-110,100
2012-05-16,KC,BAL,3,4,-135,125,-133,123,8.5,8.5,8.5,8.5,-120,100,-110,100
2012-05-16,COL,ARI,6,1,-115,105,-108,-102,10.5,10.5,10.5,10.5,-120,100,-120,110
2012-05-16,LAA,CHW,7,2,-140,130,-115,105,8.0,8.0,7.5,7.5,-120,100,100,-110
2012-05-16,SF,SLC,1,4,-130,120,-101,-109,7.0,7.0,6.5,6.5,110,-130,-105,-105
