Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-09-12,PHI,MIA,3,1,-155,145,-171,161,7.5,7.5,7.0,7.0,110,-130,-125,115
2012-09-12,SD,SLC,3,2,105,-115,115,-125,7.0,7.0,7.0,7.0,-120,100,-120,110
2012-09-12,BAL,TB,3,2,100,-110,104,-114,8.5,8.5,8.0,8.0,100,-120,-110,100
2012-09-12,TOR,SEA,2,3,-145,135,-128,118,8.5,8.5,9.0,9.0,-120,100,100,-110
2012-09-12,CIN,PIT,2,1,-125,115,-135,125,8.0,8.0,7.5,7.5,-115,-105,-112,102
2012-09-12,BOS,NYY,4,5,135,-145,138,-148,10.0,10.0,9.5,9.5,-125,105,-120,110
2012-09-12,NYM,WAS,0,2,-110,100,-110,100,8.0,8.0,8.0,8.0,-105,-115,-105,-105
2012-09-12,HOU,CHC,1,5,110,-120,105,-115,8.5,8.5,8.5,8.5,-110,-110,-105,-105
2012-09-12,TEX,CLE,5,2,-230,215,-245,225,9.5,9.5,10.0,10.0,-115,-105,100,-110
2012-09-12,MIN,KC,5,10,-110,100,110,-120,9.0,9.0,9.0,9.0,-130,110,108,-118
2012-09-12,CHW,DET,6,8,120,-130,129,-139,8.5,8.5,9.0,9.0,100,-120,105,-115
2012-09-12,MIL,ATL,8,2,-125,115,-132,122,7.5,7.5,8.5,8.5,-120,100,100,-110
2012-09-12,COL,SF,3,8,120,-130,-105,-105,10.5,10.5,9.5,9.5,-120,100,-102,-108
2012-09-12,ARI,LAD,3,2,-130,120,-133,123,9.0,9.0,9.5,9.5,-125,105,110,-120
2012-09-12,LAA,OAK,1,4,-135,125,-128,118,8.0,8.0,8.0,8.0,-110,-110,105,-115
