Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-07-21,NYM,LAD,5,8,100,-110,117,-127,8.5,8.5,8.5,8.5,100,-120,-105,-105
2012-07-21,SLC,CHC,12,0,-140,130,-135,125,8.5,8.5,8.0,8.0,-120,100,-110,100
2012-07-21,PHI,SF,5,6,-130,120,-129,119,7.0,7.0,7.0,7.0,-110,-110,118,-128
2012-07-21,LAA,TEX,2,9,105,-115,110,-120,8.5,8.5,9.0,9.0,100,-120,-110,100
2012-07-21,DET,CHW,7,1,120,-130,105,-115,8.5,8.5,8.5,8.5,-110,-110,-110,100
2012-07-21,PIT,MIA,5,1,-130,120,-143,133,8.0,8.0,8.0,8.0,-115,-105,-105,-105
2012-07-21,WAS,ATL,0,4,-115,105,-109,-101,8.5,8.5,8.5,8.5,-125,105,112,-122
2012-07-21,CLE,BAL,1,3,-135,125,-155,145,9.5,9.5,9.0,9.0,-105,-115,100,-110
2012-07-21,BOS,TOR,3,7,-145,135,-130,120,10.5,10.5,10.0,10.0,100,-120,100,-120
2012-07-21,TB,SEA,1,2,-145,135,-146,136,8.5,8.5,7.5,7.5,100,-120,-115,105
2012-07-21,KC,MIN,7,3,-115,105,-126,116,10.0,10.0,9.0,9.0,-105,-115,-110,100
2012-07-21,CIN,MIL,6,2,-110,100,-107,-103,8.5,8.5,8.0,8.0,-110,-110,110,-120
2012-07-21,ARI,HOU,12,3,-190,180,-215,195,8.5,8.5,8.5,8.5,-125,105,-127,117
2012-07-21,SD,COL,6,8,-115,105,-105,-105,7.0,7.0,7.0,7.0,105,-125,-122,112
2012-07-21,OAK,NYY,2,1,100,-110,118,-128,7.5,7.5,7.5,7.5,105,-125,107,-117
