Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-05-12,TEX,LAA,2,4,-155,145,-152,142,9.5,9.5,9.5,9.5,100,-120,-105,-105
2012-05-12,MIL,CHC,8,2,-175,165,-165,155,7.5,7.5,7.5,7.5,-120,100,-110,-110
2012-05-12,MIA,NYM,3,9,-140,130,-143,133,7.0,7.0,7.5,7.5,-120,100,105,-125
2012-05-12,NYY,SEA,6,2,-180,170,-204,187,9.5,9.5,10.0,10.0,100,-120,-110,100
2012-05-12,BAL,TB,5,3,110,-120,126,-136,9.0,9.0,8.5,8.5,-120,100,100,-110
2012-05-12,PIT,HOU,5,2,-130,120,-126,116,8.0,8.0,7.5,7.5,105,-125,-102,-108
2012-05-12,PHI,SD,1,2,-210,195,-178,168,7.0,7.0,6.5,6.5,110,-130,-110,100
2012-05-12,CIN,WAS,1,2,-115,105,-135,125,7.5,7.5,7.0,7.0,110,-130,-105,-105
2012-05-12,CHW,KC,0,5,-115,105,-160,150,8.5,8.5,7.5,7.5,-105,-115,-105,-105
2012-05-12,BOS,CLE,4,1,-125,115,-156,146,9.5,9.5,10.0,10.0,100,-120,-110,100
2012-05-12,MIN,TOR,1,2,125,-135,129,-139,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2012-05-12,SLC,ATL,2,7,-125,115,-136,126,7.0,7.0,7.5,7.5,-120,100,105,-115
2012-05-12,OAK,DET,3,1,115,-125,114,-124,7.5,7.5,7.0,7.0,110,-130,105,-115
2012-05-12,ARI,SF,2,5,105,-115,-108,-102,8.5,8.5,8.5,8.5,-110,-110,115,-125
2012-05-12,LAD,COL,2,1,-140,130,-125,115,7.5,7.5,7.5,7.5,100,-120,-107,-103
