Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-04-23,NYM,SF,1,6,105,-115,-101,-109,7.0,7.0,7.0,7.0,-105,-115,103,-113
2012-04-23,TEX,NYY,4,7,-135,125,-115,105,10.0,10.0,9.5,9.5,-105,-115,110,-120
2012-04-23,CHC,SLC,3,2,100,-110,-101,-109,7.0,7.0,7.0,7.0,100,-120,100,-110
2012-04-23,MIL,HOU,6,5,-230,215,-225,205,7.5,7.5,7.5,7.5,110,-130,102,-112
2012-04-23,MIN,BOS,5,6,155,-165,145,-155,8.5,8.5,8.5,8.5,-120,100,105,-115
2012-04-23,KC,TOR,1,4,110,-120,-109,-101,8.0,8.0,8.0,8.0,-125,105,-105,-105
2012-04-23,ARI,PHI,9,5,-105,-105,-126,116,9.5,9.5,9.5,9.5,100,-120,-115,105
2012-04-23,OAK,CHW,0,4,-110,100,105,-115,7.0,7.0,6.5,6.5,-110,-110,-105,-115
2012-04-23,LAD,ATL,7,2,-115,105,-134,124,7.0,7.0,7.5,7.5,-130,110,110,-120
2012-04-23,NYM,SF,1,6,135,-145,137,-147,7.5,7.5,7.5,7.5,105,-125,-115,105
