Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-09-05,CIN,PHI,2,6,-110,100,-108,-102,8.0,8.0,8.0,8.0,100,-120,-115,105
2012-09-05,SLC,NYM,2,6,-140,130,-126,116,7.0,7.0,7.5,7.5,-125,105,110,-120
2012-09-05,CHW,MIN,6,2,-187,177,-195,183,9.0,9.0,9.0,9.0,100,-120,-118,108
2012-09-05,OAK,LAA,1,7,100,-110,101,-111,8.0,8.0,8.0,8.0,-105,-115,100,-110
2012-09-05,SEA,BOS,2,1,-130,120,-126,116,7.5,7.5,7.5,7.5,-120,100,103,-113
2012-09-05,WAS,CHC,9,1,-240,220,-252,232,8.0,8.0,7.5,7.5,100,-120,-105,-105
2012-09-05,DET,CLE,7,1,-230,215,-195,183,9.0,9.0,9.0,9.0,100,-120,102,-112
2012-09-05,PIT,HOU,6,3,-200,185,-192,181,8.5,8.5,8.5,8.5,-120,100,100,-110
2012-09-05,TOR,BAL,6,4,-115,105,-109,-101,8.0,8.0,8.0,8.0,-120,100,102,-112
2012-09-05,TB,NYY,4,6,-135,125,-115,105,7.5,7.5,7.0,7.0,100,-120,-115,105
2012-09-05,ATL,COL,1,0,-200,185,-210,190,8.0,8.0,8.0,8.0,-110,-110,-105,-105
2012-09-05,MIA,MIL,5,8,-120,110,-105,-105,8.5,8.5,9.0,9.0,-130,110,105,-115
2012-09-05,KC,TEX,6,7,155,-165,137,-147,9.0,9.0,9.0,9.0,-120,100,-115,105
2012-09-05,LAD,SD,3,4,-150,140,-131,121,7.5,7.5,8.0,8.0,-110,-110,-111,101
2012-09-05,SF,ARI,2,6,-145,135,-152,142,6.5,6.5,6.5,6.5,-125,105,-103,-107
