Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-05-19,NYY,CIN,5,6,-170,160,-149,139,9.5,9.5,9.5,9.5,-115,-105,100,-110
2012-05-19,TOR,NYM,2,0,-180,170,-220,200,8.5,8.5,9.0,9.0,100,-120,110,-120
2012-05-19,CLE,MIA,2,0,110,-120,100,-110,8.0,8.0,7.5,7.5,-105,-115,-115,105
2012-05-19,DET,PIT,3,4,-155,145,-165,155,8.5,8.5,8.0,8.0,105,-125,105,-115
2012-05-19,SF,OAK,4,0,-140,130,-127,117,7.0,7.0,7.5,7.5,-130,110,105,-115
2012-05-19,COL,SEA,3,10,-145,135,-176,166,10.5,10.5,8.5,8.5,-110,-110,-107,-103
2012-05-19,MIL,MIN,4,5,-190,180,-180,170,8.0,8.0,9.0,9.0,100,-120,102,-112
2012-05-19,TB,ATL,5,2,-105,-105,-118,108,8.5,8.5,8.0,8.0,-110,-110,100,-110
2012-05-19,WAS,BAL,5,6,-115,105,-105,-105,7.5,7.5,7.0,7.0,105,-125,105,-115
2012-05-19,PHI,BOS,5,7,105,-115,114,-124,7.5,7.5,7.5,7.5,110,-130,-107,-103
2012-05-19,HOU,TEX,6,5,160,-170,164,-174,8.5,8.5,9.0,9.0,-130,110,102,-112
2012-05-19,CHC,CHW,4,7,-140,130,-136,126,8.5,8.5,9.0,9.0,-110,-110,-103,-107
2012-05-19,KC,ARI,7,3,110,-120,-108,-102,8.0,8.0,8.5,8.5,105,-125,-112,102
2012-05-19,SD,LAA,3,2,125,-135,157,-167,6.5,6.5,6.5,6.5,-110,-110,106,-116
2012-05-19,LAD,SLC,6,0,-160,150,-143,133,6.0,6.0,6.0,6.0,100,-120,100,-110
