Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-07-29,TOR,DET,1,4,120,-130,130,-140,9.5,9.5,9.0,9.0,100,-120,-107,-103
2012-07-29,MIA,SD,5,4,-160,150,-167,157,7.5,7.5,7.5,7.5,-105,-115,100,-110
2012-07-29,BAL,OAK,6,1,-135,125,-125,115,9.0,9.0,8.5,8.5,100,-120,-105,-105
2012-07-29,HOU,PIT,9,5,165,-175,123,-133,8.0,8.0,7.5,7.5,100,-120,102,-112
2012-07-29,MIN,CLE,5,1,-135,125,-109,-101,9.0,9.0,9.0,9.0,100,-120,-122,112
2012-07-29,MIL,WAS,10,11,140,-150,138,-148,8.5,8.5,8.5,8.5,-110,-110,-110,100
2012-07-29,CHC,SLC,4,2,135,-145,130,-140,7.5,7.5,8.0,8.0,-105,-115,-114,104
2012-07-29,COL,CIN,2,7,155,-165,146,-156,10.5,10.5,10.0,10.0,-110,-110,-120,110
2012-07-29,LAA,TB,0,2,-180,170,-170,160,8.0,8.0,8.0,8.0,100,-120,106,-116
2012-07-29,SF,LAD,0,4,-115,105,105,-115,6.5,6.5,6.5,6.5,-110,-110,110,-120
2012-07-29,ARI,NYM,1,5,-115,105,-108,-102,9.0,9.0,8.5,8.5,105,-125,-110,100
2012-07-29,SEA,KC,7,6,-160,150,-185,175,6.5,6.5,6.5,6.5,-120,100,-105,-105
2012-07-29,TEX,CHW,2,0,-155,145,-154,144,10.5,10.5,10.0,10.0,-120,100,-120,110
2012-07-29,ATL,PHI,6,2,105,-115,-110,100,7.5,7.5,7.5,7.5,-115,-105,-105,-105
2012-07-29,NYY,BOS,2,3,-170,160,-160,155,10.0,10.0,9.5,9.5,100,-120,117,-127
