Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-06-13,TOR,WAS,2,6,120,-130,137,-147,8.0,8.0,8.5,8.5,-125,105,100,-110
2012-06-13,BAL,PIT,7,1,-120,110,-144,134,9.0,9.0,9.0,9.0,100,-120,110,-120
2012-06-13,MIA,BOS,2,10,-115,105,-105,-105,8.0,8.0,8.5,8.5,-125,105,-115,105
2012-06-13,TB,NYM,1,9,-155,145,-152,142,7.0,7.0,7.0,7.0,-110,-110,115,-125
2012-06-13,ATL,NYY,2,3,-110,100,-105,-105,8.0,8.0,8.5,8.5,-120,100,100,-110
2012-06-13,CIN,CLE,5,3,-130,120,-135,125,9.0,9.0,9.0,9.0,-130,110,106,-116
2012-06-13,CHC,DET,4,8,-115,105,-113,103,7.5,7.5,7.5,7.5,105,-125,-105,-105
2012-06-13,TEX,ARI,1,0,-175,165,-160,150,10.0,10.0,9.5,9.5,-105,-115,115,-125
2012-06-13,KC,MIL,4,3,-105,-105,-106,-104,9.0,9.0,9.0,9.0,-110,-110,-115,105
2012-06-13,MIN,PHI,8,9,130,-140,135,-145,8.0,8.0,8.0,8.0,100,-120,-104,-106
2012-06-13,SLC,CHW,1,0,-150,140,-134,124,8.0,8.0,7.5,7.5,-115,-105,105,-115
2012-06-13,COL,OAK,8,10,-110,100,-105,-105,10.5,10.5,10.5,10.5,-105,-115,105,-115
2012-06-13,LAD,LAA,1,2,120,-130,128,-138,7.0,7.0,6.5,6.5,100,-120,-115,105
2012-06-13,SEA,SD,0,1,-150,140,-138,128,7.5,7.5,7.5,7.5,100,-120,-110,100
2012-06-13,SF,HOU,10,0,-210,195,-200,185,6.5,6.5,6.0,6.0,-105,-115,-105,-105
