Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-04-21,DET,TEX,4,10,-150,140,-103,-107,7.0,7.0,8.5,8.5,-120,100,-115,105
2012-04-21,CHC,CIN,6,1,110,-120,117,-127,8.0,8.0,7.5,7.5,-115,-105,-110,100
2012-04-21,WAS,MIA,3,2,-174,164,-145,135,6.5,6.5,6.5,6.5,-110,-110,-110,100
2012-04-21,NYM,SF,5,4,-105,-105,-105,-105,7.5,7.5,8.0,8.0,-110,-110,-112,102
2012-04-21,BOS,NYY,9,15,-105,-105,-115,105,11.0,11.0,11.0,11.0,-110,-110,-102,-108
2012-04-21,SEA,CHW,0,4,-105,-105,-103,-107,7.5,7.5,7.0,7.0,-105,-115,-105,-105
2012-04-21,HOU,LAD,1,5,180,-190,190,-210,7.0,7.0,7.0,7.0,-110,-110,-107,-103
2012-04-21,PIT,SLC,2,0,115,-125,126,-136,8.0,8.0,7.5,7.5,-115,-105,100,-110
2012-04-21,MIL,COL,9,4,-130,120,-121,111,9.0,9.0,9.0,9.0,-110,-110,110,-120
2012-04-21,KC,TOR,5,9,115,-125,-101,-109,9.5,9.5,9.0,9.0,100,-120,-105,-105
2012-04-21,TB,MIN,4,1,-173,163,-195,183,7.5,7.5,7.5,7.5,-110,-110,-103,-107
2012-04-21,ARI,ATL,2,3,115,-125,-105,-105,8.5,8.5,9.0,9.0,-110,-110,-117,107
2012-04-21,SD,PHI,5,1,145,-155,131,-141,5.5,5.5,5.5,5.5,-110,-110,120,-130
2012-04-21,LAA,BAL,6,3,-190,180,-174,164,7.5,7.5,7.0,7.0,100,-120,100,-120
2012-04-21,OAK,CLE,1,5,-125,115,-133,123,7.0,7.0,7.0,7.0,-115,-105,-120,110
2012-04-21,DET,TEX,4,10,-152,142,-165,155,7.0,7.0,7.0,7.0,-110,-110,-105,-105
