Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-08-30,CLE,OAK,7,12,105,-115,-101,-109,7.5,7.5,7.5,7.5,-120,100,-117,107
2012-08-30,PHI,NYM,3,2,-115,105,100,-110,8.0,8.0,8.5,8.5,-125,105,-105,-105
2012-08-30,MIN,SEA,4,5,-115,105,-139,129,9.0,9.0,9.5,9.5,100,-120,100,-110
2012-08-30,CHC,MIL,12,11,120,-130,147,-157,11.0,11.0,11.5,11.5,-125,105,-106,-104
2012-08-30,WAS,SLC,8,1,-110,100,-106,-104,8.0,8.0,8.0,8.0,-125,105,105,-115
2012-08-30,TOR,TB,2,0,130,-140,136,-146,7.5,7.5,8.0,8.0,-115,-105,-112,102
2012-08-30,HOU,SF,4,8,175,-185,163,-173,8.0,8.0,8.5,8.5,100,-120,100,-110
2012-08-30,KC,DET,2,1,105,-115,111,-121,9.0,9.0,9.5,9.5,-110,-110,-105,-105
2012-08-30,LAA,BOS,5,2,-170,160,-173,163,7.5,7.5,7.5,7.5,-110,-110,-120,110
2012-08-30,LAD,ARI,0,2,-180,170,-187,177,6.0,6.0,6.5,6.5,-115,-105,-110,100
2012-08-30,BAL,CHW,5,3,100,-110,-110,100,8.5,8.5,9.0,9.0,-120,100,105,-125
