Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-09-25,DET,KC,2,0,-180,170,-172,162,8.5,8.5,8.5,8.5,-120,100,105,-115
2012-09-25,BAL,TOR,0,4,-210,195,-172,162,9.0,9.0,9.0,9.0,105,-125,-115,105
2012-09-25,PHI,WAS,6,3,-155,145,-145,135,7.5,7.5,7.0,7.0,-115,-105,-115,105
2012-09-25,NYM,PIT,6,10,-105,-105,-103,-107,7.5,7.5,7.5,7.5,-120,100,-110,100
2012-09-25,BOS,TB,2,5,155,-165,152,-162,8.0,8.0,8.0,8.0,100,-120,-105,-105
2012-09-25,ATL,MIA,4,3,-270,250,-300,270,7.5,7.5,7.0,7.0,110,-130,-115,105
2012-09-25,CIN,MIL,4,2,-125,115,-145,135,8.0,8.0,7.5,7.5,-110,-110,-115,105
2012-09-25,TEX,OAK,2,3,-175,165,-153,143,8.5,8.5,9.5,9.5,-115,-105,-115,105
2012-09-25,HOU,SLC,0,4,150,-160,133,-143,8.0,8.0,8.0,8.0,100,-120,-115,105
2012-09-25,MIN,NYY,5,4,170,-180,183,-195,9.5,9.5,9.0,9.0,100,-120,-118,108
2012-09-25,CHW,CLE,3,4,-185,175,-181,171,9.0,9.0,9.0,9.0,100,-120,108,-118
2012-09-25,COL,CHC,10,5,-130,120,-144,134,11.0,11.0,10.5,10.5,100,-120,-115,105
2012-09-25,LAA,SEA,5,4,-250,230,-230,210,7.5,7.5,7.0,7.0,-110,-110,105,-115
2012-09-25,SD,LAD,2,1,105,-115,108,-118,7.0,7.0,7.0,7.0,105,-125,110,-120
2012-09-25,SF,ARI,2,7,-145,135,-142,132,7.5,7.5,7.0,7.0,105,-125,-115,105
