Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-07-18,NYY,TOR,6,0,-180,170,-162,152,10.0,10.0,10.5,10.5,100,-120,-115,105
2012-07-18,MIL,SLC,4,3,125,-135,138,-148,9.0,9.0,9.0,9.0,100,-120,107,-117
2012-07-18,COL,PIT,6,9,-105,-105,113,-123,10.5,10.5,11.0,11.0,100,-120,102,-112
2012-07-18,LAD,PHI,5,3,-130,120,-118,108,6.5,6.5,6.0,6.0,-130,110,-105,-105
2012-07-18,OAK,TEX,4,3,130,-140,124,-134,8.0,8.0,7.5,7.5,-125,105,-108,-102
2012-07-18,SD,HOU,8,4,-130,120,-127,117,6.5,6.5,6.5,6.5,-120,100,-120,110
2012-07-18,DET,LAA,7,2,105,-115,-101,-109,9.0,9.0,9.0,9.0,-110,-110,105,-115
2012-07-18,WAS,NYM,4,3,-155,145,-180,170,8.0,8.0,8.0,8.0,100,-120,-107,-103
2012-07-18,ATL,SF,4,9,-115,105,-120,110,8.5,8.5,8.5,8.5,-110,-110,102,-112
2012-07-18,TB,CLE,6,10,-115,105,-107,-103,8.0,8.0,8.0,8.0,105,-125,100,-110
2012-07-18,BOS,CHW,10,1,-162,152,-157,147,10.5,10.5,11.0,11.0,-120,100,102,-112
2012-07-18,CIN,ARI,1,7,-140,130,-140,130,8.0,8.0,8.0,8.0,-110,-110,110,-120
2012-07-18,CHC,MIA,5,1,115,-125,105,-115,7.5,7.5,7.5,7.5,-120,100,100,-110
2012-07-18,MIN,BAL,1,2,-150,140,-160,150,9.0,9.0,9.0,9.0,-110,-110,105,-115
2012-07-18,KC,SEA,8,7,-120,110,-132,122,9.0,9.0,9.0,9.0,-110,-110,-117,107
