Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-08-16,NYY,TEX,6,10,-125,115,-101,-109,10.0,10.0,9.5,9.5,-120,100,100,-110
2012-08-16,PIT,LAD,10,6,-140,130,-132,122,8.0,8.0,7.5,7.5,100,-120,-105,-105
2012-08-16,BAL,BOS,3,6,120,-130,122,-132,9.0,9.0,8.5,8.5,100,-120,-105,-105
2012-08-16,TOR,CHW,2,7,115,-125,135,-145,9.0,9.0,8.5,8.5,105,-125,100,-110
2012-08-16,ATL,SD,6,0,-185,175,-190,180,8.0,8.0,8.0,8.0,-130,110,-112,102
2012-08-16,CIN,NYM,4,8,-135,125,-151,141,8.5,8.5,8.5,8.5,100,-120,-115,105
2012-08-16,MIL,PHI,7,4,110,-120,104,-114,7.5,7.5,8.0,8.0,-120,100,-105,-105
2012-08-16,KC,OAK,0,3,-125,115,-107,-103,9.0,9.0,8.0,8.0,-110,-110,-105,-105
2012-08-16,SLC,ARI,1,2,-145,135,-139,129,8.0,8.0,8.0,8.0,-125,105,-105,-105
2012-08-16,COL,MIA,5,3,-120,110,-114,104,10.5,10.5,10.5,10.5,-110,-110,-105,-105
2012-08-16,LAA,TB,0,7,-110,100,-105,-105,7.0,7.0,7.5,7.5,110,-130,-110,100
