Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-05-23,BAL,BOS,5,6,-115,105,-116,106,9.0,9.0,8.5,8.5,110,-130,-105,-105
2012-05-23,PIT,NYM,1,3,-110,100,-106,-104,7.5,7.5,7.5,7.5,100,-120,-110,100
2012-05-23,TB,TOR,5,4,-135,125,-121,111,7.0,7.0,7.0,7.0,-130,110,-117,107
2012-05-23,MIL,SF,8,5,-120,110,-143,133,8.0,8.0,8.0,8.0,-120,100,-105,-105
2012-05-23,OAK,LAA,1,3,140,-150,139,-149,6.5,6.5,6.5,6.5,-110,-110,-120,110
2012-05-23,SEA,TEX,5,3,125,-135,121,-131,8.0,8.0,7.5,7.5,100,-120,-108,-102
2012-05-23,CLE,DET,4,2,115,-125,103,-113,8.5,8.5,8.5,8.5,100,-120,-103,-107
2012-05-23,PHI,WAS,4,1,-165,155,-147,137,6.5,6.5,6.5,6.5,-125,105,-110,-110
2012-05-23,NYY,KC,8,3,-200,185,-217,197,9.0,9.0,9.0,9.0,-120,100,-122,112
2012-05-23,MIA,COL,4,8,-150,140,-148,138,8.0,8.0,8.0,8.0,-110,-110,-120,110
2012-05-23,CIN,ATL,2,1,110,-120,-101,-109,7.5,7.5,8.5,8.5,-120,100,115,-125
2012-05-23,HOU,CHC,5,1,-130,120,-130,120,7.5,7.5,7.0,7.0,110,-130,110,-120
2012-05-23,CHW,MIN,6,0,-155,145,-142,132,8.0,8.0,8.0,8.0,-110,-110,-114,104
2012-05-23,SLC,SD,6,3,-210,195,-220,200,7.5,7.5,8.5,8.5,-120,100,-115,105
2012-05-23,ARI,LAD,11,4,-105,-105,-124,114,9.0,9.0,9.5,9.5,-120,100,-105,-105
