Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-08-26,CLE,NYY,2,4,135,-145,131,-141,9.5,9.5,9.5,9.5,100,-120,112,-122
2012-08-26,DET,LAA,5,2,-140,130,-136,126,9.5,9.5,9.0,9.0,-125,105,-101,-109
2012-08-26,CIN,SLC,2,8,120,-130,119,-129,8.5,8.5,8.5,8.5,100,-120,-115,105
2012-08-26,NYM,HOU,2,1,-140,130,-150,140,7.5,7.5,8.0,8.0,-120,100,-104,-106
2012-08-26,BOS,KC,8,6,-145,135,-142,132,9.0,9.0,9.5,9.5,-110,-110,102,-112
2012-08-26,PIT,MIL,0,7,-135,125,-128,118,8.0,8.0,8.5,8.5,-120,100,110,-120
2012-08-26,PHI,WAS,4,1,-115,105,-122,112,7.0,7.0,7.0,7.0,-125,105,104,-114
2012-08-26,CHW,SEA,4,3,-160,150,-152,142,9.5,9.5,9.0,9.0,100,-120,-110,-110
2012-08-26,CHC,COL,5,0,100,-110,-105,-105,10.5,10.5,10.0,10.0,105,-125,-110,100
2012-08-26,TEX,MIN,5,6,-240,220,-210,190,10.5,10.5,10.5,10.5,-105,-115,-112,102
2012-08-26,SF,ATL,1,7,-125,115,100,-105,7.0,7.0,7.0,7.0,-120,100,115,-125
2012-08-26,LAD,MIA,2,6,-155,145,-161,151,7.5,7.5,8.0,8.0,-125,105,109,-119
2012-08-26,ARI,SD,4,5,-145,135,-150,140,9.0,9.0,9.0,9.0,-130,110,-118,108
