Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-10-03,PIT,ATL,0,4,-105,-105,-140,130,7.5,7.5,7.0,7.0,110,-130,-105,-105
2012-10-03,WAS,PHI,5,1,-122,112,-103,-107,7.5,7.5,7.0,7.0,105,-125,-107,-103
2012-10-03,CHC,HOU,5,4,-135,125,-123,113,8.5,8.5,7.5,7.5,-115,-105,-105,-105
2012-10-03,OAK,TEX,12,5,-107,-103,-105,-105,7.5,7.5,7.5,7.5,-115,-105,100,-110
2012-10-03,MIA,NYM,2,4,-122,112,102,-112,8.0,8.0,8.5,8.5,-110,-110,102,-112
2012-10-03,NYY,BOS,14,2,-325,285,-310,280,9.0,9.0,9.0,9.0,-105,-115,-105,-105
2012-10-03,CLE,CHW,0,9,-110,100,-133,123,9.0,9.0,8.5,8.5,100,-120,100,-110
2012-10-03,TOR,MIN,2,1,-150,140,-151,141,8.0,8.0,8.0,8.0,-120,100,-110,-110
2012-10-03,TB,BAL,4,1,-105,-105,104,-114,7.5,7.5,7.0,7.0,105,-125,100,-110
2012-10-03,MIL,SD,6,7,-190,180,-139,129,8.0,8.0,8.5,8.5,-120,100,-107,-103
2012-10-03,KC,DET,0,1,-110,100,-112,102,8.5,8.5,8.5,8.5,-115,-105,-105,-105
2012-10-03,SLC,CIN,1,0,138,-148,130,-140,8.5,8.5,7.5,7.5,100,-120,-105,-105
2012-10-03,ARI,COL,1,2,-190,180,-210,190,9.0,9.0,8.5,8.5,-125,105,-110,100
2012-10-03,LAD,SF,5,1,-180,170,-189,179,6.5,6.5,6.0,6.0,100,-120,-105,-105
2012-10-03,SEA,LAA,12,0,170,-180,183,-195,7.0,7.0,7.0,7.0,-110,-110,105,-115
