Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-08-20,PHI,CIN,12,5,-140,130,-161,151,8.0,8.0,7.0,7.0,100,-120,-110,100
2012-08-20,WAS,ATL,5,4,-130,120,-126,116,7.5,7.5,7.0,7.0,110,-130,-102,-108
2012-08-20,NYM,COL,1,3,-200,185,-237,217,7.0,7.0,7.0,7.0,-110,-110,-110,100
2012-08-20,TB,KC,5,1,-165,155,-169,159,7.5,7.5,7.5,7.5,110,-130,-115,105
2012-08-20,TEX,BAL,5,1,-170,160,-174,164,10.0,10.0,9.5,9.5,100,-120,-107,-103
2012-08-20,CHW,NYY,9,6,-110,100,-105,-105,9.0,9.0,9.0,9.0,-130,110,-104,-106
2012-08-20,MIL,CHC,9,5,-145,135,-152,142,9.0,9.0,9.0,9.0,-110,-110,105,-115
2012-08-20,ARI,MIA,3,12,-145,135,-148,138,9.0,9.0,9.0,9.0,100,-120,102,-112
2012-08-20,SD,PIT,3,1,100,-110,-135,125,7.0,7.0,7.5,7.5,110,-130,-105,-105
2012-08-20,OAK,MIN,2,7,-155,145,-180,170,7.0,7.0,7.5,7.5,-130,110,103,-113
2012-08-20,SEA,CLE,5,3,-135,125,-120,110,7.5,7.5,7.5,7.5,-110,-110,101,-111
2012-08-20,LAD,SF,1,2,-150,140,-156,146,6.0,6.0,6.0,6.0,110,-130,105,-115
