Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-09-01,NYY,BAL,4,3,-150,140,-138,128,9.5,9.5,9.0,9.0,105,-125,-105,-105
2012-09-01,CHC,SF,2,5,155,-165,135,-145,8.0,8.0,8.0,8.0,-110,-110,-105,-105
2012-09-01,TOR,TB,4,5,105,-115,137,-147,8.5,8.5,9.0,9.0,-120,100,105,-115
2012-09-01,ATL,PHI,1,5,-120,110,-109,-101,7.5,7.5,7.0,7.0,-105,-115,-105,-105
2012-09-01,SEA,LAA,2,5,-135,125,-143,133,7.5,7.5,7.0,7.0,105,-125,105,-115
2012-09-01,HOU,CIN,2,1,160,-170,145,-155,8.0,8.0,7.5,7.5,-115,-105,-108,-102
2012-09-01,CLE,TEX,4,3,150,-160,141,-151,9.0,9.0,9.0,9.0,-130,110,102,-112
2012-09-01,DET,CHW,5,1,-145,135,-161,151,8.5,8.5,8.5,8.5,100,-120,105,-115
2012-09-01,WAS,SLC,9,10,-125,115,-114,104,7.5,7.5,8.0,8.0,105,-125,100,-110
2012-09-01,KC,MIN,1,3,-145,135,-148,138,8.5,8.5,8.5,8.5,-125,105,-107,-103
2012-09-01,MIL,PIT,3,2,-120,110,-133,123,8.0,8.0,8.0,8.0,-120,100,-105,-105
2012-09-01,MIA,NYM,3,5,-145,135,-138,128,7.5,7.5,7.5,7.5,-115,-105,-115,105
2012-09-01,COL,SD,9,1,-125,115,-114,104,10.5,10.5,10.5,10.5,-110,-110,-115,105
2012-09-01,OAK,BOS,7,1,-175,165,-147,137,7.0,7.0,7.0,7.0,-120,100,-110,100
2012-09-01,LAD,ARI,2,1,-145,135,-153,143,7.5,7.5,7.5,7.5,-110,-110,-105,-105
2012-09-01,KC,MIN,1,3,-135,125,-133,123,9.0,9.0,9.0,9.0,-105,-115,-115,105
