Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-07-31,NYY,BAL,5,11,-185,175,-167,157,10.0,10.0,9.5,9.5,105,-125,-102,-108
2012-07-31,WAS,PHI,0,8,-145,135,-137,127,7.0,7.0,6.5,6.5,100,-120,-112,102
2012-07-31,CIN,SD,7,6,-175,165,-170,160,8.5,8.5,8.5,8.5,-115,-105,112,-122
2012-07-31,BOS,DET,4,1,115,-125,122,-132,8.5,8.5,8.0,8.0,105,-125,105,-115
2012-07-31,ATL,MIA,7,1,-145,135,-175,165,8.5,8.5,8.5,8.5,-110,-110,102,-112
2012-07-31,TEX,LAA,2,6,-105,-105,-102,-108,9.0,9.0,9.5,9.5,-130,110,-110,100
2012-07-31,CHC,PIT,0,5,-105,-105,118,-128,8.5,8.5,8.5,8.5,-110,-110,-103,-107
2012-07-31,KC,CLE,8,3,-115,105,-118,108,9.5,9.5,9.5,9.5,-110,-110,-115,105
2012-07-31,MIN,CHW,3,4,135,-145,136,-146,9.5,9.5,9.0,9.0,100,-120,-105,-105
2012-07-31,MIL,HOU,10,1,-240,220,-250,230,8.5,8.5,8.5,8.5,-110,-110,-110,100
2012-07-31,COL,SLC,6,11,125,-135,117,-127,10.0,10.0,10.5,10.5,-125,105,105,-115
2012-07-31,OAK,TB,0,8,-120,110,-119,109,7.0,7.0,6.5,6.5,110,-130,105,-115
2012-07-31,SEA,TOR,7,2,-120,110,-118,108,7.0,7.0,7.0,7.0,-110,-110,102,-112
2012-07-31,LAD,ARI,2,8,-125,115,-125,115,7.5,7.5,7.0,7.0,110,-130,-120,110
2012-07-31,SF,NYM,4,1,-150,140,-169,159,7.0,7.0,6.5,6.5,100,-120,-103,-107
