Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-05-01,DET,KC,9,3,-180,170,-143,133,9.0,9.0,8.5,8.5,100,-120,-105,-105
2012-05-01,WAS,ARI,1,5,-140,130,-139,129,6.5,6.5,7.5,7.5,-110,-110,155,-175
2012-05-01,NYY,BAL,1,7,-200,185,-172,162,10.0,10.0,10.0,10.0,-130,110,102,-112
2012-05-01,TOR,TEX,8,7,130,-140,126,-136,9.0,9.0,9.0,9.0,-110,-110,-119,109
2012-05-01,ATL,PHI,2,4,-125,115,-109,-101,7.0,7.0,6.5,6.5,110,-130,105,-115
2012-05-01,BOS,OAK,3,5,-170,160,-161,151,8.5,8.5,8.5,8.5,100,-120,-135,115
2012-05-01,TB,SEA,3,1,-210,195,-200,185,8.5,8.5,8.0,8.0,100,-120,-110,100
2012-05-01,HOU,NYM,6,3,110,-120,128,-138,8.0,8.0,8.0,8.0,100,-120,-105,-105
2012-05-01,CHW,CLE,7,2,-120,110,-145,135,7.5,7.5,8.5,8.5,100,-120,120,-140
2012-05-01,SLC,PIT,10,7,-185,175,-170,160,7.5,7.5,8.5,8.5,110,-130,145,-165
2012-05-01,COL,LAD,6,7,-120,110,-110,100,9.0,9.0,9.5,9.5,-120,100,-105,-105
2012-05-01,SD,MIL,2,0,100,-110,105,-115,6.0,6.0,6.0,6.0,-110,-110,100,-110
2012-05-01,LAA,MIN,4,0,-175,165,-164,154,9.0,9.0,8.5,8.5,100,-120,-120,110
2012-05-01,SF,MIA,1,2,-145,135,-156,146,6.0,6.0,5.0,5.0,110,-130,150,-130
