Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-06-26,PHI,PIT,5,4,-135,125,-141,131,8.0,8.0,7.5,7.5,-110,-110,110,-120
2012-06-26,NYY,CLE,6,4,-160,150,-141,131,9.5,9.5,9.5,9.5,105,-125,-105,-105
2012-06-26,BAL,LAA,3,7,160,-170,137,-147,8.5,8.5,9.0,9.0,100,-120,110,-120
2012-06-26,BOS,TOR,5,1,-165,155,-156,146,11.0,11.0,10.5,10.5,-120,100,-110,100
2012-06-26,MIA,SLC,2,5,115,-125,101,-111,8.5,8.5,8.5,8.5,-110,-110,-110,100
2012-06-26,ATL,ARI,8,1,-140,130,-139,129,8.5,8.5,7.5,7.5,105,-125,-110,100
2012-06-26,CIN,MIL,4,3,-140,130,-149,139,9.0,9.0,8.5,8.5,-130,110,-115,105
2012-06-26,HOU,SD,5,3,-145,135,-139,129,9.0,9.0,9.0,9.0,105,-125,-105,-105
2012-06-26,TEX,DET,7,5,-190,180,-180,170,10.5,10.5,10.0,10.0,-110,-110,-112,102
2012-06-26,CHC,NYM,5,3,120,-130,111,-121,8.5,8.5,8.0,8.0,-120,100,-105,-105
2012-06-26,MIN,CHW,2,3,105,-115,104,-114,9.0,9.0,9.0,9.0,-110,-110,-105,-105
2012-06-26,KC,TB,8,2,-125,115,-110,100,8.5,8.5,9.0,9.0,-130,110,-105,-105
2012-06-26,COL,WAS,5,12,120,-130,132,-142,10.0,10.0,10.5,10.5,-125,105,-105,-105
2012-06-26,SEA,OAK,3,2,-110,100,-115,105,7.0,7.0,7.0,7.0,-120,100,110,-120
2012-06-26,SF,LAD,2,0,100,-110,105,-115,6.0,6.0,6.0,6.0,110,-130,115,-125
