Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-05-25,PIT,CHC,1,0,-115,105,-128,118,7.0,7.0,7.0,7.0,-120,100,-106,-104
2012-05-25,BAL,KC,8,2,-130,120,-125,115,8.5,8.5,8.5,8.5,-115,-105,110,-120
2012-05-25,BOS,TB,4,7,-170,160,-148,138,9.0,9.0,9.0,9.0,100,-120,110,-120
2012-05-25,NYM,SD,6,1,-125,115,-115,105,7.5,7.5,7.0,7.0,-105,-115,-120,110
2012-05-25,MIA,SF,7,6,-135,125,-148,138,7.0,7.0,7.0,7.0,-105,-115,-103,-107
2012-05-25,CIN,COL,3,6,-170,160,-156,146,7.5,7.5,8.5,8.5,100,-120,-110,100
2012-05-25,ATL,WAS,4,7,-150,140,-143,133,7.5,7.5,7.0,7.0,105,-125,-112,102
2012-05-25,TEX,TOR,14,3,-140,130,-134,124,9.0,9.0,9.0,9.0,-120,100,105,-115
2012-05-25,CHW,CLE,9,3,-125,115,-117,107,8.5,8.5,9.0,9.0,100,-120,-115,105
2012-05-25,MIN,DET,6,10,115,-125,128,-138,9.0,9.0,8.5,8.5,-105,-115,-105,-105
2012-05-25,SLC,PHI,3,5,105,-115,109,-119,7.0,7.0,7.5,7.5,-110,-110,-105,-105
2012-05-25,ARI,MIL,1,7,-120,110,-122,112,9.0,9.0,9.0,9.0,100,-120,100,-110
2012-05-25,OAK,NYY,3,6,120,-130,132,-142,7.5,7.5,7.5,7.5,110,-130,-115,105
2012-05-25,LAD,HOU,1,3,-230,215,-215,195,6.5,6.5,6.0,6.0,110,-130,105,-115
2012-05-25,SEA,LAA,4,6,110,-120,104,-114,7.0,7.0,7.5,7.5,105,-125,105,-115
