Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-05-30,CLE,KC,3,6,-125,115,-112,102,9.0,9.0,8.0,8.0,100,-120,107,-117
2012-05-30,MIN,OAK,4,0,-115,105,-115,105,8.5,8.5,8.5,8.5,-130,110,110,-120
2012-05-30,TB,CHW,3,4,-135,125,-135,125,8.0,8.0,7.5,7.5,-105,-115,-116,106
2012-05-30,CHC,SD,8,6,-135,125,-137,127,6.5,6.5,6.5,6.5,-125,105,-122,112
2012-05-30,PIT,CIN,2,1,120,-130,108,-118,7.5,7.5,7.0,7.0,110,-130,105,-115
2012-05-30,TOR,BAL,4,1,-155,145,-149,139,9.0,9.0,8.5,8.5,100,-120,100,-110
2012-05-30,BOS,DET,6,4,-145,135,-140,130,9.0,9.0,9.0,9.0,-120,100,-120,110
2012-05-30,ATL,SLC,10,7,-125,115,-131,121,8.5,8.5,8.0,8.0,-110,-110,-105,-115
2012-05-30,NYM,PHI,6,10,130,-140,140,-150,8.0,8.0,7.0,7.0,105,-125,-115,105
2012-05-30,MIA,WAS,5,3,-165,155,-155,145,8.0,8.0,8.0,8.0,-110,-110,100,-110
2012-05-30,TEX,SEA,8,21,-210,195,-235,215,10.0,10.0,9.5,9.5,-105,-115,-105,-105
2012-05-30,COL,HOU,13,5,-165,155,-166,156,10.0,10.0,10.0,10.0,-110,-110,-115,105
2012-05-30,LAA,NYY,5,6,-120,110,-105,-105,8.0,8.0,8.0,8.0,-130,110,-110,100
2012-05-30,LAD,MIL,3,6,-145,135,-157,147,6.0,6.0,6.0,6.0,-110,-110,-105,-105
2012-05-30,SF,ARI,1,4,-115,105,-112,102,7.0,7.0,6.5,6.5,100,-120,-115,105
