Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-09-27,CIN,MIL,2,1,-155,145,-169,159,8.0,8.0,8.0,8.0,-110,-110,-112,102
2012-09-27,DET,KC,5,4,-220,205,-215,195,8.5,8.5,8.5,8.5,100,-120,112,-122
2012-09-27,NYM,PIT,6,5,-220,205,-200,185,7.0,7.0,7.0,7.0,-130,110,-120,110
2012-09-27,TEX,OAK,9,7,-220,205,-200,185,9.0,9.0,9.0,9.0,100,-120,-120,110
2012-09-27,COL,CHC,7,5,-145,135,-149,139,11.0,11.0,10.5,10.5,-105,-115,103,-113
2012-09-27,LAA,SEA,4,9,-230,215,-205,188,8.0,8.0,8.0,8.0,-105,-115,102,-112
2012-09-27,SF,ARI,7,3,-120,110,-106,-104,8.0,8.0,7.5,7.5,-110,-110,103,-113
2012-09-27,PHI,WAS,3,7,120,-130,120,-130,7.5,7.5,7.5,7.5,-120,100,-120,110
2012-09-27,TOR,NYY,6,0,140,-150,117,-127,8.5,8.5,9.0,9.0,-125,105,110,-120
2012-09-27,ATL,MIA,6,2,-200,185,-195,183,7.5,7.5,7.5,7.5,-120,100,-103,-107
2012-09-27,CHW,TB,2,3,-105,-105,103,-113,8.0,8.0,8.0,8.0,100,-120,100,-110
2012-09-27,SD,LAD,4,8,100,-110,117,-127,7.0,7.0,7.0,7.0,-130,110,100,-110
