Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-04-09,PHI,MIA,2,6,-170,160,-143,133,7.5,7.5,7.0,7.0,-120,100,-105,-115
2012-04-09,COL,SF,0,7,-140,130,-164,154,9.0,9.0,9.5,9.5,-105,-115,-112,102
2012-04-09,MIN,LAA,1,5,140,-150,143,-153,8.0,8.0,7.5,7.5,-120,100,-110,-110
2012-04-09,CHC,MIL,5,7,105,-115,123,-133,9.0,9.0,8.5,8.5,105,-125,102,-112
2012-04-09,CLE,CHW,2,4,-120,110,-102,-108,8.5,8.5,7.0,7.0,-120,100,-110,100
2012-04-09,BAL,NYY,2,6,155,-165,130,-140,9.5,9.5,9.5,9.5,-120,100,100,-110
2012-04-09,TOR,BOS,2,4,-130,120,-128,118,9.0,9.0,9.5,9.5,-120,100,-112,102
2012-04-09,NYM,WAS,4,3,105,-115,-105,-105,7.5,7.5,8.0,8.0,-120,100,-105,-105
2012-04-09,CIN,SLC,1,7,-140,130,-111,101,9.0,9.0,9.0,9.0,-105,-115,-120,110
2012-04-09,TEX,SEA,11,5,-220,205,-240,220,9.0,9.0,9.0,9.0,-125,105,-110,100
2012-04-09,HOU,ATL,8,3,130,-140,150,-160,7.5,7.5,7.5,7.5,-120,100,-110,100
2012-04-09,OAK,KC,1,0,-110,100,-120,110,7.5,7.5,7.5,7.5,-110,-110,105,-115
