Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-05-20,DET,PIT,4,3,-170,160,-172,162,8.5,8.5,9.0,9.0,100,-120,-105,-105
2012-05-20,NYY,CIN,2,5,-150,140,-182,172,7.5,7.5,7.5,7.5,-110,-110,-113,103
2012-05-20,CLE,MIA,3,5,-105,-105,-118,108,7.5,7.5,7.5,7.5,-110,-110,-110,100
2012-05-20,TOR,NYM,5,6,-160,150,-147,137,8.5,8.5,8.5,8.5,-130,110,100,-110
2012-05-20,PHI,BOS,1,5,-145,135,-143,133,7.0,7.0,6.5,6.5,-110,-110,-110,100
2012-05-20,WAS,BAL,9,3,-155,145,-147,137,6.0,6.0,6.5,6.5,-120,100,105,-115
2012-05-20,TB,ATL,0,2,-135,125,-150,140,7.0,7.0,7.0,7.0,-130,110,105,-115
2012-05-20,HOU,TEX,1,6,165,-175,152,-162,9.0,9.0,8.5,8.5,100,-120,100,-110
2012-05-20,MIL,MIN,16,4,-210,195,-215,195,8.0,8.0,8.5,8.5,-120,100,-105,-105
2012-05-20,KC,ARI,0,2,105,-115,104,-114,9.0,9.0,8.5,8.5,-130,110,100,-110
2012-05-20,CHC,CHW,0,6,110,-120,-102,-108,11.0,11.0,11.5,11.5,-110,-110,100,-110
2012-05-20,COL,SEA,4,6,-155,145,-138,128,10.0,10.0,9.5,9.5,-120,100,-110,100
2012-05-20,SF,OAK,2,6,-150,140,-140,130,6.5,6.5,7.0,7.0,-130,110,108,-118
2012-05-20,SD,LAA,3,2,120,-130,116,-126,6.5,6.5,7.0,7.0,-125,105,110,-120
2012-05-20,LAD,SLC,6,5,-105,-105,109,-114,6.5,6.5,7.0,7.0,-125,105,-130,120
