Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-07-05,DET,MIN,7,3,-145,135,-148,138,9.5,9.5,9.5,9.5,100,-120,115,-125
2012-07-05,CHW,TEX,2,1,110,-120,123,-133,9.5,9.5,10.0,10.0,-110,-110,-102,-108
2012-07-05,MIL,MIA,0,4,-125,115,-113,103,9.0,9.0,9.0,9.0,-130,110,-104,-106
2012-07-05,CLE,TB,3,1,105,-115,-119,109,9.0,9.0,9.5,9.5,-110,-110,105,-115
2012-07-05,PIT,HOU,2,0,-135,125,-142,132,8.0,8.0,8.5,8.5,-120,100,-105,-105
2012-07-05,WAS,SF,6,5,110,-120,100,-110,8.0,8.0,7.5,7.5,-110,-110,-115,105
2012-07-05,TOR,KC,6,9,-145,135,-137,127,9.5,9.5,9.5,9.5,-120,100,100,-110
2012-07-05,ATL,CHC,7,3,-135,125,-146,136,8.5,8.5,8.0,8.0,-110,-110,-105,-105
2012-07-05,NYM,PHI,6,5,-120,110,-112,102,7.0,7.0,7.0,7.0,-125,105,110,-120
2012-07-05,SLC,COL,6,2,-200,185,-180,170,9.5,9.5,9.5,9.5,105,-125,102,-112
2012-07-05,ARI,LAD,1,4,-170,160,-179,169,9.0,9.0,8.5,8.5,-110,-110,-110,100
2012-07-05,LAA,BAL,9,7,-165,155,-137,127,8.5,8.5,8.5,8.5,100,-120,-115,105
2012-07-05,SD,CIN,2,1,130,-140,123,-133,6.0,6.0,6.5,6.5,-120,100,110,-120
