Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-07-25,NYM,WAS,2,5,158,-168,162,-172,7.5,7.5,7.5,7.5,-105,-115,115,-125
2012-07-25,PIT,CHC,3,2,-122,112,-133,123,7.5,7.5,7.5,7.5,-110,-110,-107,-103
2012-07-25,MIA,ATL,1,7,112,-122,107,-117,7.5,7.5,7.5,7.5,-115,-105,-110,100
2012-07-25,PHI,MIL,7,6,-137,127,-137,127,8.5,8.5,8.5,8.5,100,-120,-109,-101
2012-07-25,CHW,MIN,8,2,-215,200,-185,175,9.5,9.5,9.5,9.5,-105,-115,-105,-105
2012-07-25,LAA,KC,11,6,-230,215,-215,195,7.5,7.5,8.0,8.0,-115,-105,-105,-105
2012-07-25,SEA,NYY,2,5,159,-169,153,-163,8.0,8.0,7.5,7.5,100,-120,-120,110
2012-07-25,SF,SD,3,6,-188,178,-173,163,7.5,7.5,7.0,7.0,115,-135,105,-115
2012-07-25,BAL,TB,1,10,119,-129,128,-138,8.0,8.0,8.5,8.5,-125,105,112,-122
2012-07-25,CLE,DET,3,5,125,-135,126,-136,9.0,9.0,9.0,9.0,-125,105,-105,-105
2012-07-25,TOR,OAK,0,16,-132,122,-127,117,8.5,8.5,9.0,9.0,-125,105,105,-115
2012-07-25,TEX,BOS,5,3,-127,117,-133,123,10.0,10.0,9.5,9.5,105,-125,-110,100
2012-07-25,HOU,CIN,3,5,134,-144,132,-142,8.0,8.0,7.5,7.5,100,-120,111,-121
2012-07-25,SLC,LAD,3,2,-151,141,-147,137,8.5,8.5,9.5,9.5,-115,-105,-110,-110
2012-07-25,ARI,COL,2,4,-172,162,-190,180,9.5,9.5,9.0,9.0,115,-135,100,-110
