Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-06-22,BAL,WAS,2,1,-115,105,-111,101,8.0,8.0,8.5,8.5,-120,100,100,-120
2012-06-22,PIT,DET,4,1,100,-110,101,-111,8.0,8.0,7.5,7.5,100,-120,-110,100
2012-06-22,CIN,MIN,4,5,-175,165,-178,168,9.5,9.5,9.5,9.5,100,-120,102,-112
2012-06-22,NYM,NYY,6,4,125,-135,130,-140,8.5,8.5,8.0,8.0,-110,-110,100,-110
2012-06-22,BOS,ATL,1,4,-160,150,-190,180,9.5,9.5,10.5,10.5,-115,-105,-105,-105
2012-06-22,MIA,TOR,5,12,-125,115,-117,107,8.0,8.0,8.0,8.0,-120,100,-105,-105
2012-06-22,HOU,CLE,0,2,110,-120,125,-135,9.0,9.0,9.0,9.0,105,-125,108,-118
2012-06-22,TEX,COL,4,1,-185,175,-190,180,10.5,10.5,10.5,10.5,-120,100,-107,-103
2012-06-22,KC,SLC,4,11,-110,100,-109,-101,9.5,9.5,9.5,9.5,100,-120,-103,-107
2012-06-22,CHW,MIL,0,1,-130,120,-125,115,7.5,7.5,7.0,7.0,-105,-115,-115,105
2012-06-22,ARI,CHC,6,1,-150,140,-160,150,9.5,9.5,9.0,9.0,100,-120,-110,-110
2012-06-22,OAK,SF,4,5,-125,115,-121,111,7.0,7.0,7.0,7.0,100,-120,-107,-103
2012-06-22,LAA,LAD,8,5,-155,145,-163,153,7.5,7.5,7.0,7.0,105,-125,-115,105
2012-06-22,SD,SEA,9,5,-120,110,-108,-102,7.0,7.0,6.0,6.0,105,-125,-112,102
