Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-09-22,WAS,MIL,10,4,-165,155,-159,149,7.5,7.5,7.5,7.5,-115,-105,-115,105
2012-09-22,BOS,BAL,6,9,106,-116,-101,-109,9.5,9.5,9.5,9.5,-110,-110,-105,-105
2012-09-22,NYM,MIA,4,3,-160,150,-189,179,7.0,7.0,7.0,7.0,-110,-110,-110,100
2012-09-22,DET,MIN,8,0,-185,175,-225,205,8.5,8.5,9.0,9.0,-120,100,105,-115
2012-09-22,HOU,PIT,4,1,115,-125,119,-129,8.5,8.5,8.5,8.5,100,-120,-115,-105
2012-09-22,CIN,LAD,6,0,-160,150,-174,164,8.0,8.0,8.0,8.0,-110,-110,-105,-105
2012-09-22,KC,CLE,5,3,-120,110,-136,126,9.0,9.0,8.5,8.5,100,-120,100,-110
2012-09-22,TB,TOR,11,5,-170,160,-183,173,7.0,7.0,7.0,7.0,-110,-110,100,-110
2012-09-22,COL,ARI,7,8,-110,100,106,-116,10.5,10.5,10.5,10.5,-125,105,102,-112
2012-09-22,LAA,CHW,4,2,-150,140,-180,170,8.0,8.0,8.0,8.0,100,-120,-115,105
2012-09-22,SF,SD,8,4,-175,165,-180,170,7.0,7.0,7.0,7.0,110,-130,-115,-105
2012-09-22,CHC,SLC,4,5,155,-165,151,-161,8.0,8.0,8.0,8.0,-115,-105,105,-115
2012-09-22,NYY,OAK,10,9,-160,150,-161,151,9.0,9.0,9.0,9.0,-130,110,-108,-102
2012-09-22,PHI,ATL,2,8,-140,130,-122,112,7.5,7.5,7.5,7.5,100,-120,-103,-107
2012-09-22,SEA,TEX,1,0,165,-175,162,-172,7.0,7.0,7.0,7.0,-120,100,112,-122
