Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-07-16,DET,LAA,8,6,-120,110,-121,111,10.0,10.0,10.0,10.0,-105,-115,-105,-105
2012-07-16,NYY,TOR,6,3,-175,165,-170,160,10.0,10.0,11.0,11.0,-110,-110,-105,-105
2012-07-16,TB,CLE,2,3,-140,130,-120,110,8.5,8.5,8.5,8.5,-115,-105,105,-115
2012-07-16,BOS,CHW,5,1,-135,125,-144,134,11.0,11.0,10.5,10.5,100,-120,-110,-110
2012-07-16,MIA,WAS,5,3,-105,-105,-102,-108,8.0,8.0,8.0,8.0,-115,-105,-120,110
2012-07-16,CIN,ARI,3,5,-135,125,-120,110,8.5,8.5,8.5,8.5,-125,105,-105,-105
2012-07-16,MIL,SLC,2,3,-105,-105,-103,-107,8.5,8.5,8.5,8.5,-120,100,-120,110
2012-07-16,KC,SEA,4,9,-110,100,-110,100,9.0,9.0,9.0,9.0,-115,-105,-110,100
2012-07-16,MIN,BAL,19,7,-130,120,-125,115,8.5,8.5,9.0,9.0,-120,100,-115,105
2012-07-16,COL,PIT,5,4,-115,105,-109,-101,10.5,10.5,10.0,10.0,-110,-110,100,-110
2012-07-16,SD,HOU,0,2,-120,110,-127,117,7.0,7.0,7.0,7.0,-110,-110,116,-126
2012-07-16,LAD,PHI,2,3,-110,100,-102,-108,8.0,8.0,7.5,7.5,-110,-110,-109,-101
