Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-09-03,DET,CLE,2,3,-210,195,-225,205,9.0,9.0,9.5,9.5,-130,110,105,-115
2012-09-03,WAS,CHC,2,1,-170,160,-185,175,8.0,8.0,7.5,7.5,100,-120,102,-112
2012-09-03,TOR,BAL,0,4,100,-110,-112,102,9.0,9.0,9.0,9.0,100,-120,-105,-105
2012-09-03,TB,NYY,4,3,105,-115,-117,107,7.5,7.5,7.0,7.0,-110,-110,-110,100
2012-09-03,ATL,COL,6,1,-240,220,-250,230,8.0,8.0,7.5,7.5,100,-120,-109,-101
2012-09-03,MIA,MIL,7,3,110,-120,113,-123,8.0,8.0,8.0,8.0,-110,-110,105,-115
2012-09-03,CIN,PHI,2,4,-180,170,-194,182,8.0,8.0,8.0,8.0,100,-120,-102,-108
2012-09-03,PIT,HOU,1,5,-190,180,-190,180,8.5,8.5,8.5,8.5,-120,100,-105,-105
2012-09-03,KC,TEX,4,8,140,-150,145,-155,8.5,8.5,8.5,8.5,-125,105,-122,112
2012-09-03,SLC,NYM,5,4,-145,135,-149,139,8.5,8.5,9.0,9.0,-110,-110,108,-118
2012-09-03,SF,ARI,9,8,-110,100,-101,-109,7.5,7.5,8.0,8.0,-120,100,-101,-109
2012-09-03,OAK,LAA,3,8,100,-110,-103,-107,7.5,7.5,8.0,8.0,-105,-115,-115,105
2012-09-03,SEA,BOS,4,1,100,-110,-110,100,7.5,7.5,7.0,7.0,100,-120,102,-112
2012-09-03,CHW,MIN,4,2,-150,140,-173,163,9.0,9.0,9.5,9.5,-130,110,-105,-115
2012-09-03,LAD,SD,4,3,-160,150,-177,167,7.5,7.5,8.0,8.0,-110,-110,-112,102
